ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
5155;0.042405;0.000000;518.579203;0.000000;0;0.000000;
5159;0.038106;0.000000;518.617308;0.000000;0;0.000000;
5162;0.031411;0.000000;518.648719;0.000000;0;0.000000;
5166;0.031077;0.000000;518.679796;0.000000;0;0.000000;
5170;0.027744;0.000000;518.707540;0.000000;0;0.000000;
5173;0.024925;0.000000;518.732465;0.000000;0;0.000000;
5177;0.017969;0.000000;518.750434;0.000000;0;0.000000;
5180;0.013716;0.000000;518.764149;0.000000;0;0.000000;
5184;0.012798;0.000000;518.776947;0.000000;0;0.000000;
5188;0.008317;0.000000;518.785264;0.000000;0;0.000000;
5191;0.005457;0.000000;518.790722;0.000000;0;0.000000;
5194;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5197;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5201;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5204;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5208;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5212;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5215;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5219;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5222;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5226;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5229;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5233;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5237;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5240;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5244;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5247;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5251;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5254;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5257;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5261;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5264;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5268;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5271;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5275;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5278;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5282;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5286;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5289;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5293;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5296;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5300;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5303;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5307;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5310;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5313;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5317;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5320;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5324;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5327;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5331;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5334;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5338;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5342;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5345;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5349;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5352;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5356;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5359;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5363;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5366;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5369;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5372;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5376;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5380;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5383;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5387;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5390;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5394;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5397;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5401;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5405;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5408;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5412;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5415;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5419;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5422;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5426;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5429;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5432;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5436;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5439;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5443;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5446;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5450;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5453;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5457;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5461;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5464;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5468;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5471;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5475;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5478;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5482;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5486;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5488;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5492;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5495;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5499;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5502;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5506;0.000000;0.000000;518.790722;0.000000;0;0.000000;
5510;0.000000;0.000000;518.790722;1.500000;1;0.920173;gr_sensing_TC_con01,
5513;0.000000;0.060000;518.730722;1.500000;1;0.920173;gr_sensing_TC_con01,
5517;0.000000;0.060000;518.670722;1.500000;1;0.920173;gr_sensing_TC_con01,
5520;0.000000;0.060000;518.610722;1.500000;1;0.920173;gr_sensing_TC_con01,
5524;0.000000;0.060000;518.550722;1.500000;1;0.920173;gr_sensing_TC_con01,
5527;0.000000;0.060000;518.490722;1.500000;1;0.920173;gr_sensing_TC_con01,
5531;0.000000;0.060000;518.430722;1.500000;1;0.920173;gr_sensing_TC_con01,
5535;0.000000;0.060000;518.370722;1.500000;1;0.920173;gr_sensing_TC_con01,
5538;0.000000;0.060000;518.310722;1.500000;1;0.920173;gr_sensing_TC_con01,
5542;0.000000;0.060000;518.250722;1.500000;1;0.920173;gr_sensing_TC_con01,
5545;0.000000;0.060000;518.190722;1.500000;1;0.920173;gr_sensing_TC_con01,
5548;0.000000;0.060000;518.130722;1.500000;1;0.920173;gr_sensing_TC_con01,
5551;0.000000;0.060000;518.070722;1.500000;1;0.920173;gr_sensing_TC_con01,
5555;0.000000;0.060000;518.010722;1.500000;1;0.920173;gr_sensing_TC_con01,
5559;0.000000;0.060000;517.950722;1.500000;1;0.920173;gr_sensing_TC_con01,
5562;0.000000;0.060000;517.890722;1.500000;1;0.920173;gr_sensing_TC_con01,
5566;0.000000;0.060000;517.830722;1.500000;1;0.920173;gr_sensing_TC_con01,
5569;0.000000;0.060000;517.770722;1.500000;1;0.920173;gr_sensing_TC_con01,
5573;0.000000;0.060000;517.710722;1.500000;1;0.920173;gr_sensing_TC_con01,
5576;0.000000;0.060000;517.650722;1.500000;1;0.920173;gr_sensing_TC_con01,
5580;0.000000;0.060000;517.590722;1.500000;1;0.920173;gr_sensing_TC_con01,
5583;0.000000;0.060000;517.530722;1.500000;1;0.920173;gr_sensing_TC_con01,
5587;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5591;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5594;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5598;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5601;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5605;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5607;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5611;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5614;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5618;0.000000;0.000000;517.530722;0.000000;0;0.000000;
5622;0.000000;0.000000;517.530722;5.000000;1;0.714786;gr_sensing_LC_con02,
5625;0.000000;0.500000;517.030722;5.000000;1;0.714786;gr_sensing_LC_con02,
5629;0.000000;0.500000;516.530722;5.000000;1;0.714786;gr_sensing_LC_con02,
5632;0.000000;0.500000;516.030722;5.000000;1;0.714786;gr_sensing_LC_con02,
5636;0.000000;0.500000;515.530722;5.000000;1;0.714786;gr_sensing_LC_con02,
5640;0.000000;0.500000;515.030722;5.000000;1;0.714786;gr_sensing_LC_con02,
5643;0.000000;0.500000;514.530722;5.000000;1;0.714786;gr_sensing_LC_con02,
5647;0.000000;0.500000;514.030722;5.000000;1;0.714786;gr_sensing_LC_con02,
5650;0.000000;0.500000;513.530722;6.500000;2;1.548687;gr_sensing_LC_con02,gr_sensing_TC_con01,
5654;0.000000;0.560000;512.970722;6.500000;2;1.548687;gr_sensing_LC_con02,gr_sensing_TC_con01,
5657;0.000000;0.560000;512.410722;6.500000;2;1.548687;gr_sensing_LC_con02,gr_sensing_TC_con01,
5661;0.000000;0.560000;511.850722;6.500000;2;1.548687;gr_sensing_LC_con02,gr_sensing_TC_con01,
5664;0.000000;0.560000;511.290722;6.500000;2;1.548687;gr_sensing_LC_con02,gr_sensing_TC_con01,
5667;0.000000;0.060000;511.230722;1.500000;1;0.833900;gr_sensing_TC_con01,
5671;0.000000;0.060000;511.170722;1.500000;1;0.833900;gr_sensing_TC_con01,
5674;0.000000;0.060000;511.110722;6.500000;2;1.316876;gr_sensing_TC_con01,gr_sensing_LC_con02,
5678;0.000000;0.560000;510.550722;6.500000;2;1.316876;gr_sensing_TC_con01,gr_sensing_LC_con02,
5681;0.000000;0.560000;509.990722;6.500000;2;1.316876;gr_sensing_TC_con01,gr_sensing_LC_con02,
5685;0.000000;0.560000;509.430722;6.500000;2;1.316876;gr_sensing_TC_con01,gr_sensing_LC_con02,
5689;0.000000;0.560000;508.870722;6.500000;2;1.316876;gr_sensing_TC_con01,gr_sensing_LC_con02,
5692;0.000000;0.560000;508.310722;6.500000;2;1.316876;gr_sensing_TC_con01,gr_sensing_LC_con02,
5696;0.000000;0.560000;507.750722;6.500000;2;1.316876;gr_sensing_LC_con02,gr_sensing_TC_con01,
5699;0.000000;0.560000;507.190722;6.500000;2;1.316876;gr_sensing_LC_con02,gr_sensing_TC_con01,
5703;0.000000;0.560000;506.630722;6.500000;2;1.316876;gr_sensing_LC_con02,gr_sensing_TC_con01,
5706;0.000000;0.560000;506.070722;6.500000;2;1.316876;gr_sensing_LC_con02,gr_sensing_TC_con01,
5710;0.000000;0.560000;505.510722;6.500000;2;1.316876;gr_sensing_LC_con02,gr_sensing_TC_con01,
5714;0.000000;0.560000;504.950722;6.500000;2;1.316876;gr_sensing_LC_con02,gr_sensing_TC_con01,
5717;0.000000;0.560000;504.390722;1.500000;1;0.833900;gr_sensing_TC_con01,
5721;0.000000;0.060000;504.330722;1.500000;1;0.833900;gr_sensing_TC_con01,
5723;0.000000;0.060000;504.270722;1.500000;1;0.833900;gr_sensing_TC_con01,
5727;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5731;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5734;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5738;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5741;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5745;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5748;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5752;0.000000;0.000000;504.270722;0.000000;0;0.000000;
5756;0.000000;0.000000;504.270722;1.500000;1;0.648771;gr_sensing_TC_con01,
5759;0.000000;0.060000;504.210722;1.500000;1;0.648771;gr_sensing_TC_con01,
5763;0.000000;0.060000;504.150722;1.500000;1;0.648771;gr_sensing_TC_con01,
5766;0.000000;0.060000;504.090722;1.500000;1;0.648771;gr_sensing_TC_con01,
5770;0.000000;0.060000;504.030722;1.500000;1;0.648771;gr_sensing_TC_con01,
5774;0.000000;0.060000;503.970722;1.500000;1;0.648771;gr_sensing_TC_con01,
5777;0.000000;0.060000;503.910722;1.500000;1;0.648771;gr_sensing_TC_con01,
5781;0.000000;0.060000;503.850722;1.500000;1;0.648771;gr_sensing_TC_con01,
5783;0.000000;0.060000;503.790722;1.500000;1;0.648771;gr_sensing_TC_con01,
5787;0.000000;0.060000;503.730722;1.500000;1;0.648771;gr_sensing_TC_con01,
5790;0.000000;0.060000;503.670722;1.500000;1;0.648771;gr_sensing_TC_con01,
5794;0.000000;0.060000;503.610722;1.500000;1;0.648771;gr_sensing_TC_con01,
5797;0.000000;0.060000;503.550722;1.500000;1;0.648771;gr_sensing_TC_con01,
5801;0.000000;0.060000;503.490722;1.500000;1;0.648771;gr_sensing_TC_con01,
5804;0.000000;0.060000;503.430722;1.500000;1;0.648771;gr_sensing_TC_con01,
5808;0.000000;0.060000;503.370722;1.500000;1;0.648771;gr_sensing_TC_con01,
5812;0.000000;0.060000;503.310722;1.500000;1;0.648771;gr_sensing_TC_con01,
5815;0.000000;0.060000;503.250722;1.500000;1;0.648771;gr_sensing_TC_con01,
5819;0.000000;0.060000;503.190722;1.500000;1;0.648771;gr_sensing_TC_con01,
5822;0.000000;0.060000;503.130722;1.500000;1;0.648771;gr_sensing_TC_con01,
5826;0.000000;0.060000;503.070722;1.500000;1;0.648771;gr_sensing_TC_con01,
5829;0.000000;0.060000;503.010722;1.500000;1;0.648771;gr_sensing_TC_con01,
5833;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5836;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5840;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5842;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5845;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5849;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5852;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5856;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5859;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5862;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5866;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5869;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5873;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5876;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5880;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5883;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5887;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5890;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5894;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5897;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5900;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5903;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5907;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5911;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5914;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5918;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5921;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5925;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5928;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5932;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5935;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5939;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5943;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5946;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5950;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5953;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5957;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5959;0.000000;0.000000;503.010722;0.000000;0;0.000000;
5963;0.004000;0.000000;503.014722;0.000000;0;0.000000;
5967;0.008000;0.000000;503.022722;0.000000;0;0.000000;
5970;0.011000;0.000000;503.033722;0.000000;0;0.000000;
5974;0.015000;0.000000;503.048722;0.000000;0;0.000000;
5977;0.018000;0.000000;503.066722;0.000000;0;0.000000;
5981;0.022000;0.000000;503.088722;0.000000;0;0.000000;
5984;0.025000;0.000000;503.113722;1.800000;1;0.417235;gr_sensing_SM_con03,
5988;0.029000;0.030000;503.112722;1.800000;1;0.417235;gr_sensing_SM_con03,
5991;0.032000;0.030000;503.114722;1.800000;1;0.417235;gr_sensing_SM_con03,
5995;0.036000;0.030000;503.120722;1.800000;1;0.417235;gr_sensing_SM_con03,
5998;0.039000;0.030000;503.129722;1.800000;1;0.417235;gr_sensing_SM_con03,
6002;0.043000;0.030000;503.142722;1.800000;1;0.417235;gr_sensing_SM_con03,
6005;0.046000;0.030000;503.158722;1.800000;1;0.417235;gr_sensing_SM_con03,
6009;0.050000;0.030000;503.178722;1.800000;1;0.417235;gr_sensing_SM_con03,
6013;0.054000;0.030000;503.202722;1.800000;1;0.417235;gr_sensing_SM_con03,
6016;0.057000;0.030000;503.229722;1.800000;1;0.417235;gr_sensing_SM_con03,
6019;0.064455;0.030000;503.264177;1.800000;1;0.417235;gr_sensing_SM_con03,
6022;0.065227;0.030000;503.299404;1.800000;1;0.417235;gr_sensing_SM_con03,
6026;0.070319;0.030000;503.339722;1.800000;1;0.417235;gr_sensing_SM_con03,
6030;0.073245;0.030000;503.382967;1.800000;1;0.417235;gr_sensing_SM_con03,
6033;0.079554;0.030000;503.432521;1.800000;1;0.417235;gr_sensing_SM_con03,
6037;0.080522;0.030000;503.483043;1.800000;1;0.417235;gr_sensing_SM_con03,
6040;0.084814;0.030000;503.537857;1.800000;1;0.417235;gr_sensing_SM_con03,
6044;0.088028;0.030000;503.595885;1.800000;1;0.417235;gr_sensing_SM_con03,
6048;0.094041;0.030000;503.659927;1.800000;1;0.417235;gr_sensing_SM_con03,
6051;0.094733;0.030000;503.724660;1.800000;1;0.417235;gr_sensing_SM_con03,
6055;0.099862;0.030000;503.794522;1.800000;1;0.417235;gr_sensing_SM_con03,
6058;0.102288;0.030000;503.866810;1.800000;1;0.417235;gr_sensing_SM_con03,
6062;0.107403;0.030000;503.944213;1.800000;1;0.417235;gr_sensing_SM_con03,
6065;0.112653;0.030000;504.026867;1.800000;1;0.417235;gr_sensing_SM_con03,
6069;0.115836;0.030000;504.112703;1.800000;1;0.417235;gr_sensing_SM_con03,
6072;0.118989;0.030000;504.201692;1.800000;1;0.417235;gr_sensing_SM_con03,
6076;0.119938;0.030000;504.291630;1.800000;1;0.417235;gr_sensing_SM_con03,
6079;0.128084;0.030000;504.389714;1.800000;1;0.417235;gr_sensing_SM_con03,
6082;0.138123;0.030000;504.497836;1.800000;1;0.417235;gr_sensing_SM_con03,
6086;0.140694;0.030000;504.608530;1.800000;1;0.417235;gr_sensing_SM_con03,
6089;0.149425;0.030000;504.727955;1.800000;1;0.417235;gr_sensing_SM_con03,
6093;0.154645;0.030000;504.852600;1.800000;1;0.417235;gr_sensing_SM_con03,
6096;0.158843;0.030000;504.981443;1.800000;1;0.417235;gr_sensing_SM_con03,
6100;0.166904;0.030000;505.118348;1.800000;1;0.417235;gr_sensing_SM_con03,
6104;0.179297;0.030000;505.267644;1.800000;1;0.417235;gr_sensing_SM_con03,
6107;0.184591;0.030000;505.422235;1.800000;1;0.417235;gr_sensing_SM_con03,
6111;0.195908;0.030000;505.588143;1.800000;1;0.417235;gr_sensing_SM_con03,
6114;0.195481;0.030000;505.753624;1.800000;1;0.417235;gr_sensing_SM_con03,
6118;0.213952;0.030000;505.937575;1.800000;1;0.417235;gr_sensing_SM_con03,
6121;0.219195;0.030000;506.126770;1.800000;1;0.417235;gr_sensing_SM_con03,
6125;0.225471;0.030000;506.322241;1.800000;1;0.417235;gr_sensing_SM_con03,
6128;0.226012;0.030000;506.518254;1.800000;1;0.417235;gr_sensing_SM_con03,
6132;0.230222;0.030000;506.718476;1.800000;1;0.417235;gr_sensing_SM_con03,
6135;0.246131;0.030000;506.934607;1.800000;1;0.417235;gr_sensing_SM_con03,
6138;0.266833;0.030000;507.171440;1.800000;1;0.417235;gr_sensing_SM_con03,
6141;0.250190;0.530000;506.891630;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6145;0.260253;0.530000;506.621883;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6149;0.274179;0.530000;506.366061;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6152;0.295603;0.530000;506.131664;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6156;0.301819;0.530000;505.903483;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6159;0.291911;0.530000;505.665394;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6163;0.311936;0.530000;505.447330;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6166;0.301952;0.530000;505.219282;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6170;0.312373;0.530000;505.001655;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6174;0.321000;0.530000;504.792655;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6177;0.329202;0.530000;504.591857;6.500000;2;0.482237;gr_sensing_SM_con03,gr_sensing_LC_con02,
6181;0.335024;0.030000;504.896881;1.800000;1;0.417235;gr_sensing_SM_con03,
6184;0.355209;0.030000;505.222089;1.800000;1;0.417235;gr_sensing_SM_con03,
6188;0.353740;0.030000;505.545830;1.800000;1;0.417235;gr_sensing_SM_con03,
6191;0.355799;0.030000;505.871629;1.800000;1;0.417235;gr_sensing_SM_con03,
6195;0.374632;0.030000;506.216260;1.800000;1;0.417235;gr_sensing_SM_con03,
6197;0.375868;0.030000;506.562129;1.800000;1;0.417235;gr_sensing_SM_con03,
6201;0.372298;0.000000;506.934426;0.000000;0;0.000000;
6204;0.383407;0.000000;507.317833;0.000000;0;0.000000;
6208;0.388753;0.000000;507.706586;1.800000;1;0.754026;gr_sensing_SM_con03,
6212;0.387814;0.030000;508.064400;1.800000;1;0.754026;gr_sensing_SM_con03,
6215;0.373016;0.030000;508.407416;1.800000;1;0.754026;gr_sensing_SM_con03,
6219;0.387634;0.030000;508.765050;1.800000;1;0.754026;gr_sensing_SM_con03,
6222;0.391537;0.030000;509.126587;1.800000;1;0.754026;gr_sensing_SM_con03,
6226;0.380798;0.030000;509.477386;1.800000;1;0.754026;gr_sensing_SM_con03,
6229;0.392300;0.030000;509.839685;1.800000;1;0.754026;gr_sensing_SM_con03,
6233;0.389175;0.030000;510.198860;1.800000;1;0.754026;gr_sensing_SM_con03,
6236;0.381205;0.030000;510.550065;1.800000;1;0.754026;gr_sensing_SM_con03,
6240;0.399449;0.030000;510.919513;1.800000;1;0.754026;gr_sensing_SM_con03,
6244;0.410752;0.030000;511.300265;1.800000;1;0.754026;gr_sensing_SM_con03,
6247;0.388183;0.030000;511.658449;1.800000;1;0.754026;gr_sensing_SM_con03,
6251;0.408713;0.030000;512.037161;1.800000;1;0.754026;gr_sensing_SM_con03,
6254;0.392161;0.030000;512.399322;1.800000;1;0.754026;gr_sensing_SM_con03,
6257;0.414959;0.030000;512.784281;1.800000;1;0.754026;gr_sensing_SM_con03,
