ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
11172;0.000000;0.030000;709.361125;1.788000;1;0.984878;gr_sensing_SM_con03,
11176;0.000000;0.030000;709.331125;1.788000;1;0.984878;gr_sensing_SM_con03,
11180;0.000000;0.030000;709.301125;1.788000;1;0.984878;gr_sensing_SM_con03,
11183;0.000000;0.030000;709.271125;1.788000;1;0.984878;gr_sensing_SM_con03,
11187;0.000000;0.030000;709.241125;1.788000;1;0.984878;gr_sensing_SM_con03,
11190;0.000000;0.030000;709.211125;1.788000;1;0.984878;gr_sensing_SM_con03,
11194;0.000000;0.030000;709.181125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11198;0.000000;0.090000;709.091125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11201;0.000000;0.090000;709.001125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11205;0.000000;0.090000;708.911125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11208;0.000000;0.090000;708.821125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11211;0.000000;0.090000;708.731125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11214;0.000000;0.090000;708.641125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11218;0.000000;0.090000;708.551125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11221;0.000000;0.090000;708.461125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11225;0.000000;0.090000;708.371125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11229;0.000000;0.090000;708.281125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11232;0.000000;0.090000;708.191125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11236;0.000000;0.090000;708.101125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11239;0.000000;0.090000;708.011125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11243;0.000000;0.090000;707.921125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11247;0.000000;0.090000;707.831125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11250;0.000000;0.090000;707.741125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11254;0.000000;0.090000;707.651125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11257;0.000000;0.090000;707.561125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11261;0.000000;0.090000;707.471125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11264;0.000000;0.090000;707.381125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11268;0.000000;0.090000;707.291125;3.258000;2;1.957791;gr_sensing_SM_con03,gr_sensing_TC_con01,
11270;0.000000;0.090000;707.201125;1.788000;1;0.984878;gr_sensing_SM_con03,
11274;0.000000;0.030000;707.171125;1.788000;1;0.984878;gr_sensing_SM_con03,
11276;0.000000;0.030000;707.141125;1.788000;1;0.984878;gr_sensing_SM_con03,
11279;0.000000;0.030000;707.111125;1.788000;1;0.984878;gr_sensing_SM_con03,
11283;0.000000;0.030000;707.081125;1.788000;1;0.984878;gr_sensing_SM_con03,
11286;0.000000;0.030000;707.051125;1.788000;1;0.984878;gr_sensing_SM_con03,
11290;0.000000;0.030000;707.021125;1.788000;1;0.984878;gr_sensing_SM_con03,
11293;0.000000;0.030000;706.991125;1.788000;1;0.984878;gr_sensing_SM_con03,
11297;0.000000;0.030000;706.961125;1.788000;1;0.984878;gr_sensing_SM_con03,
11301;0.000000;0.000000;706.961125;0.000000;0;0.000000;
11304;0.000000;0.000000;706.961125;0.000000;0;0.000000;
11308;0.000000;0.000000;706.961125;0.000000;0;0.000000;
11311;0.000000;0.000000;706.961125;0.000000;0;0.000000;
11315;0.000000;0.000000;706.961125;1.788000;1;0.984694;gr_sensing_SM_con03,
11318;0.000000;0.030000;706.931125;1.788000;1;0.984694;gr_sensing_SM_con03,
11322;0.000000;0.030000;706.901125;1.788000;1;0.984694;gr_sensing_SM_con03,
11325;0.000000;0.030000;706.871125;1.788000;1;0.984694;gr_sensing_SM_con03,
11328;0.000000;0.030000;706.841125;1.788000;1;0.984694;gr_sensing_SM_con03,
11331;0.000000;0.030000;706.811125;1.788000;1;0.984694;gr_sensing_SM_con03,
11335;0.000000;0.030000;706.781125;1.788000;1;0.984694;gr_sensing_SM_con03,
11338;0.000000;0.030000;706.751125;1.788000;1;0.984694;gr_sensing_SM_con03,
11342;0.000000;0.030000;706.721125;1.788000;1;0.984694;gr_sensing_SM_con03,
11345;0.000000;0.030000;706.691125;1.788000;1;0.984694;gr_sensing_SM_con03,
11348;0.000000;0.030000;706.661125;1.788000;1;0.984694;gr_sensing_SM_con03,
11352;0.000000;0.030000;706.631125;1.788000;1;0.984694;gr_sensing_SM_con03,
11355;0.000000;0.030000;706.601125;1.788000;1;0.984694;gr_sensing_SM_con03,
11359;0.000000;0.030000;706.571125;1.788000;1;0.984694;gr_sensing_SM_con03,
11362;0.000000;0.030000;706.541125;1.788000;1;0.984694;gr_sensing_SM_con03,
11366;0.000000;0.030000;706.511125;1.788000;1;0.984694;gr_sensing_SM_con03,
11369;0.000000;0.030000;706.481125;1.788000;1;0.984694;gr_sensing_SM_con03,
11373;0.000000;0.030000;706.451125;1.788000;1;0.984694;gr_sensing_SM_con03,
11376;0.000000;0.030000;706.421125;1.788000;1;0.984694;gr_sensing_SM_con03,
11380;0.000000;0.030000;706.391125;1.788000;1;0.984694;gr_sensing_SM_con03,
11383;0.000000;0.030000;706.361125;1.788000;1;0.984694;gr_sensing_SM_con03,
11387;0.000000;0.030000;706.331125;1.788000;1;0.984694;gr_sensing_SM_con03,
11389;0.000000;0.030000;706.301125;1.788000;1;0.984694;gr_sensing_SM_con03,
11392;0.000000;0.030000;706.271125;1.788000;1;0.984694;gr_sensing_SM_con03,
11396;0.000000;0.030000;706.241125;1.788000;1;0.984694;gr_sensing_SM_con03,
11399;0.000000;0.030000;706.211125;1.788000;1;0.984694;gr_sensing_SM_con03,
11403;0.000000;0.030000;706.181125;1.788000;1;0.984694;gr_sensing_SM_con03,
11406;0.000000;0.030000;706.151125;1.788000;1;0.984694;gr_sensing_SM_con03,
11410;0.000000;0.030000;706.121125;1.788000;1;0.984694;gr_sensing_SM_con03,
11413;0.000000;0.030000;706.091125;1.788000;1;0.984694;gr_sensing_SM_con03,
11417;0.000000;0.030000;706.061125;1.788000;1;0.984694;gr_sensing_SM_con03,
11420;0.000000;0.030000;706.031125;1.788000;1;0.984694;gr_sensing_SM_con03,
11424;0.000000;0.030000;706.001125;1.788000;1;0.984694;gr_sensing_SM_con03,
11427;0.000000;0.030000;705.971125;1.788000;1;0.984694;gr_sensing_SM_con03,
11431;0.000000;0.030000;705.941125;1.788000;1;0.984694;gr_sensing_SM_con03,
11435;0.000000;0.030000;705.911125;1.788000;1;0.984694;gr_sensing_SM_con03,
11438;0.000000;0.030000;705.881125;1.788000;1;0.984694;gr_sensing_SM_con03,
11442;0.000000;0.030000;705.851125;1.788000;1;0.984694;gr_sensing_SM_con03,
11446;0.000000;0.030000;705.821125;1.788000;1;0.984694;gr_sensing_SM_con03,
11448;0.000000;0.030000;705.791125;1.788000;1;0.984694;gr_sensing_SM_con03,
11452;0.000000;0.030000;705.761125;1.788000;1;0.984694;gr_sensing_SM_con03,
11455;0.000000;0.030000;705.731125;1.788000;1;0.984694;gr_sensing_SM_con03,
11459;0.000000;0.030000;705.701125;1.788000;1;0.984694;gr_sensing_SM_con03,
11462;0.000000;0.030000;705.671125;1.788000;1;0.984694;gr_sensing_SM_con03,
11466;0.000000;0.030000;705.641125;1.788000;1;0.984694;gr_sensing_SM_con03,
11469;0.000000;0.030000;705.611125;1.788000;1;0.984694;gr_sensing_SM_con03,
11473;0.000000;0.030000;705.581125;1.788000;1;0.984694;gr_sensing_SM_con03,
11477;0.000000;0.030000;705.551125;1.788000;1;0.984694;gr_sensing_SM_con03,
11480;0.000000;0.030000;705.521125;1.788000;1;0.984694;gr_sensing_SM_con03,
11484;0.000000;0.030000;705.491125;1.788000;1;0.984694;gr_sensing_SM_con03,
11487;0.000000;0.030000;705.461125;1.788000;1;0.984694;gr_sensing_SM_con03,
11491;0.000000;0.030000;705.431125;1.788000;1;0.984694;gr_sensing_SM_con03,
11494;0.000000;0.030000;705.401125;1.788000;1;0.984694;gr_sensing_SM_con03,
11498;0.000000;0.030000;705.371125;1.788000;1;0.984694;gr_sensing_SM_con03,
11501;0.000000;0.030000;705.341125;1.788000;1;0.984694;gr_sensing_SM_con03,
11505;0.000000;0.030000;705.311125;1.788000;1;0.984694;gr_sensing_SM_con03,
11508;0.000000;0.030000;705.281125;1.788000;1;0.984694;gr_sensing_SM_con03,
11511;0.000000;0.030000;705.251125;1.788000;1;0.984694;gr_sensing_SM_con03,
11515;0.000000;0.030000;705.221125;1.788000;1;0.984694;gr_sensing_SM_con03,
11518;0.000000;0.030000;705.191125;1.788000;1;0.984694;gr_sensing_SM_con03,
11522;0.000000;0.030000;705.161125;1.788000;1;0.984694;gr_sensing_SM_con03,
11526;0.000000;0.030000;705.131125;1.788000;1;0.984694;gr_sensing_SM_con03,
11529;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11533;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11536;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11540;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11544;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11547;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11551;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11554;0.000000;0.000000;705.131125;0.000000;0;0.000000;
11558;0.000000;0.000000;705.131125;1.788000;1;0.984617;gr_sensing_SM_con03,
11561;0.000000;0.030000;705.101125;1.788000;1;0.984617;gr_sensing_SM_con03,
11564;0.000000;0.030000;705.071125;1.788000;1;0.984617;gr_sensing_SM_con03,
11568;0.000000;0.030000;705.041125;1.788000;1;0.984617;gr_sensing_SM_con03,
11571;0.000000;0.030000;705.011125;1.788000;1;0.984617;gr_sensing_SM_con03,
11575;0.000000;0.030000;704.981125;1.788000;1;0.984617;gr_sensing_SM_con03,
11578;0.000000;0.030000;704.951125;1.788000;1;0.984617;gr_sensing_SM_con03,
11582;0.000000;0.030000;704.921125;1.788000;1;0.984617;gr_sensing_SM_con03,
11585;0.000000;0.030000;704.891125;1.788000;1;0.984617;gr_sensing_SM_con03,
11589;0.000000;0.030000;704.861125;1.788000;1;0.984617;gr_sensing_SM_con03,
11592;0.000000;0.030000;704.831125;1.788000;1;0.984617;gr_sensing_SM_con03,
11596;0.000000;0.030000;704.801125;1.788000;1;0.984617;gr_sensing_SM_con03,
11600;0.000000;0.030000;704.771125;1.788000;1;0.984617;gr_sensing_SM_con03,
11603;0.000000;0.030000;704.741125;1.788000;1;0.984617;gr_sensing_SM_con03,
11607;0.000000;0.030000;704.711125;1.788000;1;0.984617;gr_sensing_SM_con03,
11611;0.000000;0.030000;704.681125;1.788000;1;0.984617;gr_sensing_SM_con03,
11614;0.000000;0.030000;704.651125;1.788000;1;0.984617;gr_sensing_SM_con03,
11618;0.000000;0.030000;704.621125;1.788000;1;0.984617;gr_sensing_SM_con03,
11621;0.000000;0.030000;704.591125;1.788000;1;0.984617;gr_sensing_SM_con03,
11624;0.001000;0.030000;704.562125;1.788000;1;0.984617;gr_sensing_SM_con03,
11628;0.005000;0.030000;704.537125;1.788000;1;0.984617;gr_sensing_SM_con03,
11631;0.008000;0.030000;704.515125;1.788000;1;0.984617;gr_sensing_SM_con03,
11635;0.012000;0.030000;704.497125;1.788000;1;0.984617;gr_sensing_SM_con03,
11639;0.016000;0.030000;704.483125;1.788000;1;0.984617;gr_sensing_SM_con03,
11642;0.019000;0.030000;704.472125;1.788000;1;0.984617;gr_sensing_SM_con03,
11646;0.023000;0.030000;704.465125;1.788000;1;0.984617;gr_sensing_SM_con03,
11650;0.027000;0.030000;704.462125;1.788000;1;0.984617;gr_sensing_SM_con03,
11653;0.030000;0.030000;704.462125;1.788000;1;0.984617;gr_sensing_SM_con03,
11657;0.034000;0.030000;704.466125;1.788000;1;0.984617;gr_sensing_SM_con03,
11660;0.037000;0.030000;704.473125;1.788000;1;0.984617;gr_sensing_SM_con03,
11664;0.041000;0.030000;704.484125;1.788000;1;0.984617;gr_sensing_SM_con03,
11668;0.045000;0.030000;704.499125;1.788000;1;0.984617;gr_sensing_SM_con03,
11671;0.048000;0.030000;704.517125;1.788000;1;0.984617;gr_sensing_SM_con03,
11675;0.052000;0.030000;704.539125;1.788000;1;0.984617;gr_sensing_SM_con03,
11678;0.055000;0.030000;704.564125;1.788000;1;0.984617;gr_sensing_SM_con03,
11682;0.059000;0.030000;704.593125;1.788000;1;0.984617;gr_sensing_SM_con03,
11684;0.065869;0.030000;704.628993;1.788000;1;0.984617;gr_sensing_SM_con03,
11688;0.066529;0.030000;704.665523;1.788000;1;0.984617;gr_sensing_SM_con03,
11691;0.070797;0.030000;704.706320;1.788000;1;0.984617;gr_sensing_SM_con03,
11695;0.075836;0.030000;704.752157;1.788000;1;0.984617;gr_sensing_SM_con03,
11698;0.076816;0.030000;704.798973;1.788000;1;0.984617;gr_sensing_SM_con03,
11702;0.082480;0.030000;704.851453;1.788000;1;0.984617;gr_sensing_SM_con03,
11704;0.082697;0.030000;704.904150;1.788000;1;0.984617;gr_sensing_SM_con03,
11708;0.090653;0.030000;704.964803;1.788000;1;0.984617;gr_sensing_SM_con03,
11710;0.091646;0.030000;705.026448;1.788000;1;0.984617;gr_sensing_SM_con03,
11713;0.094561;0.030000;705.091010;1.788000;1;0.984617;gr_sensing_SM_con03,
11716;0.095216;0.030000;705.156225;1.788000;1;0.984617;gr_sensing_SM_con03,
11719;0.101765;0.030000;705.227991;1.788000;1;0.984617;gr_sensing_SM_con03,
11722;0.104588;0.030000;705.302578;1.788000;1;0.984617;gr_sensing_SM_con03,
11725;0.106126;0.030000;705.378705;1.788000;1;0.984617;gr_sensing_SM_con03,
11728;0.107962;0.030000;705.456667;1.788000;1;0.984617;gr_sensing_SM_con03,
11731;0.109506;0.030000;705.536173;1.788000;1;0.984617;gr_sensing_SM_con03,
11734;0.115389;0.030000;705.621562;1.788000;1;0.984617;gr_sensing_SM_con03,
11737;0.119774;0.030000;705.711335;1.788000;1;0.984617;gr_sensing_SM_con03,
11741;0.123201;0.030000;705.804536;1.788000;1;0.984617;gr_sensing_SM_con03,
11743;0.128154;0.030000;705.902690;1.788000;1;0.984617;gr_sensing_SM_con03,
11747;0.138615;0.030000;706.011306;1.788000;1;0.984617;gr_sensing_SM_con03,
11750;0.143361;0.030000;706.124666;1.788000;1;0.984617;gr_sensing_SM_con03,
11753;0.148245;0.030000;706.242911;1.788000;1;0.984617;gr_sensing_SM_con03,
11756;0.158980;0.030000;706.371892;1.788000;1;0.984617;gr_sensing_SM_con03,
11758;0.164210;0.030000;706.506102;1.788000;1;0.984617;gr_sensing_SM_con03,
11761;0.164741;0.030000;706.640843;1.788000;1;0.984617;gr_sensing_SM_con03,
11764;0.170554;0.000000;706.811397;0.000000;0;0.000000;
11766;0.179669;0.000000;706.991066;0.000000;0;0.000000;
11769;0.176052;0.000000;707.167118;0.000000;0;0.000000;
11772;0.184500;0.000000;707.351618;0.000000;0;0.000000;
11775;0.198247;0.000000;707.549865;0.000000;0;0.000000;
11778;0.204123;0.000000;707.753988;0.000000;0;0.000000;
11782;0.203750;0.000000;707.957738;0.000000;0;0.000000;
11785;0.215916;0.000000;708.173654;0.000000;0;0.000000;
11789;0.222787;0.000000;708.396441;0.000000;0;0.000000;
11792;0.227554;0.000000;708.623995;1.782000;1;0.981449;gr_sensing_SM_con03,
11795;0.239031;0.030000;708.833026;1.782000;1;0.981449;gr_sensing_SM_con03,
11799;0.243281;0.030000;709.046307;1.782000;1;0.981449;gr_sensing_SM_con03,
11801;0.254210;0.030000;709.270517;1.782000;1;0.981449;gr_sensing_SM_con03,
11805;0.252203;0.030000;709.492720;1.782000;1;0.981449;gr_sensing_SM_con03,
11808;0.258699;0.030000;709.721419;1.782000;1;0.981449;gr_sensing_SM_con03,
11812;0.277837;0.030000;709.969257;1.782000;1;0.981449;gr_sensing_SM_con03,
11815;0.282293;0.030000;710.221550;1.782000;1;0.981449;gr_sensing_SM_con03,
11819;0.292354;0.030000;710.483904;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11822;0.298060;0.090000;710.691964;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11826;0.292333;0.090000;710.894297;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11829;0.321854;0.090000;711.126151;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11832;0.315003;0.090000;711.351154;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11836;0.323194;0.090000;711.584347;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11839;0.318524;0.090000;711.812872;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11843;0.342025;0.090000;712.064897;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11846;0.337847;0.090000;712.312744;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11850;0.356526;0.090000;712.579270;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11853;0.364245;0.090000;712.853516;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11857;0.374403;0.090000;713.137919;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11859;0.373383;0.090000;713.421302;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11863;0.374551;0.090000;713.705853;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11866;0.387838;0.090000;714.003691;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11870;0.392945;0.090000;714.306636;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11873;0.401883;0.090000;714.618519;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11876;0.403144;0.090000;714.931664;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11880;0.404494;0.090000;715.246157;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11883;0.384856;0.090000;715.541014;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11887;0.388353;0.090000;715.839367;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11890;0.387444;0.090000;716.136811;3.237000;2;1.944469;gr_sensing_SM_con03,gr_sensing_TC_con01,
11894;0.388624;0.030000;716.495436;1.782000;1;0.981449;gr_sensing_SM_con03,
11897;0.395016;0.030000;716.860452;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11901;0.410205;0.090000;717.180657;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11904;0.398525;0.090000;717.489181;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11907;0.398717;0.090000;717.797898;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11911;0.402826;0.090000;718.110724;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11914;0.416269;0.090000;718.436993;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11918;0.407030;0.090000;718.754023;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11920;0.414943;0.090000;719.078966;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11924;0.428233;0.090000;719.417199;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11927;0.394174;0.090000;719.721373;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11931;0.407154;0.090000;720.038528;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11934;0.423492;0.090000;720.372020;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11938;0.427011;0.090000;720.709031;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11941;0.407250;0.090000;721.026281;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11945;0.426193;0.090000;721.362474;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11948;0.420276;0.090000;721.692750;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11952;0.413206;0.090000;722.015956;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11955;0.398345;0.090000;722.324301;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11958;0.421226;0.090000;722.655527;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11962;0.423145;0.090000;722.988672;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11965;0.428123;0.090000;723.326796;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11969;0.399292;0.090000;723.636088;3.237000;2;1.944673;gr_sensing_SM_con03,gr_sensing_TC_con01,
11972;0.396633;0.030000;724.002721;1.782000;1;0.981449;gr_sensing_SM_con03,
11976;0.402985;0.030000;724.375705;1.782000;1;0.981449;gr_sensing_SM_con03,
11978;0.395548;0.030000;724.741254;1.782000;1;0.981449;gr_sensing_SM_con03,
11982;0.395796;0.030000;725.107050;3.252000;2;1.954856;gr_sensing_SM_con03,gr_sensing_TC_con01,
11985;0.400754;0.090000;725.417803;3.252000;2;1.954856;gr_sensing_SM_con03,gr_sensing_TC_con01,
11988;0.396554;0.090000;725.724358;3.252000;2;1.954856;gr_sensing_SM_con03,gr_sensing_TC_con01,
11992;0.393941;0.090000;726.028299;3.252000;2;1.954856;gr_sensing_SM_con03,gr_sensing_TC_con01,
11995;0.399745;0.090000;726.338044;3.252000;2;1.954856;gr_sensing_SM_con03,gr_sensing_TC_con01,
11999;0.389215;0.090000;726.637259;3.252000;2;1.954856;gr_sensing_SM_con03,gr_sensing_TC_con01,
12002;0.371395;0.060000;726.948654;1.470000;1;0.973407;gr_sensing_TC_con01,
12006;0.380394;0.060000;727.269047;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12009;0.358837;0.090000;727.537885;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12013;0.372384;0.090000;727.820268;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12016;0.343905;0.090000;728.074173;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12020;0.346849;0.090000;728.331022;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12023;0.339491;0.090000;728.580512;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12027;0.315743;0.090000;728.806255;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12030;0.346832;0.090000;729.063087;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12034;0.315217;0.090000;729.288304;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12036;0.309835;0.090000;729.508139;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12039;0.309802;0.090000;729.727941;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12043;0.303293;0.090000;729.941234;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12046;0.308932;0.090000;730.160166;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12050;0.297001;0.090000;730.367167;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12053;0.294981;0.090000;730.572148;3.252000;2;1.955504;gr_sensing_TC_con01,gr_sensing_SM_con03,
12057;0.275634;0.030000;730.817782;1.782000;1;0.982097;gr_sensing_SM_con03,
