ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
4070;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4072;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4075;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4079;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4082;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4086;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4089;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4093;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4096;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4100;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4103;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4107;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4110;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4113;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4117;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4120;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4124;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4127;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4130;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4133;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4136;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4140;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4143;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4147;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4150;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4154;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4157;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4161;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4164;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4168;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4171;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4175;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4178;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4182;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4185;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4188;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4191;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4194;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4198;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4201;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4205;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4208;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4212;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4215;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4219;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4222;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4225;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4229;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4232;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4236;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4239;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4243;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4246;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4249;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4252;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4256;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4259;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4262;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4266;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4269;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4273;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4276;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4280;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4283;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4287;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4290;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4294;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4297;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4301;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4304;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4307;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4310;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4314;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4317;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4321;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4324;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4328;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4331;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4335;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4338;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4342;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4345;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4348;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4352;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4355;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4359;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4362;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4366;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4368;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4372;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4375;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4378;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4382;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4385;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4389;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4392;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4396;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4399;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4403;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4406;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4409;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4413;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4416;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4420;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4423;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4426;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4429;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4433;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4436;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4440;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4443;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4446;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4450;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4453;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4457;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4460;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4464;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4467;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4471;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4474;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4478;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4481;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4484;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4487;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4491;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4494;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4498;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4501;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4505;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4508;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4512;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4515;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4518;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4522;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4525;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4529;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4532;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4536;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4539;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4542;0.000000;0.000000;500.435795;0.000000;0;0.000000;
4545;0.001000;0.000000;500.436795;0.000000;0;0.000000;
4548;0.002500;0.000000;500.439295;0.000000;0;0.000000;
4552;0.004500;0.000000;500.443795;0.000000;0;0.000000;
4555;0.006000;0.000000;500.449795;0.000000;0;0.000000;
4559;0.008000;0.000000;500.457795;0.000000;0;0.000000;
4562;0.009500;0.000000;500.467295;0.000000;0;0.000000;
4566;0.011500;0.000000;500.478795;0.000000;0;0.000000;
4569;0.013000;0.000000;500.491795;0.000000;0;0.000000;
4573;0.015000;0.000000;500.506795;0.000000;0;0.000000;
4576;0.016500;0.000000;500.523295;0.000000;0;0.000000;
4580;0.018500;0.000000;500.541795;0.000000;0;0.000000;
4583;0.020000;0.000000;500.561795;0.000000;0;0.000000;
4587;0.022000;0.000000;500.583795;0.000000;0;0.000000;
4590;0.023500;0.000000;500.607295;0.000000;0;0.000000;
4594;0.025500;0.000000;500.632795;0.000000;0;0.000000;
4597;0.027000;0.000000;500.659795;0.000000;0;0.000000;
4601;0.029000;0.000000;500.688795;0.000000;0;0.000000;
4603;0.030881;0.000000;500.719676;0.000000;0;0.000000;
4607;0.035069;0.000000;500.754745;0.000000;0;0.000000;
4610;0.034197;0.000000;500.788942;0.000000;0;0.000000;
4614;0.036961;0.000000;500.825903;0.000000;0;0.000000;
4617;0.038258;0.000000;500.864160;0.000000;0;0.000000;
4621;0.040336;0.000000;500.904496;0.000000;0;0.000000;
4624;0.041513;0.000000;500.946010;0.000000;0;0.000000;
4627;0.044209;0.000000;500.990219;0.000000;0;0.000000;
4631;0.045621;0.000000;501.035840;0.000000;0;0.000000;
4634;0.046988;0.000000;501.082828;0.000000;0;0.000000;
4638;0.048982;0.000000;501.131810;0.000000;0;0.000000;
4641;0.052453;0.000000;501.184263;0.000000;0;0.000000;
4645;0.053374;0.000000;501.237637;0.000000;0;0.000000;
4648;0.054095;0.000000;501.291732;0.000000;0;0.000000;
4652;0.057789;0.000000;501.349521;0.000000;0;0.000000;
4655;0.057068;0.000000;501.406589;0.000000;0;0.000000;
4659;0.060613;0.000000;501.467203;0.000000;0;0.000000;
4661;0.063118;0.000000;501.530321;0.000000;0;0.000000;
4664;0.065409;0.000000;501.595730;0.000000;0;0.000000;
4668;0.065810;0.000000;501.661540;0.000000;0;0.000000;
4671;0.067728;0.000000;501.729269;0.000000;0;0.000000;
4675;0.071373;0.000000;501.800642;0.000000;0;0.000000;
4678;0.068975;0.000000;501.869616;0.000000;0;0.000000;
4682;0.074319;0.000000;501.943935;0.000000;0;0.000000;
4685;0.074313;0.000000;502.018248;0.000000;0;0.000000;
4689;0.079161;0.000000;502.097410;0.000000;0;0.000000;
4692;0.081274;0.000000;502.178684;0.000000;0;0.000000;
4696;0.079780;0.000000;502.258464;0.000000;0;0.000000;
4699;0.080726;0.000000;502.339190;0.000000;0;0.000000;
4703;0.083922;0.000000;502.423112;0.000000;0;0.000000;
4706;0.083555;0.000000;502.506667;0.000000;0;0.000000;
4710;0.089476;0.000000;502.596143;0.000000;0;0.000000;
4713;0.087411;0.000000;502.683554;0.000000;0;0.000000;
4717;0.088706;0.000000;502.772260;0.000000;0;0.000000;
4720;0.093556;0.000000;502.865816;0.000000;0;0.000000;
4723;0.097459;0.000000;502.963276;0.000000;0;0.000000;
4726;0.096864;0.000000;503.060140;0.000000;0;0.000000;
4730;0.096711;0.000000;503.156851;0.000000;0;0.000000;
4733;0.095588;0.000000;503.252439;0.000000;0;0.000000;
4737;0.098070;0.000000;503.350509;0.000000;0;0.000000;
4740;0.091737;0.000000;503.442246;0.000000;0;0.000000;
4744;0.093828;0.000000;503.536075;0.000000;0;0.000000;
4747;0.096132;0.000000;503.632206;0.000000;0;0.000000;
4750;0.094407;0.000000;503.726613;0.000000;0;0.000000;
4754;0.092025;0.000000;503.818638;0.000000;0;0.000000;
4757;0.090524;0.000000;503.909162;0.000000;0;0.000000;
4761;0.097194;0.000000;504.006356;0.000000;0;0.000000;
4764;0.095235;0.000000;504.101591;0.000000;0;0.000000;
4768;0.098206;0.000000;504.199797;0.000000;0;0.000000;
4771;0.092223;0.000000;504.292020;0.000000;0;0.000000;
4775;0.092028;0.000000;504.384048;0.000000;0;0.000000;
4778;0.090088;0.000000;504.474137;0.000000;0;0.000000;
4781;0.096377;0.000000;504.570514;0.000000;0;0.000000;
4784;0.099357;0.000000;504.669870;0.000000;0;0.000000;
4788;0.101455;0.000000;504.771326;0.000000;0;0.000000;
4791;0.100145;0.000000;504.871471;4.100000;1;0.042700;gr_sensing_LC_con02,
4794;0.103071;0.500000;504.474542;4.100000;1;0.042700;gr_sensing_LC_con02,
4798;0.103921;0.500000;504.078463;4.100000;1;0.042700;gr_sensing_LC_con02,
4801;0.107119;0.500000;503.685581;4.100000;1;0.042700;gr_sensing_LC_con02,
4805;0.107713;0.500000;503.293295;4.100000;1;0.042700;gr_sensing_LC_con02,
4808;0.109258;0.500000;502.902552;4.100000;1;0.042700;gr_sensing_LC_con02,
4812;0.112983;0.500000;502.515535;4.100000;1;0.042700;gr_sensing_LC_con02,
4815;0.112198;0.500000;502.127733;4.100000;1;0.042700;gr_sensing_LC_con02,
4819;0.117841;0.500000;501.745574;4.100000;1;0.042700;gr_sensing_LC_con02,
4822;0.112675;0.500000;501.358249;4.100000;1;0.042700;gr_sensing_LC_con02,
4826;0.114262;0.000000;501.472510;0.000000;0;0.000000;
4829;0.115366;0.000000;501.587877;0.000000;0;0.000000;
4833;0.123915;0.000000;501.711792;0.000000;0;0.000000;
4836;0.119502;0.000000;501.831294;0.000000;0;0.000000;
4839;0.127111;0.000000;501.958405;0.000000;0;0.000000;
4842;0.120400;0.000000;502.078805;0.000000;0;0.000000;
4845;0.120516;0.000000;502.199321;0.000000;0;0.000000;
4849;0.130767;0.000000;502.330088;0.000000;0;0.000000;
4852;0.130835;0.000000;502.460923;0.000000;0;0.000000;
4856;0.125916;0.000000;502.586839;0.000000;0;0.000000;
4859;0.123969;0.000000;502.710808;0.000000;0;0.000000;
4863;0.124042;0.000000;502.834850;0.000000;0;0.000000;
4866;0.128347;0.000000;502.963197;0.000000;0;0.000000;
4870;0.122391;0.000000;503.085588;0.000000;0;0.000000;
4873;0.120255;0.000000;503.205842;0.000000;0;0.000000;
4877;0.126330;0.000000;503.332172;0.000000;0;0.000000;
4880;0.127055;0.000000;503.459227;0.000000;0;0.000000;
4884;0.121876;0.000000;503.581104;0.000000;0;0.000000;
4887;0.122001;0.000000;503.703105;0.000000;0;0.000000;
4891;0.131520;0.000000;503.834624;0.000000;0;0.000000;
4894;0.120197;0.000000;503.954822;0.000000;0;0.000000;
4897;0.122761;0.000000;504.077582;0.000000;0;0.000000;
4900;0.130163;0.000000;504.207745;0.000000;0;0.000000;
4903;0.127089;0.000000;504.334834;0.000000;0;0.000000;
4907;0.130665;0.000000;504.465499;0.000000;0;0.000000;
4910;0.135191;0.000000;504.600689;0.000000;0;0.000000;
4914;0.142427;0.000000;504.743116;0.000000;0;0.000000;
4917;0.147340;0.000000;504.890456;0.000000;0;0.000000;
4921;0.145831;0.000000;505.036287;0.000000;0;0.000000;
4924;0.157621;0.000000;505.193908;4.900000;1;0.007061;gr_sensing_LC_con02,
4928;0.158465;0.500000;504.852374;4.900000;1;0.007061;gr_sensing_LC_con02,
4931;0.164189;0.500000;504.516563;4.900000;1;0.007061;gr_sensing_LC_con02,
4935;0.159916;0.500000;504.176479;4.900000;1;0.007061;gr_sensing_LC_con02,
4938;0.165816;0.500000;503.842295;4.900000;1;0.007061;gr_sensing_LC_con02,
4941;0.168249;0.500000;503.510543;4.900000;1;0.007061;gr_sensing_LC_con02,
4945;0.173377;0.500000;503.183920;4.900000;1;0.007061;gr_sensing_LC_con02,
4948;0.181240;0.500000;502.865160;4.900000;1;0.007061;gr_sensing_LC_con02,
4952;0.179394;0.500000;502.544554;4.900000;1;0.007061;gr_sensing_LC_con02,
4955;0.178404;0.500000;502.222959;4.900000;1;0.007061;gr_sensing_LC_con02,
4958;0.182797;0.500000;501.905756;4.900000;1;0.007061;gr_sensing_LC_con02,
4961;0.187021;0.500000;501.592777;4.900000;1;0.007061;gr_sensing_LC_con02,
4965;0.197390;0.000000;501.790167;0.000000;0;0.000000;
4968;0.203111;0.000000;501.993278;0.000000;0;0.000000;
4971;0.195947;0.000000;502.189224;0.000000;0;0.000000;
4975;0.202816;0.000000;502.392041;0.000000;0;0.000000;
4978;0.219840;0.000000;502.611880;0.000000;0;0.000000;
4982;0.219057;0.000000;502.830937;0.000000;0;0.000000;
4985;0.212229;0.000000;503.043166;0.000000;0;0.000000;
4989;0.216105;0.000000;503.259271;0.000000;0;0.000000;
4992;0.223525;0.000000;503.482797;0.000000;0;0.000000;
4996;0.222199;0.000000;503.704996;0.000000;0;0.000000;
4999;0.239493;0.000000;503.944488;0.000000;0;0.000000;
5003;0.238731;0.000000;504.183219;0.000000;0;0.000000;
5006;0.245604;0.000000;504.428823;0.000000;0;0.000000;
5010;0.243658;0.000000;504.672481;0.000000;0;0.000000;
5013;0.245835;0.000000;504.918316;0.000000;0;0.000000;
5015;0.260694;0.000000;505.179010;0.000000;0;0.000000;
5019;0.250710;0.000000;505.429720;0.000000;0;0.000000;
5022;0.258367;0.000000;505.688087;0.000000;0;0.000000;
5026;0.253394;0.000000;505.941481;0.000000;0;0.000000;
5029;0.261798;0.000000;506.203279;0.000000;0;0.000000;
5033;0.249039;0.000000;506.452319;0.000000;0;0.000000;
5036;0.270019;0.000000;506.722337;4.800000;1;0.216081;gr_sensing_LC_con02,
5040;0.259718;0.500000;506.482055;4.800000;1;0.216081;gr_sensing_LC_con02,
5043;0.254608;0.500000;506.236663;4.800000;1;0.216081;gr_sensing_LC_con02,
5047;0.259972;0.500000;505.996635;4.800000;1;0.216081;gr_sensing_LC_con02,
5050;0.280859;0.500000;505.777493;4.800000;1;0.216081;gr_sensing_LC_con02,
5054;0.264660;0.500000;505.542153;4.800000;1;0.216081;gr_sensing_LC_con02,
5057;0.281138;0.500000;505.323291;4.800000;1;0.216081;gr_sensing_LC_con02,
5061;0.275430;0.500000;505.098722;4.800000;1;0.216081;gr_sensing_LC_con02,
5064;0.286031;0.500000;504.884752;4.800000;1;0.216081;gr_sensing_LC_con02,
5067;0.278499;0.500000;504.663251;4.800000;1;0.216081;gr_sensing_LC_con02,
5071;0.273548;0.500000;504.436800;4.800000;1;0.216081;gr_sensing_LC_con02,
5074;0.292314;0.500000;504.229114;4.800000;1;0.216081;gr_sensing_LC_con02,
5077;0.299872;0.000000;504.528985;0.000000;0;0.000000;
5080;0.295594;0.000000;504.824580;0.000000;0;0.000000;
5084;0.320000;0.000000;505.144579;0.000000;0;0.000000;
5087;0.329659;0.000000;505.474238;4.200000;1;0.107607;gr_sensing_LC_con02,
5091;0.335569;0.500000;505.309807;4.200000;1;0.107607;gr_sensing_LC_con02,
5094;0.338332;0.500000;505.148140;4.200000;1;0.107607;gr_sensing_LC_con02,
5098;0.348792;0.500000;504.996931;4.200000;1;0.107607;gr_sensing_LC_con02,
5101;0.373437;0.500000;504.870368;4.200000;1;0.107607;gr_sensing_LC_con02,
5105;0.378477;0.500000;504.748845;4.200000;1;0.107607;gr_sensing_LC_con02,
5108;0.398716;0.500000;504.647561;4.200000;1;0.107607;gr_sensing_LC_con02,
5111;0.403343;0.500000;504.550904;4.200000;1;0.107607;gr_sensing_LC_con02,
5115;0.401370;0.500000;504.452274;4.200000;1;0.107607;gr_sensing_LC_con02,
5118;0.426977;0.500000;504.379251;4.200000;1;0.107607;gr_sensing_LC_con02,
5122;0.434157;0.000000;504.813408;0.000000;0;0.000000;
5125;0.428060;0.000000;505.241469;0.000000;0;0.000000;
5129;0.435147;0.000000;505.676615;4.500000;1;0.041462;gr_sensing_LC_con02,
5132;0.451298;0.500000;505.627914;4.500000;1;0.041462;gr_sensing_LC_con02,
5135;0.486336;0.500000;505.614250;4.500000;1;0.041462;gr_sensing_LC_con02,
5138;0.473234;0.500000;505.587484;4.500000;1;0.041462;gr_sensing_LC_con02,
5142;0.483187;0.500000;505.570670;4.500000;1;0.041462;gr_sensing_LC_con02,
5145;0.462774;0.500000;505.533444;4.500000;1;0.041462;gr_sensing_LC_con02,
5148;0.462315;0.500000;505.495759;4.500000;1;0.041462;gr_sensing_LC_con02,
5152;0.470659;0.500000;505.466417;4.500000;1;0.041462;gr_sensing_LC_con02,
5155;0.456245;0.500000;505.422663;4.500000;1;0.041462;gr_sensing_LC_con02,
5159;0.457594;0.500000;505.380257;4.500000;1;0.041462;gr_sensing_LC_con02,
5162;0.476888;0.500000;505.357145;4.500000;1;0.041462;gr_sensing_LC_con02,
5166;0.463738;0.000000;505.820883;0.000000;0;0.000000;
5169;0.463717;0.000000;506.284600;0.000000;0;0.000000;
5173;0.430234;0.000000;506.714833;0.000000;0;0.000000;
5176;0.433845;0.000000;507.148679;0.000000;0;0.000000;
5180;0.461070;0.000000;507.609749;4.800000;1;0.288547;gr_sensing_LC_con02,
5183;0.452053;0.500000;507.561803;4.800000;1;0.288547;gr_sensing_LC_con02,
5187;0.456774;0.500000;507.518577;4.800000;1;0.288547;gr_sensing_LC_con02,
5190;0.448722;0.500000;507.467299;4.800000;1;0.288547;gr_sensing_LC_con02,
5193;0.434711;0.500000;507.402010;4.800000;1;0.288547;gr_sensing_LC_con02,
5196;0.425964;0.500000;507.327975;4.800000;1;0.288547;gr_sensing_LC_con02,
5200;0.441939;0.500000;507.269914;4.800000;1;0.288547;gr_sensing_LC_con02,
5203;0.440482;0.500000;507.210396;4.800000;1;0.288547;gr_sensing_LC_con02,
5207;0.415955;0.500000;507.126351;4.800000;1;0.288547;gr_sensing_LC_con02,
5210;0.405536;0.500000;507.031886;4.800000;1;0.288547;gr_sensing_LC_con02,
5214;0.410403;0.500000;506.942290;4.800000;1;0.288547;gr_sensing_LC_con02,
5217;0.421322;0.500000;506.863612;4.800000;1;0.288547;gr_sensing_LC_con02,
5221;0.423270;0.000000;507.286882;0.000000;0;0.000000;
5224;0.412998;0.000000;507.699880;4.800000;1;0.301282;gr_sensing_LC_con02,
5227;0.420974;0.500000;507.620854;4.800000;1;0.301282;gr_sensing_LC_con02,
5231;0.418967;0.500000;507.539821;4.800000;1;0.301282;gr_sensing_LC_con02,
5234;0.409528;0.500000;507.449349;4.800000;1;0.301282;gr_sensing_LC_con02,
5238;0.384824;0.500000;507.334173;4.800000;1;0.301282;gr_sensing_LC_con02,
5241;0.382287;0.500000;507.216461;4.800000;1;0.301282;gr_sensing_LC_con02,
5245;0.370173;0.500000;507.086634;4.800000;1;0.301282;gr_sensing_LC_con02,
5248;0.376424;0.500000;506.963058;4.800000;1;0.301282;gr_sensing_LC_con02,
5251;0.361247;0.500000;506.824305;4.800000;1;0.301282;gr_sensing_LC_con02,
