ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
12069;0.218762;0.000000;508.322727;0.000000;0;0.000000;
12073;0.230035;0.000000;508.552763;0.000000;0;0.000000;
12076;0.235816;0.000000;508.788579;0.000000;0;0.000000;
12080;0.233920;0.000000;509.022499;0.000000;0;0.000000;
12084;0.237480;0.000000;509.259979;0.000000;0;0.000000;
12087;0.234382;0.000000;509.494361;0.000000;0;0.000000;
12091;0.243757;0.000000;509.738118;0.000000;0;0.000000;
12094;0.253719;0.000000;509.991837;0.000000;0;0.000000;
12097;0.261624;0.000000;510.253461;0.000000;0;0.000000;
12101;0.256357;0.000000;510.509818;0.000000;0;0.000000;
12104;0.250370;0.000000;510.760188;0.000000;0;0.000000;
12108;0.256227;0.000000;511.016415;0.000000;0;0.000000;
12111;0.249312;0.000000;511.265728;0.000000;0;0.000000;
12115;0.253050;0.000000;511.518777;0.000000;0;0.000000;
12119;0.255665;0.000000;511.774442;0.000000;0;0.000000;
12122;0.263685;0.000000;512.038127;0.000000;0;0.000000;
12126;0.272703;0.000000;512.310830;0.000000;0;0.000000;
12130;0.258748;0.000000;512.569578;0.000000;0;0.000000;
12133;0.259959;0.000000;512.829537;0.000000;0;0.000000;
12137;0.265088;0.000000;513.094625;0.000000;0;0.000000;
12140;0.274089;0.000000;513.368715;0.000000;0;0.000000;
12144;0.274317;0.000000;513.643032;0.000000;0;0.000000;
12148;0.276776;0.000000;513.919809;0.000000;0;0.000000;
12151;0.268586;0.000000;514.188395;0.000000;0;0.000000;
12154;0.294959;0.000000;514.483354;0.000000;0;0.000000;
12158;0.308220;0.000000;514.791574;0.000000;0;0.000000;
12161;0.297148;0.000000;515.088723;0.000000;0;0.000000;
12165;0.324529;0.000000;515.413252;0.000000;0;0.000000;
12168;0.325520;0.000000;515.738772;0.000000;0;0.000000;
12172;0.334562;0.000000;516.073334;0.000000;0;0.000000;
12175;0.359355;0.000000;516.432688;0.000000;0;0.000000;
12179;0.356779;0.000000;516.789467;0.000000;0;0.000000;
12182;0.364099;0.000000;517.153567;0.000000;0;0.000000;
12186;0.379359;0.000000;517.532926;0.000000;0;0.000000;
12190;0.394383;0.000000;517.927308;0.000000;0;0.000000;
12193;0.409518;0.000000;518.336827;0.000000;0;0.000000;
12197;0.423462;0.000000;518.760288;0.000000;0;0.000000;
12201;0.412201;0.000000;519.172490;0.000000;0;0.000000;
12204;0.431544;0.000000;519.604033;0.000000;0;0.000000;
12208;0.458667;0.000000;520.062700;0.000000;0;0.000000;
12212;0.454318;0.000000;520.517019;0.000000;0;0.000000;
12214;0.462050;0.000000;520.979069;0.000000;0;0.000000;
12218;0.473901;0.000000;521.452970;0.000000;0;0.000000;
12222;0.454697;0.000000;521.907666;0.000000;0;0.000000;
12225;0.468092;0.000000;522.375758;0.000000;0;0.000000;
12229;0.442552;0.000000;522.818310;0.000000;0;0.000000;
12232;0.473352;0.000000;523.291662;0.000000;0;0.000000;
12236;0.444696;0.000000;523.736358;0.000000;0;0.000000;
12240;0.476799;0.000000;524.213158;0.000000;0;0.000000;
12243;0.444254;0.000000;524.657412;0.000000;0;0.000000;
12247;0.471320;0.000000;525.128732;0.000000;0;0.000000;
12251;0.442517;0.000000;525.571249;0.000000;0;0.000000;
12254;0.474137;0.000000;526.045386;0.000000;0;0.000000;
12258;0.445253;0.000000;526.490639;0.000000;0;0.000000;
12261;0.461601;0.000000;526.952240;0.000000;0;0.000000;
12265;0.435212;0.000000;527.387452;0.000000;0;0.000000;
12269;0.439398;0.000000;527.826851;0.000000;0;0.000000;
12272;0.420566;0.000000;528.247416;0.000000;0;0.000000;
12275;0.441730;0.000000;528.689146;0.000000;0;0.000000;
12279;0.423576;0.000000;529.112722;0.000000;0;0.000000;
12282;0.415368;0.000000;529.528090;0.000000;0;0.000000;
12286;0.413939;0.000000;529.942029;0.000000;0;0.000000;
12289;0.424651;0.000000;530.366681;0.000000;0;0.000000;
12293;0.422282;0.000000;530.788963;0.000000;0;0.000000;
12297;0.415829;0.000000;531.204791;0.000000;0;0.000000;
12300;0.394001;0.000000;531.598792;0.000000;0;0.000000;
12304;0.400446;0.000000;531.999237;0.000000;0;0.000000;
12308;0.416499;0.000000;532.415736;0.000000;0;0.000000;
12311;0.391064;0.000000;532.806800;0.000000;0;0.000000;
12315;0.390504;0.000000;533.197304;0.000000;0;0.000000;
12318;0.384462;0.000000;533.581766;0.000000;0;0.000000;
12322;0.405296;0.000000;533.987062;0.000000;0;0.000000;
12326;0.402352;0.000000;534.389415;0.000000;0;0.000000;
12329;0.364669;0.000000;534.754084;0.000000;0;0.000000;
12332;0.359264;0.000000;535.113348;0.000000;0;0.000000;
12336;0.370092;0.000000;535.483440;0.000000;0;0.000000;
12339;0.372975;0.000000;535.856415;0.000000;0;0.000000;
12343;0.363475;0.000000;536.219890;0.000000;0;0.000000;
12347;0.358547;0.000000;536.578437;0.000000;0;0.000000;
12350;0.350435;0.000000;536.928872;0.000000;0;0.000000;
12354;0.355725;0.000000;537.284598;0.000000;0;0.000000;
12358;0.342303;0.000000;537.626900;0.000000;0;0.000000;
12361;0.343611;0.000000;537.970511;0.000000;0;0.000000;
12365;0.336468;0.000000;538.306979;0.000000;0;0.000000;
12369;0.323450;0.000000;538.630428;0.000000;0;0.000000;
12372;0.316527;0.000000;538.946955;0.000000;0;0.000000;
12376;0.323699;0.000000;539.270655;0.000000;0;0.000000;
12380;0.309509;0.000000;539.580164;0.000000;0;0.000000;
12383;0.303236;0.000000;539.883400;0.000000;0;0.000000;
12387;0.300172;0.000000;540.183571;0.000000;0;0.000000;
12390;0.284431;0.000000;540.468002;0.000000;0;0.000000;
12393;0.265784;0.000000;540.733786;0.000000;0;0.000000;
12397;0.267024;0.000000;541.000810;0.000000;0;0.000000;
12400;0.247365;0.000000;541.248175;0.000000;0;0.000000;
12404;0.226183;0.000000;541.474358;0.000000;0;0.000000;
12408;0.222563;0.000000;541.696922;0.000000;0;0.000000;
12411;0.191315;0.000000;541.888237;0.000000;0;0.000000;
12415;0.174689;0.000000;542.062926;0.000000;0;0.000000;
12419;0.162263;0.000000;542.225189;0.000000;0;0.000000;
12422;0.158375;0.000000;542.383563;0.000000;0;0.000000;
12426;0.148112;0.000000;542.531675;0.000000;0;0.000000;
12430;0.115062;0.000000;542.646737;0.000000;0;0.000000;
12433;0.102737;0.000000;542.749474;0.000000;0;0.000000;
12437;0.108835;0.000000;542.858309;0.000000;0;0.000000;
12441;0.073855;0.000000;542.932164;0.000000;0;0.000000;
12444;0.061121;0.000000;542.993285;0.000000;0;0.000000;
12448;0.046780;0.000000;543.040066;0.000000;0;0.000000;
12450;0.029591;0.000000;543.069657;0.000000;0;0.000000;
12454;0.028709;0.000000;543.098365;0.000000;0;0.000000;
12458;0.026068;0.000000;543.124433;0.000000;0;0.000000;
12461;0.024663;0.000000;543.149096;0.000000;0;0.000000;
12465;0.022129;0.000000;543.171225;0.000000;0;0.000000;
12469;0.020826;0.000000;543.192051;0.000000;0;0.000000;
12472;0.021122;0.000000;543.213173;0.000000;0;0.000000;
12476;0.018250;0.000000;543.231423;0.000000;0;0.000000;
12479;0.016703;0.000000;543.248126;0.000000;0;0.000000;
12483;0.015772;0.000000;543.263898;0.000000;0;0.000000;
12487;0.012701;0.000000;543.276600;0.000000;0;0.000000;
12490;0.009791;0.000000;543.286390;0.000000;0;0.000000;
12494;0.007549;0.000000;543.293939;0.000000;0;0.000000;
12498;0.006033;0.000000;543.299971;0.000000;0;0.000000;
12501;0.006557;0.000000;543.306528;0.000000;0;0.000000;
12505;0.002686;0.000000;543.309214;0.000000;0;0.000000;
12508;0.000574;0.000000;543.309788;0.000000;0;0.000000;
12511;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12515;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12518;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12522;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12526;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12529;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12533;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12537;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12540;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12544;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12547;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12551;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12555;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12558;0.000000;0.000000;543.309788;0.000000;0;0.000000;
12562;0.000000;0.000000;543.309788;4.600000;1;0.813788;gr_sensing_LC_con02,
12566;0.000000;0.500000;542.809788;4.600000;1;0.813788;gr_sensing_LC_con02,
12568;0.000000;0.500000;542.309788;4.600000;1;0.813788;gr_sensing_LC_con02,
12572;0.000000;0.500000;541.809788;4.600000;1;0.813788;gr_sensing_LC_con02,
12576;0.000000;0.500000;541.309788;4.600000;1;0.813788;gr_sensing_LC_con02,
12579;0.000000;0.500000;540.809788;4.600000;1;0.813788;gr_sensing_LC_con02,
12583;0.000000;0.500000;540.309788;4.600000;1;0.813788;gr_sensing_LC_con02,
12587;0.000000;0.500000;539.809788;4.600000;1;0.813788;gr_sensing_LC_con02,
12590;0.000000;0.500000;539.309788;4.600000;1;0.813788;gr_sensing_LC_con02,
12594;0.000000;0.500000;538.809788;6.085000;2;1.761005;gr_sensing_LC_con02,gr_sensing_TC_con01,
12597;0.000000;0.560000;538.249788;6.085000;2;1.761005;gr_sensing_LC_con02,gr_sensing_TC_con01,
12601;0.000000;0.560000;537.689788;6.085000;2;1.761005;gr_sensing_LC_con02,gr_sensing_TC_con01,
12605;0.000000;0.060000;537.629788;1.485000;1;0.947217;gr_sensing_TC_con01,
12608;0.000000;0.060000;537.569788;1.485000;1;0.947217;gr_sensing_TC_con01,
12612;0.000000;0.060000;537.509788;1.485000;1;0.947217;gr_sensing_TC_con01,
12616;0.000000;0.060000;537.449788;1.485000;1;0.947217;gr_sensing_TC_con01,
12619;0.000000;0.060000;537.389788;1.485000;1;0.947217;gr_sensing_TC_con01,
12623;0.000000;0.060000;537.329788;1.485000;1;0.947217;gr_sensing_TC_con01,
12626;0.000000;0.060000;537.269788;1.485000;1;0.947217;gr_sensing_TC_con01,
12629;0.000000;0.060000;537.209788;1.485000;1;0.947217;gr_sensing_TC_con01,
12633;0.000000;0.060000;537.149788;1.485000;1;0.947217;gr_sensing_TC_con01,
12637;0.000000;0.060000;537.089788;1.485000;1;0.947217;gr_sensing_TC_con01,
12640;0.000000;0.060000;537.029788;1.485000;1;0.947217;gr_sensing_TC_con01,
12644;0.000000;0.060000;536.969788;1.485000;1;0.947217;gr_sensing_TC_con01,
12647;0.000000;0.060000;536.909788;1.485000;1;0.947217;gr_sensing_TC_con01,
12651;0.000000;0.060000;536.849788;1.485000;1;0.947217;gr_sensing_TC_con01,
12655;0.000000;0.060000;536.789788;1.485000;1;0.947217;gr_sensing_TC_con01,
12658;0.000000;0.060000;536.729788;6.185000;2;1.754090;gr_sensing_TC_con01,gr_sensing_LC_con02,
12662;0.000000;0.560000;536.169788;6.185000;2;1.754090;gr_sensing_TC_con01,gr_sensing_LC_con02,
12665;0.000000;0.560000;535.609788;6.185000;2;1.754090;gr_sensing_TC_con01,gr_sensing_LC_con02,
12669;0.000000;0.560000;535.049788;6.185000;2;1.754090;gr_sensing_TC_con01,gr_sensing_LC_con02,
12672;0.000000;0.500000;534.549788;4.700000;1;0.806874;gr_sensing_LC_con02,
12676;0.000000;0.500000;534.049788;6.494000;2;1.743439;gr_sensing_LC_con02,gr_sensing_SM_con03,
12679;0.000000;0.530000;533.519788;6.494000;2;1.743439;gr_sensing_LC_con02,gr_sensing_SM_con03,
12683;0.000000;0.530000;532.989788;6.494000;2;1.743439;gr_sensing_LC_con02,gr_sensing_SM_con03,
12685;0.000000;0.530000;532.459788;6.494000;2;1.743439;gr_sensing_LC_con02,gr_sensing_SM_con03,
12688;0.000000;0.530000;531.929788;6.494000;2;1.743439;gr_sensing_LC_con02,gr_sensing_SM_con03,
12692;0.000000;0.530000;531.399788;6.494000;2;1.743439;gr_sensing_LC_con02,gr_sensing_SM_con03,
12695;0.000000;0.530000;530.869788;6.494000;2;1.743439;gr_sensing_LC_con02,gr_sensing_SM_con03,
12698;0.000000;0.030000;530.839788;1.794000;1;0.936566;gr_sensing_SM_con03,
12702;0.000000;0.030000;530.809788;1.794000;1;0.936566;gr_sensing_SM_con03,
12705;0.000000;0.030000;530.779788;1.794000;1;0.936566;gr_sensing_SM_con03,
12709;0.000000;0.030000;530.749788;1.794000;1;0.936566;gr_sensing_SM_con03,
12712;0.000000;0.030000;530.719788;1.794000;1;0.936566;gr_sensing_SM_con03,
12716;0.000000;0.030000;530.689788;1.794000;1;0.936566;gr_sensing_SM_con03,
12719;0.000000;0.030000;530.659788;1.794000;1;0.936566;gr_sensing_SM_con03,
12723;0.000000;0.030000;530.629788;1.794000;1;0.936566;gr_sensing_SM_con03,
12726;0.000000;0.030000;530.599788;1.794000;1;0.936566;gr_sensing_SM_con03,
12730;0.000000;0.030000;530.569788;1.794000;1;0.936566;gr_sensing_SM_con03,
12733;0.000000;0.030000;530.539788;1.794000;1;0.936566;gr_sensing_SM_con03,
12737;0.000000;0.030000;530.509788;1.794000;1;0.936566;gr_sensing_SM_con03,
12741;0.000000;0.030000;530.479788;1.794000;1;0.936566;gr_sensing_SM_con03,
12744;0.000000;0.030000;530.449788;1.794000;1;0.936566;gr_sensing_SM_con03,
12747;0.000000;0.030000;530.419788;1.794000;1;0.936566;gr_sensing_SM_con03,
12751;0.000000;0.030000;530.389788;1.794000;1;0.936566;gr_sensing_SM_con03,
12754;0.000000;0.030000;530.359788;1.794000;1;0.936566;gr_sensing_SM_con03,
12758;0.000000;0.030000;530.329788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12762;0.000000;0.530000;529.799788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12765;0.000000;0.530000;529.269788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12769;0.000000;0.530000;528.739788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12772;0.000000;0.530000;528.209788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12776;0.000000;0.530000;527.679788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12780;0.000000;0.530000;527.149788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12783;0.000000;0.530000;526.619788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12787;0.000000;0.530000;526.089788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12791;0.000000;0.530000;525.559788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12794;0.000000;0.530000;525.029788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12798;0.000000;0.530000;524.499788;6.394000;2;1.695534;gr_sensing_SM_con03,gr_sensing_LC_con02,
12802;0.000000;0.030000;524.469788;1.794000;1;0.936566;gr_sensing_SM_con03,
12804;0.000000;0.030000;524.439788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12808;0.000000;0.530000;523.909788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12811;0.000000;0.530000;523.379788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12815;0.000000;0.530000;522.849788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12819;0.000000;0.530000;522.319788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12822;0.000000;0.530000;521.789788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12826;0.000000;0.530000;521.259788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12830;0.000000;0.530000;520.729788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12833;0.000000;0.530000;520.199788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12837;0.000000;0.530000;519.669788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12841;0.000000;0.530000;519.139788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12844;0.000000;0.530000;518.609788;6.494000;2;1.669296;gr_sensing_SM_con03,gr_sensing_LC_con02,
12848;0.000000;0.030000;518.579788;1.794000;1;0.936566;gr_sensing_SM_con03,
12852;0.000000;0.030000;518.549788;1.794000;1;0.936566;gr_sensing_SM_con03,
12855;0.000000;0.030000;518.519788;1.794000;1;0.936566;gr_sensing_SM_con03,
12859;0.000000;0.030000;518.489788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12862;0.000000;0.090000;518.399788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12865;0.000000;0.090000;518.309788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12869;0.000000;0.090000;518.219788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12872;0.000000;0.090000;518.129788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12876;0.000000;0.090000;518.039788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12880;0.000000;0.090000;517.949788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12883;0.000000;0.090000;517.859788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12887;0.000000;0.090000;517.769788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12890;0.000000;0.090000;517.679788;3.279000;2;1.837781;gr_sensing_SM_con03,gr_sensing_TC_con01,
12894;0.000000;0.060000;517.619788;1.485000;1;0.901215;gr_sensing_TC_con01,
12898;0.000000;0.060000;517.559788;1.485000;1;0.901215;gr_sensing_TC_con01,
12901;0.000000;0.060000;517.499788;1.485000;1;0.901215;gr_sensing_TC_con01,
12905;0.000000;0.060000;517.439788;1.485000;1;0.901215;gr_sensing_TC_con01,
12909;0.000000;0.060000;517.379788;1.485000;1;0.901215;gr_sensing_TC_con01,
12912;0.000000;0.060000;517.319788;1.485000;1;0.901215;gr_sensing_TC_con01,
12916;0.000000;0.060000;517.259788;1.485000;1;0.901215;gr_sensing_TC_con01,
12919;0.000000;0.060000;517.199788;1.485000;1;0.901215;gr_sensing_TC_con01,
12922;0.000000;0.060000;517.139788;6.185000;2;1.542134;gr_sensing_TC_con01,gr_sensing_LC_con02,
12925;0.000000;0.560000;516.579788;6.185000;2;1.542134;gr_sensing_TC_con01,gr_sensing_LC_con02,
12929;0.000000;0.560000;516.019788;6.185000;2;1.542134;gr_sensing_TC_con01,gr_sensing_LC_con02,
12933;0.000000;0.560000;515.459788;6.185000;2;1.542134;gr_sensing_TC_con01,gr_sensing_LC_con02,
12936;0.000000;0.500000;514.959788;4.700000;1;0.640919;gr_sensing_LC_con02,
12940;0.000000;0.500000;514.459788;4.700000;1;0.640919;gr_sensing_LC_con02,
12944;0.000000;0.500000;513.959788;4.700000;1;0.640919;gr_sensing_LC_con02,
12947;0.000000;0.500000;513.459788;4.700000;1;0.640919;gr_sensing_LC_con02,
12951;0.000000;0.500000;512.959788;6.494000;2;1.432786;gr_sensing_LC_con02,gr_sensing_SM_con03,
12954;0.000000;0.530000;512.429788;6.494000;2;1.432786;gr_sensing_LC_con02,gr_sensing_SM_con03,
12958;0.000000;0.530000;511.899788;6.494000;2;1.432786;gr_sensing_LC_con02,gr_sensing_SM_con03,
12962;0.000000;0.530000;511.369788;6.494000;2;1.432786;gr_sensing_LC_con02,gr_sensing_SM_con03,
12965;0.000000;0.030000;511.339788;1.794000;1;0.791867;gr_sensing_SM_con03,
12969;0.000000;0.030000;511.309788;6.494000;2;1.239503;gr_sensing_SM_con03,gr_sensing_LC_con02,
12973;0.000000;0.530000;510.779788;6.494000;2;1.239503;gr_sensing_SM_con03,gr_sensing_LC_con02,
12976;0.000000;0.530000;510.249788;6.494000;2;1.239503;gr_sensing_SM_con03,gr_sensing_LC_con02,
12980;0.000000;0.530000;509.719788;6.494000;2;1.239503;gr_sensing_SM_con03,gr_sensing_LC_con02,
12983;0.000000;0.530000;509.189788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
12986;0.000000;0.590000;508.599788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
12990;0.000000;0.590000;508.009788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
12994;0.000000;0.590000;507.419788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
12997;0.000000;0.590000;506.829788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
13001;0.000000;0.590000;506.239788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
13005;0.000000;0.590000;505.649788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
13008;0.000000;0.590000;505.059788;7.994000;3;1.774501;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
13012;0.000000;0.090000;504.969788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13016;0.000000;0.090000;504.879788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13019;0.000000;0.090000;504.789788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13023;0.000000;0.090000;504.699788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13026;0.000000;0.090000;504.609788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13030;0.000000;0.090000;504.519788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13034;0.000000;0.090000;504.429788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13037;0.000000;0.090000;504.339788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13040;0.000500;0.090000;504.250288;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13044;0.002500;0.090000;504.162788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13047;0.004000;0.090000;504.076788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13051;0.006000;0.090000;503.992788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13055;0.008000;0.090000;503.910788;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13058;0.009500;0.090000;503.830288;3.294000;2;1.326864;gr_sensing_SM_con03,gr_sensing_TC_con01,
13062;0.011500;0.030000;503.811788;1.794000;1;0.791867;gr_sensing_SM_con03,
13065;0.013000;0.030000;503.794788;1.794000;1;0.791867;gr_sensing_SM_con03,
13069;0.015000;0.030000;503.779788;1.794000;1;0.791867;gr_sensing_SM_con03,
13073;0.017000;0.030000;503.766788;1.794000;1;0.791867;gr_sensing_SM_con03,
13076;0.018500;0.030000;503.755288;1.794000;1;0.791867;gr_sensing_SM_con03,
13080;0.020500;0.030000;503.745788;1.794000;1;0.791867;gr_sensing_SM_con03,
13084;0.022500;0.030000;503.738288;1.794000;1;0.791867;gr_sensing_SM_con03,
