ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
8192;0.005259;0.000000;749.132730;0.000000;0;0.000000;
8196;0.003648;0.000000;749.136379;0.000000;0;0.000000;
8199;0.003791;0.000000;749.140170;0.000000;0;0.000000;
8202;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8205;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8209;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8212;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8216;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8219;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8223;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8226;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8230;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8233;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8237;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8240;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8244;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8248;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8251;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8255;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8258;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8261;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8264;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8268;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8271;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8275;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8278;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8282;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8285;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8289;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8292;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8296;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8299;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8303;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8306;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8310;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8314;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8317;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8320;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8323;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8326;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8330;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8334;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8337;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8341;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8344;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8348;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8351;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8355;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8358;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8362;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8366;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8369;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8373;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8376;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8379;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8382;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8386;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8389;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8393;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8396;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8400;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8403;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8407;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8410;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8414;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8417;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8421;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8424;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8428;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8431;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8435;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8438;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8441;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8445;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8448;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8452;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8455;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8459;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8462;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8466;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8469;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8473;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8477;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8480;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8484;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8487;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8491;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8494;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8497;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8501;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8504;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8508;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8511;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8515;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8518;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8522;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8526;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8529;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8533;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8536;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8540;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8543;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8547;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8550;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8554;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8556;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8560;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8564;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8567;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8571;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8574;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8578;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8581;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8585;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8589;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8592;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8596;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8599;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8603;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8606;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8610;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8613;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8616;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8619;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8623;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8626;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8630;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8633;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8637;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8641;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8644;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8648;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8651;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8655;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8659;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8662;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8666;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8669;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8673;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8675;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8679;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8682;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8686;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8689;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8693;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8697;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8700;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8704;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8707;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8711;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8715;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8718;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8722;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8725;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8729;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8732;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8735;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8739;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8742;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8746;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8749;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8753;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8756;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8760;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8763;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8767;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8770;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8774;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8778;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8781;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8785;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8788;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8791;0.000000;0.000000;749.140170;0.000000;0;0.000000;
8794;0.001500;0.000000;749.141670;0.000000;0;0.000000;
8798;0.003500;0.000000;749.145170;0.000000;0;0.000000;
8801;0.005000;0.000000;749.150170;0.000000;0;0.000000;
8805;0.007000;0.000000;749.157170;0.000000;0;0.000000;
8809;0.009000;0.000000;749.166170;0.000000;0;0.000000;
8812;0.010500;0.000000;749.176670;0.000000;0;0.000000;
8815;0.012000;0.000000;749.188670;1.455000;1;0.964161;gr_sensing_TC_con01,
8819;0.014000;0.060000;749.142670;1.455000;1;0.964161;gr_sensing_TC_con01,
8823;0.016000;0.060000;749.098670;1.455000;1;0.964161;gr_sensing_TC_con01,
8826;0.017500;0.060000;749.056170;1.455000;1;0.964161;gr_sensing_TC_con01,
8830;0.019500;0.060000;749.015670;1.455000;1;0.964161;gr_sensing_TC_con01,
8833;0.021000;0.060000;748.976670;1.455000;1;0.964161;gr_sensing_TC_con01,
8837;0.023000;0.060000;748.939670;1.455000;1;0.964161;gr_sensing_TC_con01,
8840;0.024500;0.060000;748.904170;1.455000;1;0.964161;gr_sensing_TC_con01,
8844;0.026500;0.060000;748.870670;1.455000;1;0.964161;gr_sensing_TC_con01,
8847;0.028000;0.060000;748.838670;1.455000;1;0.964161;gr_sensing_TC_con01,
8850;0.031954;0.060000;748.810624;1.455000;1;0.964161;gr_sensing_TC_con01,
8853;0.032063;0.060000;748.782687;1.455000;1;0.964161;gr_sensing_TC_con01,
8857;0.033586;0.060000;748.756273;1.455000;1;0.964161;gr_sensing_TC_con01,
8860;0.036466;0.060000;748.732739;1.455000;1;0.964161;gr_sensing_TC_con01,
8864;0.039103;0.060000;748.711842;1.455000;1;0.964161;gr_sensing_TC_con01,
8868;0.041732;0.060000;748.693574;1.455000;1;0.964161;gr_sensing_TC_con01,
8871;0.041640;0.060000;748.675214;1.455000;1;0.964161;gr_sensing_TC_con01,
8875;0.045301;0.060000;748.660514;1.455000;1;0.964161;gr_sensing_TC_con01,
8878;0.045028;0.060000;748.645542;1.455000;1;0.964161;gr_sensing_TC_con01,
8882;0.047052;0.060000;748.632594;1.455000;1;0.964161;gr_sensing_TC_con01,
8885;0.050216;0.060000;748.622810;1.455000;1;0.964161;gr_sensing_TC_con01,
8889;0.050208;0.060000;748.613019;1.455000;1;0.964161;gr_sensing_TC_con01,
8892;0.051290;0.000000;748.664308;0.000000;0;0.000000;
8896;0.053922;0.000000;748.718231;0.000000;0;0.000000;
8899;0.055536;0.000000;748.773767;0.000000;0;0.000000;
8903;0.056602;0.000000;748.830368;0.000000;0;0.000000;
8907;0.060103;0.000000;748.890471;0.000000;0;0.000000;
8909;0.065199;0.000000;748.955670;0.000000;0;0.000000;
8913;0.067062;0.000000;749.022733;1.788000;1;0.986151;gr_sensing_SM_con03,
8916;0.068959;0.030000;749.061692;1.788000;1;0.986151;gr_sensing_SM_con03,
8920;0.076484;0.030000;749.108176;1.788000;1;0.986151;gr_sensing_SM_con03,
8923;0.079338;0.030000;749.157514;1.788000;1;0.986151;gr_sensing_SM_con03,
8927;0.082644;0.030000;749.210158;1.788000;1;0.986151;gr_sensing_SM_con03,
8931;0.082255;0.030000;749.262413;1.788000;1;0.986151;gr_sensing_SM_con03,
8934;0.087116;0.030000;749.319529;1.788000;1;0.986151;gr_sensing_SM_con03,
8938;0.092840;0.030000;749.382370;1.788000;1;0.986151;gr_sensing_SM_con03,
8941;0.092919;0.030000;749.445289;1.788000;1;0.986151;gr_sensing_SM_con03,
8945;0.097314;0.030000;749.512603;1.788000;1;0.986151;gr_sensing_SM_con03,
8948;0.102548;0.030000;749.585151;1.788000;1;0.986151;gr_sensing_SM_con03,
8952;0.106860;0.030000;749.662011;1.788000;1;0.986151;gr_sensing_SM_con03,
8956;0.109496;0.030000;749.741508;1.788000;1;0.986151;gr_sensing_SM_con03,
8959;0.113779;0.030000;749.825286;1.788000;1;0.986151;gr_sensing_SM_con03,
8963;0.115722;0.030000;749.911008;1.788000;1;0.986151;gr_sensing_SM_con03,
8966;0.121711;0.030000;750.002719;1.788000;1;0.986151;gr_sensing_SM_con03,
8969;0.130213;0.030000;750.102932;1.788000;1;0.986151;gr_sensing_SM_con03,
8972;0.132594;0.030000;750.205526;1.788000;1;0.986151;gr_sensing_SM_con03,
8976;0.134621;0.030000;750.310148;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
8980;0.134105;0.090000;750.354253;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
8983;0.138369;0.090000;750.402621;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
8987;0.150756;0.090000;750.463377;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
8990;0.145588;0.090000;750.518966;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
8994;0.154098;0.090000;750.583063;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
8997;0.155902;0.090000;750.648965;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9001;0.153367;0.090000;750.712332;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9004;0.160076;0.090000;750.782408;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9008;0.169109;0.090000;750.861517;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9011;0.166853;0.090000;750.938370;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9015;0.172480;0.090000;751.020850;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9019;0.175710;0.090000;751.106561;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9022;0.184384;0.090000;751.200945;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9025;0.182918;0.090000;751.293863;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9028;0.193172;0.090000;751.397035;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9032;0.189358;0.090000;751.496393;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9035;0.199032;0.090000;751.605425;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9039;0.202038;0.090000;751.717463;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9042;0.206746;0.090000;751.834209;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9046;0.225003;0.090000;751.969212;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9049;0.226788;0.090000;752.106000;3.243000;2;1.950294;gr_sensing_SM_con03,gr_sensing_TC_con01,
9053;0.229770;0.030000;752.305770;1.788000;1;0.986151;gr_sensing_SM_con03,
9056;0.227963;0.030000;752.503733;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9060;0.242177;0.090000;752.655910;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9063;0.236983;0.090000;752.802893;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9067;0.255342;0.090000;752.968235;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9071;0.256469;0.090000;753.134704;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9074;0.260923;0.090000;753.305628;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9078;0.261458;0.090000;753.477085;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9080;0.261555;0.090000;753.648640;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9083;0.264431;0.090000;753.823071;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9086;0.282732;0.090000;754.015802;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9089;0.281467;0.090000;754.207269;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9092;0.279763;0.090000;754.397033;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9096;0.301651;0.090000;754.608684;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9099;0.312147;0.090000;754.830831;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9103;0.317886;0.090000;755.058716;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9106;0.306042;0.090000;755.274759;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9110;0.320143;0.090000;755.504902;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9113;0.322600;0.090000;755.737503;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9116;0.330352;0.090000;755.977854;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9120;0.331691;0.090000;756.219545;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9123;0.338772;0.090000;756.468317;3.243000;2;1.950343;gr_sensing_SM_con03,gr_sensing_TC_con01,
9127;0.344928;0.060000;756.753245;1.455000;1;0.964192;gr_sensing_TC_con01,
9130;0.350570;0.000000;757.103814;1.782000;1;0.983020;gr_sensing_SM_con03,
9134;0.356118;0.030000;757.429932;1.782000;1;0.983020;gr_sensing_SM_con03,
9137;0.367511;0.030000;757.767443;1.782000;1;0.983020;gr_sensing_SM_con03,
9141;0.363448;0.030000;758.100891;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9144;0.372344;0.090000;758.383235;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9147;0.383031;0.090000;758.676267;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9150;0.388643;0.090000;758.974909;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9153;0.397248;0.090000;759.282157;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9157;0.406301;0.090000;759.598458;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9160;0.417236;0.090000;759.925694;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9164;0.395478;0.090000;760.231172;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9167;0.413286;0.090000;760.554459;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9171;0.424076;0.090000;760.888535;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9174;0.406530;0.090000;761.205065;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9178;0.433646;0.090000;761.548711;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9181;0.436505;0.090000;761.895216;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9185;0.425436;0.090000;762.230652;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9188;0.426894;0.090000;762.567545;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9191;0.460435;0.090000;762.937980;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9195;0.436520;0.090000;763.284500;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9198;0.443533;0.090000;763.638033;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9202;0.471757;0.090000;764.019790;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9204;0.455053;0.090000;764.384843;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9208;0.447615;0.090000;764.742458;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9211;0.475591;0.090000;765.128048;3.237000;2;1.947336;gr_sensing_SM_con03,gr_sensing_TC_con01,
9214;0.464782;0.030000;765.562830;1.782000;1;0.983020;gr_sensing_SM_con03,
9218;0.450741;0.030000;765.983571;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9221;0.430770;0.090000;766.324341;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9225;0.423698;0.090000;766.658039;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9228;0.441470;0.090000;767.009509;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9232;0.433472;0.090000;767.352981;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9235;0.406978;0.090000;767.669959;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9239;0.438741;0.090000;768.018701;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9242;0.400664;0.090000;768.329365;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9245;0.407112;0.090000;768.646477;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
9249;0.393027;0.090000;768.949504;3.237000;2;1.947504;gr_sensing_SM_con03,gr_sensing_TC_con01,
