ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
19054;0.359827;0.030000;907.768939;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19057;0.375905;0.090000;908.054844;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19061;0.392676;0.090000;908.357520;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19064;0.405460;0.090000;908.672980;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19068;0.409810;0.090000;908.992791;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19071;0.413676;0.090000;909.316467;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19074;0.411267;0.090000;909.637734;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19078;0.392562;0.090000;909.940296;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19081;0.418181;0.090000;910.268477;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19085;0.432787;0.090000;910.611264;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19088;0.422985;0.090000;910.944249;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19092;0.429040;0.090000;911.283289;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19095;0.424096;0.090000;911.617385;3.258000;2;1.965224;gr_sensing_SM_con03,gr_sensing_TC_con01,
19099;0.446631;0.090000;911.974016;1.470000;1;0.976376;gr_sensing_TC_con01,
19103;0.441780;0.060000;912.355796;1.470000;1;0.976376;gr_sensing_TC_con01,
19106;0.443326;0.060000;912.739121;1.470000;1;0.976376;gr_sensing_TC_con01,
19110;0.452638;0.060000;913.131759;1.470000;1;0.976376;gr_sensing_TC_con01,
19113;0.447597;0.060000;913.519356;3.258000;2;1.965366;gr_sensing_TC_con01,gr_sensing_SM_con03,
19116;0.489891;0.090000;913.919247;3.258000;2;1.965366;gr_sensing_TC_con01,gr_sensing_SM_con03,
19119;0.477853;0.090000;914.307100;3.258000;2;1.965366;gr_sensing_TC_con01,gr_sensing_SM_con03,
19123;0.483960;0.090000;914.701061;3.258000;2;1.965366;gr_sensing_TC_con01,gr_sensing_SM_con03,
19126;0.452727;0.090000;915.063788;3.258000;2;1.965366;gr_sensing_TC_con01,gr_sensing_SM_con03,
19130;0.435701;0.090000;915.409488;1.788000;1;0.988990;gr_sensing_SM_con03,
19133;0.434505;0.030000;915.813994;1.788000;1;0.988990;gr_sensing_SM_con03,
19137;0.433565;0.030000;916.217559;1.788000;1;0.988990;gr_sensing_SM_con03,
19141;0.441321;0.030000;916.628880;1.788000;1;0.988990;gr_sensing_SM_con03,
19144;0.439252;0.030000;917.038132;1.788000;1;0.988990;gr_sensing_SM_con03,
19148;0.403462;0.030000;917.411594;1.788000;1;0.988990;gr_sensing_SM_con03,
19151;0.400579;0.030000;917.782172;1.788000;1;0.988990;gr_sensing_SM_con03,
19155;0.392835;0.030000;918.145007;1.788000;1;0.988990;gr_sensing_SM_con03,
19158;0.388843;0.030000;918.503850;1.788000;1;0.988990;gr_sensing_SM_con03,
19162;0.383188;0.030000;918.857038;1.788000;1;0.988990;gr_sensing_SM_con03,
19165;0.414532;0.030000;919.241570;1.788000;1;0.988990;gr_sensing_SM_con03,
19169;0.383037;0.030000;919.594608;1.788000;1;0.988990;gr_sensing_SM_con03,
19173;0.404017;0.030000;919.968625;1.788000;1;0.988990;gr_sensing_SM_con03,
19175;0.391817;0.030000;920.330442;1.788000;1;0.988990;gr_sensing_SM_con03,
19179;0.370209;0.030000;920.670651;1.788000;1;0.988990;gr_sensing_SM_con03,
19182;0.369052;0.030000;921.009703;1.788000;1;0.988990;gr_sensing_SM_con03,
19186;0.361967;0.030000;921.341670;1.788000;1;0.988990;gr_sensing_SM_con03,
19189;0.346562;0.030000;921.658233;1.788000;1;0.988990;gr_sensing_SM_con03,
19193;0.351943;0.030000;921.980176;1.788000;1;0.988990;gr_sensing_SM_con03,
19196;0.356639;0.030000;922.306815;1.788000;1;0.988990;gr_sensing_SM_con03,
19200;0.341859;0.030000;922.618674;1.788000;1;0.988990;gr_sensing_SM_con03,
19204;0.327896;0.030000;922.916571;1.788000;1;0.988990;gr_sensing_SM_con03,
19207;0.330362;0.030000;923.216933;1.788000;1;0.988990;gr_sensing_SM_con03,
19211;0.314425;0.030000;923.501358;1.788000;1;0.988990;gr_sensing_SM_con03,
19214;0.324339;0.030000;923.795697;1.788000;1;0.988990;gr_sensing_SM_con03,
19218;0.317417;0.030000;924.083114;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19221;0.303564;0.090000;924.296677;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19225;0.305726;0.090000;924.512404;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19228;0.295380;0.090000;924.717784;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19232;0.301434;0.090000;924.929218;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19234;0.271674;0.090000;925.110892;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19238;0.277236;0.090000;925.298128;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19241;0.272578;0.090000;925.480706;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19245;0.265814;0.090000;925.656520;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19248;0.255722;0.090000;925.822243;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19252;0.245976;0.090000;925.978218;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19255;0.247453;0.090000;926.135672;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19259;0.243523;0.090000;926.289194;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19262;0.231307;0.090000;926.430501;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19266;0.235299;0.090000;926.575801;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19269;0.232140;0.090000;926.717940;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19273;0.223573;0.090000;926.851513;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19276;0.227146;0.090000;926.988659;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19280;0.205427;0.090000;927.104086;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19283;0.197638;0.090000;927.211725;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19287;0.191421;0.090000;927.313145;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19290;0.198849;0.090000;927.421994;3.258000;2;1.965507;gr_sensing_SM_con03,gr_sensing_TC_con01,
19293;0.186759;0.090000;927.518754;1.788000;1;0.988990;gr_sensing_SM_con03,
19296;0.191216;0.030000;927.679969;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19300;0.186660;0.090000;927.776630;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19303;0.178793;0.090000;927.865423;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19307;0.167022;0.090000;927.942445;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19310;0.175733;0.090000;928.028178;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19314;0.175124;0.090000;928.113302;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19318;0.155011;0.090000;928.178313;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19321;0.156531;0.090000;928.244844;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19325;0.162879;0.090000;928.317723;3.273000;2;1.975502;gr_sensing_SM_con03,gr_sensing_TC_con01,
19328;0.156457;0.090000;928.384180;1.485000;1;0.986512;gr_sensing_TC_con01,
19332;0.149426;0.060000;928.473606;1.485000;1;0.986512;gr_sensing_TC_con01,
19335;0.140483;0.060000;928.554089;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19339;0.135348;0.090000;928.599437;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19342;0.137448;0.090000;928.646885;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19346;0.139393;0.090000;928.696278;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19350;0.139058;0.090000;928.745335;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19352;0.123452;0.090000;928.778787;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19356;0.116170;0.090000;928.804957;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19359;0.115461;0.090000;928.830418;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19363;0.115447;0.090000;928.855865;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19366;0.106876;0.090000;928.872742;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19370;0.111148;0.090000;928.893889;3.279000;2;1.978977;gr_sensing_TC_con01,gr_sensing_SM_con03,
19373;0.108932;0.090000;928.912822;1.794000;1;0.992465;gr_sensing_SM_con03,
19377;0.099522;0.030000;928.982344;1.794000;1;0.992465;gr_sensing_SM_con03,
19381;0.099416;0.030000;929.051760;1.794000;1;0.992465;gr_sensing_SM_con03,
19384;0.095209;0.030000;929.116968;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19388;0.087373;0.090000;929.114341;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19391;0.088412;0.090000;929.112753;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19395;0.077173;0.090000;929.099926;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19399;0.076064;0.090000;929.085989;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19402;0.078906;0.090000;929.074896;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19406;0.068608;0.090000;929.053504;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19409;0.063033;0.090000;929.026537;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19412;0.062431;0.090000;928.998968;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19415;0.061131;0.090000;928.970099;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19419;0.057501;0.090000;928.937600;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19422;0.054730;0.090000;928.902330;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19426;0.058380;0.090000;928.870710;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19429;0.054736;0.090000;928.835446;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19433;0.051548;0.090000;928.796994;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19436;0.048762;0.090000;928.755756;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19440;0.050778;0.090000;928.716533;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19443;0.048373;0.090000;928.674907;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19447;0.045912;0.090000;928.630819;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19450;0.043899;0.090000;928.584718;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19454;0.039085;0.090000;928.533802;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19457;0.042694;0.090000;928.486496;3.279000;2;1.978989;gr_sensing_SM_con03,gr_sensing_TC_con01,
19461;0.036410;0.090000;928.432906;1.794000;1;0.992465;gr_sensing_SM_con03,
19465;0.038389;0.030000;928.441295;1.794000;1;0.992465;gr_sensing_SM_con03,
19468;0.033392;0.030000;928.444686;1.794000;1;0.992465;gr_sensing_SM_con03,
19471;0.032066;0.030000;928.446752;1.794000;1;0.992465;gr_sensing_SM_con03,
19474;0.029946;0.030000;928.446698;1.794000;1;0.992465;gr_sensing_SM_con03,
19478;0.028508;0.030000;928.445205;1.794000;1;0.992465;gr_sensing_SM_con03,
19481;0.025912;0.030000;928.441117;1.794000;1;0.992465;gr_sensing_SM_con03,
19485;0.024206;0.030000;928.435324;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19488;0.021589;0.090000;928.366913;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19492;0.020612;0.090000;928.297525;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19495;0.018660;0.090000;928.226185;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19499;0.016663;0.090000;928.152847;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19502;0.016021;0.090000;928.078868;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19506;0.013221;0.090000;928.002089;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19509;0.012996;0.090000;927.925086;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19513;0.010267;0.090000;927.845353;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19516;0.007970;0.090000;927.763324;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19520;0.007493;0.090000;927.680817;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19523;0.004412;0.090000;927.595228;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19527;0.001708;0.090000;927.506936;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19530;0.000000;0.090000;927.416936;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19533;0.000000;0.090000;927.326936;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19537;0.000000;0.090000;927.236936;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19540;0.000000;0.090000;927.146936;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19544;0.000000;0.090000;927.056936;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19547;0.000000;0.090000;926.966936;3.279000;2;1.978985;gr_sensing_SM_con03,gr_sensing_TC_con01,
19551;0.000000;0.090000;926.876936;1.485000;1;0.986519;gr_sensing_TC_con01,
19555;0.000000;0.060000;926.816936;3.273000;2;1.975650;gr_sensing_TC_con01,gr_sensing_SM_con03,
19558;0.000000;0.090000;926.726936;3.273000;2;1.975650;gr_sensing_TC_con01,gr_sensing_SM_con03,
19562;0.000000;0.090000;926.636936;1.788000;1;0.989130;gr_sensing_SM_con03,
19565;0.000000;0.030000;926.606936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19569;0.000000;0.090000;926.516936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19572;0.000000;0.090000;926.426936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19576;0.000000;0.090000;926.336936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19579;0.000000;0.090000;926.246936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19583;0.000000;0.090000;926.156936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19587;0.000000;0.090000;926.066936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19589;0.000000;0.090000;925.976936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19593;0.000000;0.090000;925.886936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19596;0.000000;0.090000;925.796936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19600;0.000000;0.090000;925.706936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19603;0.000000;0.090000;925.616936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19607;0.000000;0.090000;925.526936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19610;0.000000;0.090000;925.436936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19614;0.000000;0.090000;925.346936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19617;0.000000;0.090000;925.256936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19621;0.000000;0.090000;925.166936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19625;0.000000;0.090000;925.076936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19628;0.000000;0.090000;924.986936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19632;0.000000;0.090000;924.896936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19635;0.000000;0.090000;924.806936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19639;0.000000;0.090000;924.716936;3.258000;2;1.965670;gr_sensing_SM_con03,gr_sensing_TC_con01,
19642;0.000000;0.090000;924.626936;1.788000;1;0.989130;gr_sensing_SM_con03,
19646;0.000000;0.030000;924.596936;1.788000;1;0.989130;gr_sensing_SM_con03,
19648;0.000000;0.030000;924.566936;1.788000;1;0.989130;gr_sensing_SM_con03,
19652;0.000000;0.030000;924.536936;1.788000;1;0.989130;gr_sensing_SM_con03,
19655;0.000000;0.030000;924.506936;1.788000;1;0.989130;gr_sensing_SM_con03,
19659;0.000000;0.030000;924.476936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19662;0.000000;0.090000;924.386936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19666;0.000000;0.090000;924.296936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19669;0.000000;0.090000;924.206936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19673;0.000000;0.090000;924.116936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19676;0.000000;0.090000;924.026936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19680;0.000000;0.090000;923.936936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19683;0.000000;0.090000;923.846936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19687;0.000000;0.090000;923.756936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19690;0.000000;0.090000;923.666936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19694;0.000000;0.090000;923.576936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19697;0.000000;0.090000;923.486936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19701;0.000000;0.090000;923.396936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19704;0.000000;0.090000;923.306936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19707;0.000000;0.090000;923.216936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19710;0.000000;0.090000;923.126936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19714;0.000000;0.090000;923.036936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19717;0.000000;0.090000;922.946936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19721;0.000000;0.090000;922.856936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19724;0.000000;0.090000;922.766936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19728;0.000000;0.090000;922.676936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19731;0.000000;0.090000;922.586936;3.273000;2;1.975617;gr_sensing_SM_con03,gr_sensing_TC_con01,
19735;0.000000;0.090000;922.496936;1.788000;1;0.989130;gr_sensing_SM_con03,
19738;0.000000;0.030000;922.466936;1.788000;1;0.989130;gr_sensing_SM_con03,
19742;0.000000;0.030000;922.436936;1.788000;1;0.989130;gr_sensing_SM_con03,
19745;0.000000;0.030000;922.406936;1.788000;1;0.989130;gr_sensing_SM_con03,
19749;0.000000;0.030000;922.376936;1.788000;1;0.989130;gr_sensing_SM_con03,
19753;0.000000;0.030000;922.346936;1.788000;1;0.989130;gr_sensing_SM_con03,
19756;0.000000;0.030000;922.316936;1.788000;1;0.989130;gr_sensing_SM_con03,
19760;0.000000;0.030000;922.286936;1.788000;1;0.989130;gr_sensing_SM_con03,
19763;0.000000;0.030000;922.256936;1.788000;1;0.989130;gr_sensing_SM_con03,
19766;0.000000;0.030000;922.226936;1.788000;1;0.989130;gr_sensing_SM_con03,
19769;0.000000;0.030000;922.196936;0.000000;0;0.000000;
19773;0.000000;0.000000;922.196936;0.000000;0;0.000000;
19776;0.000000;0.000000;922.196936;0.000000;0;0.000000;
19780;0.000000;0.000000;922.196936;1.788000;1;0.989098;gr_sensing_SM_con03,
19783;0.000000;0.030000;922.166936;1.788000;1;0.989098;gr_sensing_SM_con03,
19787;0.000000;0.030000;922.136936;1.788000;1;0.989098;gr_sensing_SM_con03,
19791;0.000000;0.030000;922.106936;1.788000;1;0.989098;gr_sensing_SM_con03,
19794;0.000000;0.030000;922.076936;1.788000;1;0.989098;gr_sensing_SM_con03,
19798;0.000000;0.030000;922.046936;1.788000;1;0.989098;gr_sensing_SM_con03,
19801;0.000000;0.030000;922.016936;1.788000;1;0.989098;gr_sensing_SM_con03,
19805;0.000000;0.030000;921.986936;1.788000;1;0.989098;gr_sensing_SM_con03,
19808;0.000000;0.030000;921.956936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19812;0.000000;0.090000;921.866936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19815;0.000000;0.090000;921.776936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19819;0.000000;0.090000;921.686936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19823;0.000000;0.090000;921.596936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19825;0.000000;0.090000;921.506936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19829;0.000000;0.090000;921.416936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19832;0.000000;0.090000;921.326936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19836;0.000000;0.090000;921.236936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19839;0.000000;0.090000;921.146936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19843;0.000000;0.090000;921.056936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
19846;0.000000;0.090000;920.966936;3.258000;2;1.965600;gr_sensing_SM_con03,gr_sensing_TC_con01,
