ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1167;0.007940;0.500000;533.619849;1.700000;1;0.460148;gr_sensing_LC_con02,
1171;0.007387;0.500000;533.127235;1.065000;1;0.678322;gr_sensing_TC_con01,
1175;0.003833;0.060000;533.071068;1.065000;1;0.678322;gr_sensing_TC_con01,
1178;0.003487;0.060000;533.014555;1.065000;1;0.678322;gr_sensing_TC_con01,
1181;0.000000;0.060000;532.954555;4.700000;1;0.797639;gr_sensing_LC_con02,
1185;0.000000;0.500000;532.454555;4.700000;1;0.797639;gr_sensing_LC_con02,
1189;0.000000;0.500000;531.954555;4.700000;1;0.797639;gr_sensing_LC_con02,
1192;0.000000;0.500000;531.454555;4.700000;1;0.797639;gr_sensing_LC_con02,
1196;0.000000;0.500000;530.954555;4.700000;1;0.797639;gr_sensing_LC_con02,
1199;0.000000;0.500000;530.454555;4.700000;1;0.797639;gr_sensing_LC_con02,
1203;0.000000;0.500000;529.954555;4.700000;1;0.797639;gr_sensing_LC_con02,
1206;0.000000;0.500000;529.454555;4.700000;1;0.797639;gr_sensing_LC_con02,
1210;0.000000;0.500000;528.954555;4.700000;1;0.797639;gr_sensing_LC_con02,
1214;0.000000;0.500000;528.454555;4.700000;1;0.797639;gr_sensing_LC_con02,
1218;0.000000;0.500000;527.954555;4.700000;1;0.797639;gr_sensing_LC_con02,
1221;0.000000;0.500000;527.454555;4.700000;1;0.797639;gr_sensing_LC_con02,
1225;0.000000;0.000000;527.454555;0.000000;0;0.000000;
1229;0.000000;0.000000;527.454555;0.000000;0;0.000000;
1232;0.000000;0.000000;527.454555;0.000000;0;0.000000;
1236;0.000000;0.000000;527.454555;0.000000;0;0.000000;
1239;0.000000;0.000000;527.454555;1.455000;1;0.917003;gr_sensing_TC_con01,
1242;0.000000;0.060000;527.394555;1.455000;1;0.917003;gr_sensing_TC_con01,
1246;0.000000;0.060000;527.334555;1.455000;1;0.917003;gr_sensing_TC_con01,
1249;0.000000;0.060000;527.274555;1.455000;1;0.917003;gr_sensing_TC_con01,
1253;0.000000;0.060000;527.214555;1.455000;1;0.917003;gr_sensing_TC_con01,
1257;0.000000;0.060000;527.154555;1.455000;1;0.917003;gr_sensing_TC_con01,
1260;0.000000;0.060000;527.094555;1.455000;1;0.917003;gr_sensing_TC_con01,
1264;0.000000;0.060000;527.034555;1.455000;1;0.917003;gr_sensing_TC_con01,
1268;0.000000;0.060000;526.974555;1.455000;1;0.917003;gr_sensing_TC_con01,
1271;0.000000;0.060000;526.914555;1.455000;1;0.917003;gr_sensing_TC_con01,
1275;0.000000;0.060000;526.854555;1.455000;1;0.917003;gr_sensing_TC_con01,
1279;0.000000;0.060000;526.794555;1.455000;1;0.917003;gr_sensing_TC_con01,
1282;0.000000;0.060000;526.734555;1.455000;1;0.917003;gr_sensing_TC_con01,
1286;0.000000;0.060000;526.674555;1.455000;1;0.917003;gr_sensing_TC_con01,
1290;0.000000;0.060000;526.614555;1.455000;1;0.917003;gr_sensing_TC_con01,
1293;0.000000;0.060000;526.554555;1.455000;1;0.917003;gr_sensing_TC_con01,
1297;0.000000;0.060000;526.494555;1.455000;1;0.917003;gr_sensing_TC_con01,
1300;0.000000;0.060000;526.434555;1.455000;1;0.917003;gr_sensing_TC_con01,
1303;0.000000;0.060000;526.374555;1.455000;1;0.917003;gr_sensing_TC_con01,
1307;0.000000;0.060000;526.314555;1.455000;1;0.917003;gr_sensing_TC_con01,
1311;0.000000;0.060000;526.254555;1.455000;1;0.917003;gr_sensing_TC_con01,
1314;0.000000;0.060000;526.194555;1.455000;1;0.917003;gr_sensing_TC_con01,
1318;0.000000;0.000000;526.194555;3.600000;1;0.726567;gr_sensing_LC_con02,
1321;0.000000;0.500000;525.694555;1.440000;1;0.905027;gr_sensing_TC_con01,
1325;0.000000;0.060000;525.634555;1.440000;1;0.905027;gr_sensing_TC_con01,
1329;0.000000;0.060000;525.574555;1.440000;1;0.905027;gr_sensing_TC_con01,
1332;0.000000;0.060000;525.514555;1.440000;1;0.905027;gr_sensing_TC_con01,
1336;0.000000;0.060000;525.454555;1.440000;1;0.905027;gr_sensing_TC_con01,
1340;0.000000;0.060000;525.394555;1.440000;1;0.905027;gr_sensing_TC_con01,
1343;0.000000;0.060000;525.334555;1.440000;1;0.905027;gr_sensing_TC_con01,
1347;0.000000;0.060000;525.274555;1.440000;1;0.905027;gr_sensing_TC_con01,
1350;0.000000;0.060000;525.214555;1.440000;1;0.905027;gr_sensing_TC_con01,
1354;0.000000;0.060000;525.154555;1.440000;1;0.905027;gr_sensing_TC_con01,
1357;0.000000;0.060000;525.094555;1.440000;1;0.905027;gr_sensing_TC_con01,
1360;0.000000;0.060000;525.034555;1.440000;1;0.905027;gr_sensing_TC_con01,
1363;0.000000;0.060000;524.974555;1.440000;1;0.905027;gr_sensing_TC_con01,
1366;0.000000;0.060000;524.914555;1.440000;1;0.905027;gr_sensing_TC_con01,
1370;0.000000;0.060000;524.854555;1.440000;1;0.905027;gr_sensing_TC_con01,
1373;0.000000;0.060000;524.794555;1.440000;1;0.905027;gr_sensing_TC_con01,
1377;0.000000;0.060000;524.734555;1.440000;1;0.905027;gr_sensing_TC_con01,
1380;0.000000;0.060000;524.674555;1.440000;1;0.905027;gr_sensing_TC_con01,
1383;0.000000;0.060000;524.614555;1.440000;1;0.905027;gr_sensing_TC_con01,
1387;0.000000;0.060000;524.554555;1.440000;1;0.905027;gr_sensing_TC_con01,
1390;0.000000;0.060000;524.494555;1.440000;1;0.905027;gr_sensing_TC_con01,
1394;0.000000;0.060000;524.434555;1.440000;1;0.905027;gr_sensing_TC_con01,
1397;0.000000;0.000000;524.434555;0.000000;0;0.000000;
1400;0.000000;0.000000;524.434555;0.000000;0;0.000000;
1404;0.000000;0.000000;524.434555;0.000000;0;0.000000;
1407;0.000000;0.000000;524.434555;0.000000;0;0.000000;
1411;0.000000;0.000000;524.434555;0.000000;0;0.000000;
1414;0.000000;0.000000;524.434555;4.600000;1;0.731742;gr_sensing_LC_con02,
1417;0.000000;0.500000;523.934555;4.600000;1;0.731742;gr_sensing_LC_con02,
1420;0.000000;0.500000;523.434555;4.600000;1;0.731742;gr_sensing_LC_con02,
1424;0.000000;0.500000;522.934555;4.600000;1;0.731742;gr_sensing_LC_con02,
1428;0.000000;0.500000;522.434555;4.600000;1;0.731742;gr_sensing_LC_con02,
1431;0.000000;0.500000;521.934555;4.600000;1;0.731742;gr_sensing_LC_con02,
1435;0.000000;0.500000;521.434555;4.600000;1;0.731742;gr_sensing_LC_con02,
1438;0.000000;0.500000;520.934555;4.600000;1;0.731742;gr_sensing_LC_con02,
1442;0.000000;0.500000;520.434555;4.600000;1;0.731742;gr_sensing_LC_con02,
1446;0.000000;0.500000;519.934555;4.600000;1;0.731742;gr_sensing_LC_con02,
1449;0.000000;0.500000;519.434555;4.600000;1;0.731742;gr_sensing_LC_con02,
1453;0.000000;0.500000;518.934555;4.600000;1;0.731742;gr_sensing_LC_con02,
1456;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1460;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1464;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1468;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1471;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1475;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1477;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1481;0.000000;0.000000;518.934555;0.000000;0;0.000000;
1484;0.000000;0.000000;518.934555;4.700000;1;0.691777;gr_sensing_LC_con02,
1488;0.000000;0.500000;518.434555;4.700000;1;0.691777;gr_sensing_LC_con02,
1491;0.000000;0.500000;517.934555;4.700000;1;0.691777;gr_sensing_LC_con02,
1495;0.000000;0.500000;517.434555;4.700000;1;0.691777;gr_sensing_LC_con02,
1499;0.000000;0.500000;516.934555;4.700000;1;0.691777;gr_sensing_LC_con02,
1502;0.000000;0.500000;516.434555;4.700000;1;0.691777;gr_sensing_LC_con02,
1506;0.000000;0.500000;515.934555;4.700000;1;0.691777;gr_sensing_LC_con02,
1510;0.000000;0.500000;515.434555;4.700000;1;0.691777;gr_sensing_LC_con02,
1513;0.000000;0.500000;514.934555;4.700000;1;0.691777;gr_sensing_LC_con02,
1517;0.000000;0.500000;514.434555;4.700000;1;0.691777;gr_sensing_LC_con02,
1520;0.000000;0.500000;513.934555;4.700000;1;0.691777;gr_sensing_LC_con02,
1524;0.000000;0.500000;513.434555;4.700000;1;0.691777;gr_sensing_LC_con02,
1528;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1531;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1534;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1537;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1541;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1544;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1548;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1551;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1555;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1558;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1562;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1565;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1569;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1572;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1576;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1579;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1583;0.000000;0.000000;513.434555;0.000000;0;0.000000;
1586;0.000000;0.000000;513.434555;1.440000;1;0.852814;gr_sensing_TC_con01,
1589;0.000000;0.060000;513.374555;1.440000;1;0.852814;gr_sensing_TC_con01,
1593;0.000000;0.060000;513.314555;1.440000;1;0.852814;gr_sensing_TC_con01,
1595;0.000000;0.060000;513.254555;1.440000;1;0.852814;gr_sensing_TC_con01,
1599;0.000000;0.060000;513.194555;1.440000;1;0.852814;gr_sensing_TC_con01,
1602;0.000000;0.060000;513.134555;1.440000;1;0.852814;gr_sensing_TC_con01,
1606;0.000000;0.060000;513.074555;1.440000;1;0.852814;gr_sensing_TC_con01,
1609;0.000000;0.060000;513.014555;1.440000;1;0.852814;gr_sensing_TC_con01,
1613;0.000000;0.060000;512.954555;1.440000;1;0.852814;gr_sensing_TC_con01,
1616;0.000000;0.060000;512.894555;1.440000;1;0.852814;gr_sensing_TC_con01,
1620;0.000000;0.060000;512.834555;1.440000;1;0.852814;gr_sensing_TC_con01,
1623;0.000000;0.060000;512.774555;1.440000;1;0.852814;gr_sensing_TC_con01,
1626;0.000000;0.060000;512.714555;1.440000;1;0.852814;gr_sensing_TC_con01,
1630;0.000000;0.060000;512.654555;1.440000;1;0.852814;gr_sensing_TC_con01,
1633;0.000000;0.060000;512.594555;1.440000;1;0.852814;gr_sensing_TC_con01,
1637;0.000000;0.060000;512.534555;1.440000;1;0.852814;gr_sensing_TC_con01,
1640;0.000000;0.060000;512.474555;1.440000;1;0.852814;gr_sensing_TC_con01,
1644;0.000000;0.060000;512.414555;1.440000;1;0.852814;gr_sensing_TC_con01,
1647;0.000000;0.060000;512.354555;1.440000;1;0.852814;gr_sensing_TC_con01,
1651;0.000000;0.060000;512.294555;1.440000;1;0.852814;gr_sensing_TC_con01,
1653;0.000000;0.060000;512.234555;1.440000;1;0.852814;gr_sensing_TC_con01,
1657;0.000000;0.060000;512.174555;1.440000;1;0.852814;gr_sensing_TC_con01,
1660;0.000000;0.000000;512.174555;0.000000;0;0.000000;
1664;0.000000;0.000000;512.174555;0.000000;0;0.000000;
1667;0.000000;0.000000;512.174555;0.000000;0;0.000000;
1671;0.000000;0.000000;512.174555;0.000000;0;0.000000;
1674;0.000000;0.000000;512.174555;0.000000;0;0.000000;
1678;0.000000;0.000000;512.174555;1.700000;1;0.302365;gr_sensing_LC_con02,
1681;0.000000;0.500000;511.674555;1.700000;1;0.302365;gr_sensing_LC_con02,
1685;0.000000;0.500000;511.174555;1.350000;1;0.784364;gr_sensing_TC_con01,
1689;0.000000;0.060000;511.114555;1.350000;1;0.784364;gr_sensing_TC_con01,
1692;0.000000;0.060000;511.054555;1.350000;1;0.784364;gr_sensing_TC_con01,
1696;0.000000;0.060000;510.994555;1.350000;1;0.784364;gr_sensing_TC_con01,
1700;0.000000;0.060000;510.934555;1.350000;1;0.784364;gr_sensing_TC_con01,
1703;0.000000;0.060000;510.874555;1.350000;1;0.784364;gr_sensing_TC_con01,
1707;0.000000;0.060000;510.814555;1.350000;1;0.784364;gr_sensing_TC_con01,
1711;0.000000;0.060000;510.754555;1.350000;1;0.784364;gr_sensing_TC_con01,
1713;0.001000;0.060000;510.695555;1.350000;1;0.784364;gr_sensing_TC_con01,
1717;0.003000;0.060000;510.638555;1.350000;1;0.784364;gr_sensing_TC_con01,
1720;0.004500;0.060000;510.583055;1.350000;1;0.784364;gr_sensing_TC_con01,
1724;0.006500;0.060000;510.529555;1.350000;1;0.784364;gr_sensing_TC_con01,
1727;0.008000;0.060000;510.477555;1.350000;1;0.784364;gr_sensing_TC_con01,
1731;0.010000;0.060000;510.427555;1.350000;1;0.784364;gr_sensing_TC_con01,
1734;0.011500;0.060000;510.379055;1.350000;1;0.784364;gr_sensing_TC_con01,
1738;0.013500;0.060000;510.332555;1.350000;1;0.784364;gr_sensing_TC_con01,
1741;0.015000;0.060000;510.287555;1.350000;1;0.784364;gr_sensing_TC_con01,
1745;0.017000;0.060000;510.244555;1.350000;1;0.784364;gr_sensing_TC_con01,
1748;0.018500;0.060000;510.203055;1.350000;1;0.784364;gr_sensing_TC_con01,
1751;0.020000;0.060000;510.163055;1.350000;1;0.784364;gr_sensing_TC_con01,
1755;0.022000;0.000000;510.185055;1.200000;1;0.337925;gr_sensing_LC_con02,
1758;0.023500;0.500000;509.708555;1.200000;1;0.337925;gr_sensing_LC_con02,
1762;0.025500;0.000000;509.734055;0.000000;0;0.000000;
1765;0.027000;0.000000;509.761055;4.700000;1;0.457159;gr_sensing_LC_con02,
1769;0.029000;0.500000;509.290055;4.700000;1;0.457159;gr_sensing_LC_con02,
1771;0.032745;0.500000;508.822800;4.700000;1;0.457159;gr_sensing_LC_con02,
1775;0.034148;0.500000;508.356948;4.700000;1;0.457159;gr_sensing_LC_con02,
1778;0.035668;0.500000;507.892617;4.700000;1;0.457159;gr_sensing_LC_con02,
1782;0.038130;0.500000;507.430747;4.700000;1;0.457159;gr_sensing_LC_con02,
1785;0.038751;0.500000;506.969498;4.700000;1;0.457159;gr_sensing_LC_con02,
1789;0.040272;0.500000;506.509770;4.700000;1;0.457159;gr_sensing_LC_con02,
1792;0.042799;0.500000;506.052570;4.700000;1;0.457159;gr_sensing_LC_con02,
1796;0.045203;0.500000;505.597773;4.700000;1;0.457159;gr_sensing_LC_con02,
1800;0.046694;0.500000;505.144467;4.700000;1;0.457159;gr_sensing_LC_con02,
1803;0.046672;0.500000;504.691140;4.700000;1;0.457159;gr_sensing_LC_con02,
1807;0.049589;0.000000;504.740729;0.000000;0;0.000000;
1810;0.050197;0.000000;504.790926;0.000000;0;0.000000;
1814;0.052522;0.000000;504.843448;0.000000;0;0.000000;
1817;0.055969;0.000000;504.899417;4.000000;1;0.054142;gr_sensing_LC_con02,
1821;0.057990;0.500000;504.457407;4.000000;1;0.054142;gr_sensing_LC_con02,
1824;0.057304;0.500000;504.014711;4.000000;1;0.054142;gr_sensing_LC_con02,
1828;0.060220;0.500000;503.574931;4.000000;1;0.054142;gr_sensing_LC_con02,
1830;0.064692;0.500000;503.139623;4.000000;1;0.054142;gr_sensing_LC_con02,
1834;0.067584;0.500000;502.707207;4.000000;1;0.054142;gr_sensing_LC_con02,
1837;0.069515;0.500000;502.276722;4.000000;1;0.054142;gr_sensing_LC_con02,
1841;0.068882;0.500000;501.845604;4.000000;1;0.054142;gr_sensing_LC_con02,
1845;0.071651;0.500000;501.417255;4.000000;1;0.054142;gr_sensing_LC_con02,
1848;0.074304;0.500000;500.991558;4.000000;1;0.054142;gr_sensing_LC_con02,
1852;0.071876;0.000000;501.063435;0.000000;0;0.000000;
1855;0.076576;0.000000;501.140011;0.000000;0;0.000000;
1859;0.080465;0.000000;501.220476;0.000000;0;0.000000;
1863;0.077027;0.000000;501.297504;0.000000;0;0.000000;
1866;0.080481;0.000000;501.377984;0.000000;0;0.000000;
1870;0.083924;0.000000;501.461908;0.000000;0;0.000000;
1874;0.086136;0.000000;501.548044;0.000000;0;0.000000;
1877;0.084424;0.000000;501.632468;0.000000;0;0.000000;
1881;0.086786;0.000000;501.719254;0.000000;0;0.000000;
1885;0.092692;0.000000;501.811946;0.000000;0;0.000000;
1888;0.091860;0.000000;501.903805;0.000000;0;0.000000;
1891;0.097076;0.000000;502.000881;0.000000;0;0.000000;
1895;0.096731;0.000000;502.097612;0.000000;0;0.000000;
1898;0.096937;0.000000;502.194549;0.000000;0;0.000000;
1902;0.098237;0.000000;502.292786;0.000000;0;0.000000;
1906;0.096382;0.000000;502.389168;0.000000;0;0.000000;
1909;0.095150;0.000000;502.484318;0.000000;0;0.000000;
1913;0.092356;0.000000;502.576674;0.000000;0;0.000000;
1916;0.094458;0.000000;502.671132;0.000000;0;0.000000;
1920;0.095795;0.000000;502.766928;0.000000;0;0.000000;
1924;0.092088;0.000000;502.859015;0.000000;0;0.000000;
1927;0.092138;0.000000;502.951153;0.000000;0;0.000000;
1930;0.097029;0.000000;503.048182;0.000000;0;0.000000;
1934;0.091282;0.000000;503.139464;0.000000;0;0.000000;
1938;0.091040;0.000000;503.230504;2.200000;1;0.003243;gr_sensing_LC_con02,
1941;0.094577;0.500000;502.825081;2.200000;1;0.003243;gr_sensing_LC_con02,
1945;0.092228;0.500000;502.417308;2.200000;1;0.003243;gr_sensing_LC_con02,
1948;0.094735;0.500000;502.012044;2.200000;1;0.003243;gr_sensing_LC_con02,
1951;0.095087;0.500000;501.607131;2.200000;1;0.003243;gr_sensing_LC_con02,
1954;0.095858;0.000000;501.702988;0.000000;0;0.000000;
1958;0.103533;0.000000;501.806522;0.000000;0;0.000000;
1961;0.099155;0.000000;501.905677;0.000000;0;0.000000;
1965;0.106544;0.000000;502.012221;0.000000;0;0.000000;
1969;0.103000;0.000000;502.115221;0.000000;0;0.000000;
1972;0.108231;0.000000;502.223453;0.000000;0;0.000000;
1976;0.109656;0.000000;502.333108;0.000000;0;0.000000;
1979;0.110597;0.000000;502.443705;0.000000;0;0.000000;
1983;0.108143;0.000000;502.551848;0.000000;0;0.000000;
1987;0.118689;0.000000;502.670537;0.000000;0;0.000000;
1990;0.115843;0.000000;502.786380;0.000000;0;0.000000;
1994;0.115742;0.000000;502.902122;0.000000;0;0.000000;
1997;0.116817;0.000000;503.018940;0.000000;0;0.000000;
2001;0.123105;0.000000;503.142044;1.100000;1;0.009634;gr_sensing_LC_con02,
2005;0.123957;0.500000;502.766001;1.100000;1;0.009634;gr_sensing_LC_con02,
2007;0.130668;0.000000;502.896670;0.000000;0;0.000000;
2011;0.121800;0.000000;503.018470;0.000000;0;0.000000;
2014;0.120004;0.000000;503.138474;0.000000;0;0.000000;
2018;0.130813;0.000000;503.269287;0.000000;0;0.000000;
2021;0.122768;0.000000;503.392056;0.000000;0;0.000000;
2025;0.127524;0.000000;503.519580;0.000000;0;0.000000;
2028;0.128202;0.000000;503.647782;0.000000;0;0.000000;
2032;0.124819;0.000000;503.772601;2.700000;1;0.069824;gr_sensing_LC_con02,
2035;0.130378;0.500000;503.402980;2.700000;1;0.069824;gr_sensing_LC_con02,
2039;0.128263;0.500000;503.031242;2.700000;1;0.069824;gr_sensing_LC_con02,
2043;0.123465;0.500000;502.654707;2.700000;1;0.069824;gr_sensing_LC_con02,
2046;0.123555;0.500000;502.278262;2.700000;1;0.069824;gr_sensing_LC_con02,
2050;0.124453;0.500000;501.902716;2.700000;1;0.069824;gr_sensing_LC_con02,
2054;0.131811;0.000000;502.034527;0.000000;0;0.000000;
2057;0.123642;0.000000;502.158169;0.000000;0;0.000000;
2061;0.125276;0.000000;502.283445;0.000000;0;0.000000;
2065;0.130025;0.000000;502.413469;0.000000;0;0.000000;
2067;0.127254;0.000000;502.540724;1.500000;1;0.378488;gr_sensing_TC_con01,
2071;0.128221;0.060000;502.608945;1.500000;1;0.378488;gr_sensing_TC_con01,
2075;0.136204;0.060000;502.685148;1.500000;1;0.378488;gr_sensing_TC_con01,
2078;0.140478;0.060000;502.765626;1.500000;1;0.378488;gr_sensing_TC_con01,
2082;0.143383;0.060000;502.849010;1.500000;1;0.378488;gr_sensing_TC_con01,
2086;0.142953;0.060000;502.931963;1.500000;1;0.378488;gr_sensing_TC_con01,
2089;0.153340;0.060000;503.025303;1.500000;1;0.378488;gr_sensing_TC_con01,
2093;0.150430;0.060000;503.115733;1.500000;1;0.378488;gr_sensing_TC_con01,
2097;0.152015;0.060000;503.207748;1.500000;1;0.378488;gr_sensing_TC_con01,
2100;0.166451;0.060000;503.314199;1.500000;1;0.378488;gr_sensing_TC_con01,
2104;0.170431;0.060000;503.424631;1.500000;1;0.378488;gr_sensing_TC_con01,
2107;0.165737;0.060000;503.530368;1.500000;1;0.378488;gr_sensing_TC_con01,
2111;0.168423;0.060000;503.638791;1.500000;1;0.378488;gr_sensing_TC_con01,
2114;0.180978;0.060000;503.759770;1.500000;1;0.378488;gr_sensing_TC_con01,
2117;0.172300;0.060000;503.872069;1.500000;1;0.378488;gr_sensing_TC_con01,
2121;0.177593;0.060000;503.989662;1.500000;1;0.378488;gr_sensing_TC_con01,
2124;0.182044;0.060000;504.111706;1.500000;1;0.378488;gr_sensing_TC_con01,
2127;0.185546;0.060000;504.237252;1.500000;1;0.378488;gr_sensing_TC_con01,
2130;0.195282;0.060000;504.372534;1.800000;1;0.575196;gr_sensing_SM_con03,
2134;0.204124;0.030000;504.546657;1.800000;1;0.575196;gr_sensing_SM_con03,
2137;0.205513;0.030000;504.722170;1.800000;1;0.575196;gr_sensing_SM_con03,
2141;0.206834;0.030000;504.899005;1.800000;1;0.575196;gr_sensing_SM_con03,
2144;0.204071;0.030000;505.073075;1.800000;1;0.575196;gr_sensing_SM_con03,
2148;0.217183;0.030000;505.260259;1.800000;1;0.575196;gr_sensing_SM_con03,
2151;0.219090;0.030000;505.449349;1.500000;1;0.714843;gr_sensing_TC_con01,
2155;0.215528;0.060000;505.604877;1.500000;1;0.714843;gr_sensing_TC_con01,
2159;0.223247;0.060000;505.768125;1.500000;1;0.714843;gr_sensing_TC_con01,
2162;0.235278;0.060000;505.943402;1.500000;1;0.714843;gr_sensing_TC_con01,
2166;0.239565;0.060000;506.122968;1.500000;1;0.714843;gr_sensing_TC_con01,
2169;0.234063;0.060000;506.297031;1.500000;1;0.714843;gr_sensing_TC_con01,
2173;0.233844;0.060000;506.470874;1.500000;1;0.714843;gr_sensing_TC_con01,
2176;0.237663;0.060000;506.648538;1.500000;1;0.714843;gr_sensing_TC_con01,
2180;0.249741;0.060000;506.838279;1.500000;1;0.714843;gr_sensing_TC_con01,
2183;0.255676;0.060000;507.033954;1.500000;1;0.714843;gr_sensing_TC_con01,
2186;0.263603;0.060000;507.237557;1.500000;1;0.714843;gr_sensing_TC_con01,
2189;0.255416;0.060000;507.432973;1.500000;1;0.714843;gr_sensing_TC_con01,
2192;0.244691;0.060000;507.617664;1.500000;1;0.714843;gr_sensing_TC_con01,
2196;0.249755;0.060000;507.807419;1.500000;1;0.714843;gr_sensing_TC_con01,
2200;0.252135;0.060000;507.999554;1.500000;1;0.714843;gr_sensing_TC_con01,
2203;0.253436;0.060000;508.192989;1.500000;1;0.714843;gr_sensing_TC_con01,
2207;0.267087;0.060000;508.400077;1.500000;1;0.714843;gr_sensing_TC_con01,
2210;0.273819;0.060000;508.613895;1.500000;1;0.714843;gr_sensing_TC_con01,
2214;0.269040;0.060000;508.822936;1.500000;1;0.714843;gr_sensing_TC_con01,
2218;0.267795;0.060000;509.030731;1.500000;1;0.714843;gr_sensing_TC_con01,
2221;0.274743;0.060000;509.245473;1.500000;1;0.714843;gr_sensing_TC_con01,
2225;0.279005;0.060000;509.464478;1.500000;1;0.714843;gr_sensing_TC_con01,
2229;0.270546;0.060000;509.675024;0.000000;0;0.000000;
2232;0.280807;0.000000;509.955831;1.500000;1;0.844962;gr_sensing_TC_con01,
