ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
13582;0.316412;0.060000;783.276048;1.470000;1;0.974776;gr_sensing_TC_con01,
13586;0.343403;0.060000;783.559450;1.470000;1;0.974776;gr_sensing_TC_con01,
13589;0.328008;0.060000;783.827458;1.470000;1;0.974776;gr_sensing_TC_con01,
13593;0.341117;0.060000;784.108575;1.470000;1;0.974776;gr_sensing_TC_con01,
13596;0.353469;0.060000;784.402043;1.470000;1;0.974776;gr_sensing_TC_con01,
13600;0.378037;0.060000;784.720080;1.470000;1;0.974776;gr_sensing_TC_con01,
13604;0.393432;0.060000;785.053512;1.470000;1;0.974776;gr_sensing_TC_con01,
13607;0.400644;0.060000;785.394156;1.470000;1;0.974776;gr_sensing_TC_con01,
13611;0.395969;0.060000;785.730125;1.470000;1;0.974776;gr_sensing_TC_con01,
13614;0.408475;0.060000;786.078600;1.470000;1;0.974776;gr_sensing_TC_con01,
13618;0.418159;0.060000;786.436759;1.470000;1;0.974776;gr_sensing_TC_con01,
13621;0.434955;0.060000;786.811714;1.470000;1;0.974776;gr_sensing_TC_con01,
13625;0.440946;0.060000;787.192660;1.470000;1;0.974776;gr_sensing_TC_con01,
13628;0.469930;0.060000;787.602589;1.470000;1;0.974776;gr_sensing_TC_con01,
13631;0.455264;0.060000;787.997854;1.470000;1;0.974776;gr_sensing_TC_con01,
13635;0.453002;0.060000;788.390855;0.000000;0;0.000000;
13638;0.456738;0.000000;788.847593;0.000000;0;0.000000;
13642;0.482230;0.000000;789.329824;1.470000;1;0.974911;gr_sensing_TC_con01,
13645;0.480621;0.060000;789.750445;1.470000;1;0.974911;gr_sensing_TC_con01,
13649;0.462789;0.060000;790.153234;1.470000;1;0.974911;gr_sensing_TC_con01,
13652;0.470525;0.060000;790.563758;1.470000;1;0.974911;gr_sensing_TC_con01,
13656;0.453467;0.060000;790.957226;1.470000;1;0.974911;gr_sensing_TC_con01,
13659;0.457573;0.060000;791.354799;1.470000;1;0.974911;gr_sensing_TC_con01,
13663;0.466402;0.060000;791.761201;1.470000;1;0.974911;gr_sensing_TC_con01,
13666;0.470835;0.060000;792.172036;1.470000;1;0.974911;gr_sensing_TC_con01,
13670;0.442056;0.060000;792.554092;1.470000;1;0.974911;gr_sensing_TC_con01,
13674;0.447470;0.060000;792.941561;1.470000;1;0.974911;gr_sensing_TC_con01,
13677;0.430365;0.060000;793.311927;1.470000;1;0.974911;gr_sensing_TC_con01,
13681;0.443635;0.060000;793.695562;1.470000;1;0.974911;gr_sensing_TC_con01,
13685;0.461419;0.060000;794.096981;1.470000;1;0.974911;gr_sensing_TC_con01,
13688;0.454576;0.060000;794.491557;1.470000;1;0.974911;gr_sensing_TC_con01,
13691;0.458020;0.060000;794.889577;1.470000;1;0.974911;gr_sensing_TC_con01,
13694;0.435077;0.060000;795.264654;1.470000;1;0.974911;gr_sensing_TC_con01,
13698;0.419657;0.060000;795.624311;1.470000;1;0.974911;gr_sensing_TC_con01,
13701;0.439972;0.060000;796.004283;1.470000;1;0.974911;gr_sensing_TC_con01,
13705;0.439928;0.060000;796.384211;1.470000;1;0.974911;gr_sensing_TC_con01,
13708;0.409196;0.060000;796.733407;1.470000;1;0.974911;gr_sensing_TC_con01,
13712;0.435663;0.060000;797.109070;1.470000;1;0.974911;gr_sensing_TC_con01,
13716;0.392082;0.060000;797.441153;1.470000;1;0.974911;gr_sensing_TC_con01,
13719;0.429427;0.060000;797.810580;0.000000;0;0.000000;
13722;0.420612;0.000000;798.231192;0.000000;0;0.000000;
13726;0.397603;0.000000;798.628795;1.470000;1;0.975071;gr_sensing_TC_con01,
13730;0.380320;0.060000;798.949116;1.470000;1;0.975071;gr_sensing_TC_con01,
13733;0.381345;0.060000;799.270460;1.470000;1;0.975071;gr_sensing_TC_con01,
13737;0.378374;0.060000;799.588834;1.470000;1;0.975071;gr_sensing_TC_con01,
13740;0.381181;0.060000;799.910015;1.470000;1;0.975071;gr_sensing_TC_con01,
13744;0.366465;0.060000;800.216480;1.470000;1;0.975071;gr_sensing_TC_con01,
13747;0.368665;0.060000;800.525145;1.470000;1;0.975071;gr_sensing_TC_con01,
13750;0.380967;0.060000;800.846112;1.470000;1;0.975071;gr_sensing_TC_con01,
13753;0.356097;0.060000;801.142209;1.470000;1;0.975071;gr_sensing_TC_con01,
13757;0.349458;0.060000;801.431667;1.470000;1;0.975071;gr_sensing_TC_con01,
13760;0.369255;0.060000;801.740922;1.470000;1;0.975071;gr_sensing_TC_con01,
13764;0.350885;0.060000;802.031807;1.470000;1;0.975071;gr_sensing_TC_con01,
13767;0.337297;0.060000;802.309104;1.470000;1;0.975071;gr_sensing_TC_con01,
13770;0.358606;0.060000;802.607710;1.470000;1;0.975071;gr_sensing_TC_con01,
13774;0.327978;0.060000;802.875689;1.470000;1;0.975071;gr_sensing_TC_con01,
13777;0.346824;0.060000;803.162512;1.470000;1;0.975071;gr_sensing_TC_con01,
13781;0.323624;0.060000;803.426137;1.470000;1;0.975071;gr_sensing_TC_con01,
13784;0.308521;0.060000;803.674658;1.470000;1;0.975071;gr_sensing_TC_con01,
13787;0.332543;0.060000;803.947201;1.470000;1;0.975071;gr_sensing_TC_con01,
13791;0.312663;0.060000;804.199864;1.470000;1;0.975071;gr_sensing_TC_con01,
13794;0.296409;0.060000;804.436273;1.470000;1;0.975071;gr_sensing_TC_con01,
13798;0.289168;0.060000;804.665441;1.470000;1;0.975071;gr_sensing_TC_con01,
13801;0.305643;0.060000;804.911084;0.000000;0;0.000000;
13804;0.282408;0.000000;805.193492;1.470000;1;0.975179;gr_sensing_TC_con01,
13807;0.285042;0.060000;805.418533;1.470000;1;0.975179;gr_sensing_TC_con01,
13810;0.269828;0.060000;805.628361;1.470000;1;0.975179;gr_sensing_TC_con01,
13814;0.251644;0.060000;805.820005;1.470000;1;0.975179;gr_sensing_TC_con01,
13817;0.238065;0.060000;805.998070;1.470000;1;0.975179;gr_sensing_TC_con01,
13821;0.231942;0.060000;806.170012;1.470000;1;0.975179;gr_sensing_TC_con01,
13824;0.219574;0.060000;806.329586;1.470000;1;0.975179;gr_sensing_TC_con01,
13828;0.204228;0.060000;806.473814;1.470000;1;0.975179;gr_sensing_TC_con01,
13831;0.175350;0.060000;806.589164;1.470000;1;0.975179;gr_sensing_TC_con01,
13835;0.170793;0.060000;806.699957;1.470000;1;0.975179;gr_sensing_TC_con01,
13839;0.148224;0.060000;806.788180;1.470000;1;0.975179;gr_sensing_TC_con01,
13842;0.138075;0.060000;806.866255;1.470000;1;0.975179;gr_sensing_TC_con01,
13846;0.115970;0.060000;806.922225;1.470000;1;0.975179;gr_sensing_TC_con01,
13849;0.107356;0.060000;806.969581;1.470000;1;0.975179;gr_sensing_TC_con01,
13853;0.097740;0.060000;807.007321;1.470000;1;0.975179;gr_sensing_TC_con01,
13856;0.087156;0.060000;807.034478;1.470000;1;0.975179;gr_sensing_TC_con01,
13860;0.059056;0.060000;807.033533;1.470000;1;0.975179;gr_sensing_TC_con01,
13864;0.061665;0.060000;807.035198;1.470000;1;0.975179;gr_sensing_TC_con01,
13866;0.029592;0.060000;807.004791;1.470000;1;0.975179;gr_sensing_TC_con01,
13870;0.029384;0.060000;806.974175;1.470000;1;0.975179;gr_sensing_TC_con01,
13873;0.027309;0.060000;806.941484;1.470000;1;0.975179;gr_sensing_TC_con01,
13877;0.025764;0.060000;806.907248;1.470000;1;0.975179;gr_sensing_TC_con01,
13880;0.023264;0.060000;806.870512;0.000000;0;0.000000;
13884;0.023042;0.000000;806.893554;1.470000;1;0.975210;gr_sensing_TC_con01,
13887;0.021183;0.060000;806.854737;1.470000;1;0.975210;gr_sensing_TC_con01,
13891;0.017959;0.060000;806.812696;1.470000;1;0.975210;gr_sensing_TC_con01,
13894;0.018346;0.060000;806.771042;1.470000;1;0.975210;gr_sensing_TC_con01,
13898;0.014585;0.060000;806.725627;1.470000;1;0.975210;gr_sensing_TC_con01,
13902;0.011694;0.060000;806.677321;1.470000;1;0.975210;gr_sensing_TC_con01,
13905;0.012429;0.060000;806.629751;1.470000;1;0.975210;gr_sensing_TC_con01,
13909;0.009906;0.060000;806.579656;1.470000;1;0.975210;gr_sensing_TC_con01,
13912;0.008057;0.060000;806.527714;1.470000;1;0.975210;gr_sensing_TC_con01,
13916;0.006699;0.060000;806.474412;1.470000;1;0.975210;gr_sensing_TC_con01,
13919;0.003319;0.060000;806.417731;1.470000;1;0.975210;gr_sensing_TC_con01,
13923;0.003819;0.060000;806.361550;1.470000;1;0.975210;gr_sensing_TC_con01,
13925;0.000000;0.060000;806.301550;1.470000;1;0.975210;gr_sensing_TC_con01,
13929;0.000000;0.060000;806.241550;1.470000;1;0.975210;gr_sensing_TC_con01,
13933;0.000000;0.060000;806.181550;1.470000;1;0.975210;gr_sensing_TC_con01,
13936;0.000000;0.060000;806.121550;1.470000;1;0.975210;gr_sensing_TC_con01,
13940;0.000000;0.060000;806.061550;1.470000;1;0.975210;gr_sensing_TC_con01,
13943;0.000000;0.060000;806.001550;1.470000;1;0.975210;gr_sensing_TC_con01,
13947;0.000000;0.060000;805.941550;1.470000;1;0.975210;gr_sensing_TC_con01,
13950;0.000000;0.060000;805.881550;1.470000;1;0.975210;gr_sensing_TC_con01,
13954;0.000000;0.060000;805.821550;1.470000;1;0.975210;gr_sensing_TC_con01,
13957;0.000000;0.060000;805.761550;1.470000;1;0.975210;gr_sensing_TC_con01,
13961;0.000000;0.060000;805.701550;0.000000;0;0.000000;
13964;0.000000;0.000000;805.701550;0.000000;0;0.000000;
13968;0.000000;0.000000;805.701550;1.470000;1;0.975191;gr_sensing_TC_con01,
13971;0.000000;0.060000;805.641550;1.470000;1;0.975191;gr_sensing_TC_con01,
13975;0.000000;0.060000;805.581550;1.470000;1;0.975191;gr_sensing_TC_con01,
13979;0.000000;0.060000;805.521550;1.470000;1;0.975191;gr_sensing_TC_con01,
13982;0.000000;0.060000;805.461550;1.470000;1;0.975191;gr_sensing_TC_con01,
13985;0.000000;0.060000;805.401550;1.470000;1;0.975191;gr_sensing_TC_con01,
13988;0.000000;0.060000;805.341550;1.470000;1;0.975191;gr_sensing_TC_con01,
13992;0.000000;0.060000;805.281550;1.470000;1;0.975191;gr_sensing_TC_con01,
13995;0.000000;0.060000;805.221550;1.470000;1;0.975191;gr_sensing_TC_con01,
13999;0.000000;0.060000;805.161550;1.470000;1;0.975191;gr_sensing_TC_con01,
14002;0.000000;0.060000;805.101550;1.470000;1;0.975191;gr_sensing_TC_con01,
14006;0.000000;0.060000;805.041550;1.470000;1;0.975191;gr_sensing_TC_con01,
14010;0.000000;0.060000;804.981550;1.470000;1;0.975191;gr_sensing_TC_con01,
14013;0.000000;0.060000;804.921550;1.470000;1;0.975191;gr_sensing_TC_con01,
14017;0.000000;0.060000;804.861550;1.470000;1;0.975191;gr_sensing_TC_con01,
14020;0.000000;0.060000;804.801550;1.470000;1;0.975191;gr_sensing_TC_con01,
14024;0.000000;0.060000;804.741550;1.470000;1;0.975191;gr_sensing_TC_con01,
14027;0.000000;0.060000;804.681550;1.470000;1;0.975191;gr_sensing_TC_con01,
14031;0.000000;0.060000;804.621550;1.470000;1;0.975191;gr_sensing_TC_con01,
14034;0.000000;0.060000;804.561550;1.470000;1;0.975191;gr_sensing_TC_con01,
14038;0.000000;0.060000;804.501550;1.470000;1;0.975191;gr_sensing_TC_con01,
14041;0.000000;0.060000;804.441550;1.470000;1;0.975191;gr_sensing_TC_con01,
14044;0.000000;0.060000;804.381550;0.000000;0;0.000000;
14048;0.000000;0.000000;804.381550;0.000000;0;0.000000;
14051;0.000000;0.000000;804.381550;0.000000;0;0.000000;
14055;0.000000;0.000000;804.381550;1.470000;1;0.975171;gr_sensing_TC_con01,
14058;0.000000;0.060000;804.321550;1.470000;1;0.975171;gr_sensing_TC_con01,
14062;0.000000;0.060000;804.261550;1.470000;1;0.975171;gr_sensing_TC_con01,
14065;0.000000;0.060000;804.201550;1.470000;1;0.975171;gr_sensing_TC_con01,
14069;0.000000;0.060000;804.141550;1.470000;1;0.975171;gr_sensing_TC_con01,
14072;0.000000;0.060000;804.081550;1.470000;1;0.975171;gr_sensing_TC_con01,
14076;0.000000;0.060000;804.021550;1.470000;1;0.975171;gr_sensing_TC_con01,
14080;0.000000;0.060000;803.961550;1.470000;1;0.975171;gr_sensing_TC_con01,
14083;0.000000;0.060000;803.901550;1.470000;1;0.975171;gr_sensing_TC_con01,
14087;0.000000;0.060000;803.841550;1.470000;1;0.975171;gr_sensing_TC_con01,
14090;0.000000;0.060000;803.781550;1.470000;1;0.975171;gr_sensing_TC_con01,
14094;0.000000;0.060000;803.721550;1.470000;1;0.975171;gr_sensing_TC_con01,
14097;0.000000;0.060000;803.661550;1.470000;1;0.975171;gr_sensing_TC_con01,
14101;0.000000;0.060000;803.601550;1.470000;1;0.975171;gr_sensing_TC_con01,
14103;0.000000;0.060000;803.541550;1.470000;1;0.975171;gr_sensing_TC_con01,
14107;0.000000;0.060000;803.481550;1.470000;1;0.975171;gr_sensing_TC_con01,
14111;0.000000;0.060000;803.421550;1.470000;1;0.975171;gr_sensing_TC_con01,
14114;0.000000;0.060000;803.361550;1.470000;1;0.975171;gr_sensing_TC_con01,
14118;0.000000;0.060000;803.301550;1.470000;1;0.975171;gr_sensing_TC_con01,
14121;0.000000;0.060000;803.241550;1.470000;1;0.975171;gr_sensing_TC_con01,
14125;0.000000;0.060000;803.181550;1.470000;1;0.975171;gr_sensing_TC_con01,
14128;0.000000;0.060000;803.121550;1.470000;1;0.975171;gr_sensing_TC_con01,
14132;0.000000;0.060000;803.061550;0.000000;0;0.000000;
14135;0.000000;0.000000;803.061550;0.000000;0;0.000000;
14139;0.000000;0.000000;803.061550;0.000000;0;0.000000;
14142;0.000000;0.000000;803.061550;0.000000;0;0.000000;
14146;0.000000;0.000000;803.061550;0.000000;0;0.000000;
14149;0.000000;0.000000;803.061550;0.000000;0;0.000000;
14153;0.000000;0.000000;803.061550;0.000000;0;0.000000;
14157;0.000000;0.000000;803.061550;0.000000;0;0.000000;
14160;0.000000;0.000000;803.061550;1.455000;1;0.965199;gr_sensing_TC_con01,
14163;0.000000;0.060000;803.001550;1.455000;1;0.965199;gr_sensing_TC_con01,
14166;0.000000;0.060000;802.941550;1.455000;1;0.965199;gr_sensing_TC_con01,
14170;0.000000;0.060000;802.881550;1.455000;1;0.965199;gr_sensing_TC_con01,
14173;0.000000;0.060000;802.821550;1.455000;1;0.965199;gr_sensing_TC_con01,
14177;0.000000;0.060000;802.761550;1.455000;1;0.965199;gr_sensing_TC_con01,
14180;0.000000;0.060000;802.701550;1.455000;1;0.965199;gr_sensing_TC_con01,
14184;0.000000;0.060000;802.641550;1.455000;1;0.965199;gr_sensing_TC_con01,
14187;0.000000;0.060000;802.581550;1.455000;1;0.965199;gr_sensing_TC_con01,
14191;0.000000;0.060000;802.521550;1.455000;1;0.965199;gr_sensing_TC_con01,
14194;0.000000;0.060000;802.461550;1.455000;1;0.965199;gr_sensing_TC_con01,
14198;0.000000;0.060000;802.401550;1.455000;1;0.965199;gr_sensing_TC_con01,
14202;0.000000;0.060000;802.341550;1.455000;1;0.965199;gr_sensing_TC_con01,
14205;0.000000;0.060000;802.281550;1.455000;1;0.965199;gr_sensing_TC_con01,
14209;0.000000;0.060000;802.221550;1.455000;1;0.965199;gr_sensing_TC_con01,
14212;0.000000;0.060000;802.161550;1.455000;1;0.965199;gr_sensing_TC_con01,
14216;0.000000;0.060000;802.101550;1.455000;1;0.965199;gr_sensing_TC_con01,
14219;0.000000;0.060000;802.041550;1.455000;1;0.965199;gr_sensing_TC_con01,
14222;0.000000;0.060000;801.981550;1.455000;1;0.965199;gr_sensing_TC_con01,
14225;0.000000;0.060000;801.921550;1.455000;1;0.965199;gr_sensing_TC_con01,
14229;0.000000;0.060000;801.861550;1.455000;1;0.965199;gr_sensing_TC_con01,
14233;0.000000;0.060000;801.801550;1.455000;1;0.965199;gr_sensing_TC_con01,
14236;0.000000;0.060000;801.741550;0.000000;0;0.000000;
14240;0.000000;0.000000;801.741550;0.000000;0;0.000000;
14243;0.000000;0.000000;801.741550;1.470000;1;0.975128;gr_sensing_TC_con01,
14247;0.000000;0.060000;801.681550;1.470000;1;0.975128;gr_sensing_TC_con01,
14250;0.000000;0.060000;801.621550;1.470000;1;0.975128;gr_sensing_TC_con01,
14254;0.000000;0.060000;801.561550;1.470000;1;0.975128;gr_sensing_TC_con01,
14257;0.000000;0.060000;801.501550;1.470000;1;0.975128;gr_sensing_TC_con01,
14261;0.000000;0.060000;801.441550;1.470000;1;0.975128;gr_sensing_TC_con01,
14265;0.000000;0.060000;801.381550;1.470000;1;0.975128;gr_sensing_TC_con01,
14268;0.000000;0.060000;801.321550;1.470000;1;0.975128;gr_sensing_TC_con01,
14272;0.000000;0.060000;801.261550;1.470000;1;0.975128;gr_sensing_TC_con01,
14275;0.000000;0.060000;801.201550;1.470000;1;0.975128;gr_sensing_TC_con01,
14278;0.000000;0.060000;801.141550;1.470000;1;0.975128;gr_sensing_TC_con01,
14281;0.000000;0.060000;801.081550;1.470000;1;0.975128;gr_sensing_TC_con01,
14285;0.000000;0.060000;801.021550;1.470000;1;0.975128;gr_sensing_TC_con01,
14288;0.000000;0.060000;800.961550;1.470000;1;0.975128;gr_sensing_TC_con01,
14292;0.000000;0.060000;800.901550;1.470000;1;0.975128;gr_sensing_TC_con01,
14296;0.000000;0.060000;800.841550;1.470000;1;0.975128;gr_sensing_TC_con01,
14299;0.000000;0.060000;800.781550;1.470000;1;0.975128;gr_sensing_TC_con01,
14303;0.000000;0.060000;800.721550;1.470000;1;0.975128;gr_sensing_TC_con01,
14306;0.000000;0.060000;800.661550;1.470000;1;0.975128;gr_sensing_TC_con01,
14310;0.000000;0.060000;800.601550;1.470000;1;0.975128;gr_sensing_TC_con01,
14313;0.000000;0.060000;800.541550;1.470000;1;0.975128;gr_sensing_TC_con01,
14317;0.000000;0.060000;800.481550;1.470000;1;0.975128;gr_sensing_TC_con01,
14320;0.000000;0.060000;800.421550;0.000000;0;0.000000;
14324;0.000000;0.000000;800.421550;0.000000;0;0.000000;
14327;0.000000;0.000000;800.421550;1.470000;1;0.975107;gr_sensing_TC_con01,
14331;0.000000;0.060000;800.361550;1.470000;1;0.975107;gr_sensing_TC_con01,
14334;0.000000;0.060000;800.301550;1.470000;1;0.975107;gr_sensing_TC_con01,
14337;0.000000;0.060000;800.241550;1.470000;1;0.975107;gr_sensing_TC_con01,
14341;0.000000;0.060000;800.181550;1.470000;1;0.975107;gr_sensing_TC_con01,
14344;0.000000;0.060000;800.121550;1.470000;1;0.975107;gr_sensing_TC_con01,
14348;0.000000;0.060000;800.061550;1.470000;1;0.975107;gr_sensing_TC_con01,
14351;0.000000;0.060000;800.001550;1.470000;1;0.975107;gr_sensing_TC_con01,
14355;0.000000;0.060000;799.941550;1.470000;1;0.975107;gr_sensing_TC_con01,
14358;0.000000;0.060000;799.881550;1.470000;1;0.975107;gr_sensing_TC_con01,
14362;0.000000;0.060000;799.821550;1.470000;1;0.975107;gr_sensing_TC_con01,
14365;0.000000;0.060000;799.761550;1.470000;1;0.975107;gr_sensing_TC_con01,
14369;0.000000;0.060000;799.701550;1.470000;1;0.975107;gr_sensing_TC_con01,
14372;0.000000;0.060000;799.641550;1.470000;1;0.975107;gr_sensing_TC_con01,
14376;0.000000;0.060000;799.581550;1.470000;1;0.975107;gr_sensing_TC_con01,
14380;0.000000;0.060000;799.521550;1.470000;1;0.975107;gr_sensing_TC_con01,
14383;0.000000;0.060000;799.461550;1.470000;1;0.975107;gr_sensing_TC_con01,
14387;0.000000;0.060000;799.401550;1.470000;1;0.975107;gr_sensing_TC_con01,
14390;0.000000;0.060000;799.341550;1.470000;1;0.975107;gr_sensing_TC_con01,
14394;0.000000;0.060000;799.281550;1.470000;1;0.975107;gr_sensing_TC_con01,
14396;0.000000;0.060000;799.221550;1.470000;1;0.975107;gr_sensing_TC_con01,
14400;0.000000;0.060000;799.161550;1.470000;1;0.975107;gr_sensing_TC_con01,
14403;0.000000;0.060000;799.101550;0.000000;0;0.000000;
14407;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14410;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14414;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14418;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14421;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14425;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14428;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14432;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14435;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14439;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14442;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14446;0.000000;0.000000;799.101550;0.000000;0;0.000000;
14450;0.000000;0.000000;799.101550;1.470000;1;0.975085;gr_sensing_TC_con01,
14453;0.000000;0.060000;799.041550;1.470000;1;0.975085;gr_sensing_TC_con01,
14456;0.000500;0.060000;798.982050;1.470000;1;0.975085;gr_sensing_TC_con01,
14459;0.002000;0.060000;798.924050;1.470000;1;0.975085;gr_sensing_TC_con01,
14463;0.004000;0.060000;798.868050;1.470000;1;0.975085;gr_sensing_TC_con01,
14466;0.005500;0.060000;798.813550;1.470000;1;0.975085;gr_sensing_TC_con01,
14470;0.007500;0.060000;798.761050;1.470000;1;0.975085;gr_sensing_TC_con01,
14473;0.009000;0.060000;798.710050;1.470000;1;0.975085;gr_sensing_TC_con01,
14477;0.011000;0.060000;798.661050;1.470000;1;0.975085;gr_sensing_TC_con01,
14481;0.013000;0.060000;798.614050;1.470000;1;0.975085;gr_sensing_TC_con01,
14484;0.014500;0.060000;798.568550;1.470000;1;0.975085;gr_sensing_TC_con01,
14488;0.016500;0.060000;798.525050;1.470000;1;0.975085;gr_sensing_TC_con01,
14491;0.018000;0.060000;798.483050;1.470000;1;0.975085;gr_sensing_TC_con01,
14495;0.020000;0.060000;798.443050;1.470000;1;0.975085;gr_sensing_TC_con01,
14498;0.021500;0.060000;798.404550;1.470000;1;0.975085;gr_sensing_TC_con01,
14502;0.023500;0.060000;798.368050;1.470000;1;0.975085;gr_sensing_TC_con01,
14505;0.025000;0.060000;798.333050;1.470000;1;0.975085;gr_sensing_TC_con01,
14509;0.027000;0.060000;798.300050;1.470000;1;0.975085;gr_sensing_TC_con01,
14512;0.028500;0.060000;798.268550;1.470000;1;0.975085;gr_sensing_TC_con01,
14515;0.030921;0.060000;798.239471;1.470000;1;0.975085;gr_sensing_TC_con01,
14518;0.032684;0.060000;798.212155;1.470000;1;0.975085;gr_sensing_TC_con01,
14522;0.034167;0.060000;798.186322;1.470000;1;0.975085;gr_sensing_TC_con01,
14525;0.038087;0.060000;798.164409;0.000000;0;0.000000;
14529;0.039558;0.000000;798.203967;0.000000;0;0.000000;
14533;0.040967;0.000000;798.244933;1.470000;1;0.975070;gr_sensing_TC_con01,
14536;0.043149;0.060000;798.228082;1.470000;1;0.975070;gr_sensing_TC_con01,
14540;0.045139;0.060000;798.213221;1.470000;1;0.975070;gr_sensing_TC_con01,
14543;0.047452;0.060000;798.200672;1.470000;1;0.975070;gr_sensing_TC_con01,
14547;0.047527;0.060000;798.188200;1.470000;1;0.975070;gr_sensing_TC_con01,
14550;0.049847;0.060000;798.178047;1.470000;1;0.975070;gr_sensing_TC_con01,
14554;0.052500;0.060000;798.170547;1.470000;1;0.975070;gr_sensing_TC_con01,
14557;0.054349;0.060000;798.164896;1.470000;1;0.975070;gr_sensing_TC_con01,
14561;0.053866;0.060000;798.158762;1.470000;1;0.975070;gr_sensing_TC_con01,
14564;0.056150;0.060000;798.154912;1.470000;1;0.975070;gr_sensing_TC_con01,
