ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
13983;0.000000;0.030000;790.820913;1.788000;1;0.987209;gr_sensing_SM_con03,
13987;0.000000;0.030000;790.790913;1.788000;1;0.987209;gr_sensing_SM_con03,
13990;0.000000;0.030000;790.760913;1.788000;1;0.987209;gr_sensing_SM_con03,
13994;0.000000;0.030000;790.730913;1.788000;1;0.987209;gr_sensing_SM_con03,
13997;0.000000;0.030000;790.700913;1.788000;1;0.987209;gr_sensing_SM_con03,
14001;0.000000;0.030000;790.670913;1.788000;1;0.987209;gr_sensing_SM_con03,
14005;0.000000;0.030000;790.640913;1.788000;1;0.987209;gr_sensing_SM_con03,
14008;0.000000;0.030000;790.610913;1.788000;1;0.987209;gr_sensing_SM_con03,
14012;0.000000;0.030000;790.580913;1.788000;1;0.987209;gr_sensing_SM_con03,
14015;0.000000;0.030000;790.550913;1.788000;1;0.987209;gr_sensing_SM_con03,
14019;0.000000;0.030000;790.520913;1.788000;1;0.987209;gr_sensing_SM_con03,
14022;0.000000;0.030000;790.490913;1.788000;1;0.987209;gr_sensing_SM_con03,
14026;0.000000;0.030000;790.460913;1.788000;1;0.987209;gr_sensing_SM_con03,
14029;0.000000;0.030000;790.430913;1.788000;1;0.987209;gr_sensing_SM_con03,
14033;0.000000;0.030000;790.400913;1.788000;1;0.987209;gr_sensing_SM_con03,
14037;0.000000;0.030000;790.370913;1.788000;1;0.987209;gr_sensing_SM_con03,
14040;0.000000;0.030000;790.340913;1.788000;1;0.987209;gr_sensing_SM_con03,
14043;0.000000;0.030000;790.310913;1.788000;1;0.987209;gr_sensing_SM_con03,
14046;0.000000;0.030000;790.280913;1.788000;1;0.987209;gr_sensing_SM_con03,
14050;0.000000;0.030000;790.250913;1.788000;1;0.987209;gr_sensing_SM_con03,
14053;0.000000;0.030000;790.220913;1.788000;1;0.987209;gr_sensing_SM_con03,
14057;0.000000;0.030000;790.190913;1.788000;1;0.987209;gr_sensing_SM_con03,
14060;0.000000;0.030000;790.160913;1.788000;1;0.987209;gr_sensing_SM_con03,
14064;0.000000;0.030000;790.130913;1.788000;1;0.987209;gr_sensing_SM_con03,
14068;0.000000;0.030000;790.100913;1.788000;1;0.987209;gr_sensing_SM_con03,
14071;0.000000;0.030000;790.070913;0.000000;0;0.000000;
14075;0.000000;0.000000;790.070913;0.000000;0;0.000000;
14078;0.000000;0.000000;790.070913;1.794000;1;0.990482;gr_sensing_SM_con03,
14082;0.000000;0.030000;790.040913;1.794000;1;0.990482;gr_sensing_SM_con03,
14085;0.000000;0.030000;790.010913;1.794000;1;0.990482;gr_sensing_SM_con03,
14089;0.000000;0.030000;789.980913;1.794000;1;0.990482;gr_sensing_SM_con03,
14092;0.000000;0.030000;789.950913;1.794000;1;0.990482;gr_sensing_SM_con03,
14096;0.000000;0.030000;789.920913;1.794000;1;0.990482;gr_sensing_SM_con03,
14100;0.000000;0.030000;789.890913;1.794000;1;0.990482;gr_sensing_SM_con03,
14102;0.000000;0.030000;789.860913;1.794000;1;0.990482;gr_sensing_SM_con03,
14106;0.000000;0.030000;789.830913;1.794000;1;0.990482;gr_sensing_SM_con03,
14109;0.000000;0.030000;789.800913;1.794000;1;0.990482;gr_sensing_SM_con03,
14113;0.000000;0.030000;789.770913;1.794000;1;0.990482;gr_sensing_SM_con03,
14116;0.000000;0.030000;789.740913;1.794000;1;0.990482;gr_sensing_SM_con03,
14120;0.000000;0.030000;789.710913;1.794000;1;0.990482;gr_sensing_SM_con03,
14123;0.000000;0.030000;789.680913;1.794000;1;0.990482;gr_sensing_SM_con03,
14127;0.000000;0.030000;789.650913;1.794000;1;0.990482;gr_sensing_SM_con03,
14130;0.000000;0.030000;789.620913;1.794000;1;0.990482;gr_sensing_SM_con03,
14134;0.000000;0.030000;789.590913;1.794000;1;0.990482;gr_sensing_SM_con03,
14138;0.000000;0.030000;789.560913;1.794000;1;0.990482;gr_sensing_SM_con03,
14141;0.000000;0.030000;789.530913;1.794000;1;0.990482;gr_sensing_SM_con03,
14145;0.000000;0.030000;789.500913;1.794000;1;0.990482;gr_sensing_SM_con03,
14148;0.000000;0.030000;789.470913;1.794000;1;0.990482;gr_sensing_SM_con03,
14152;0.000000;0.030000;789.440913;1.794000;1;0.990482;gr_sensing_SM_con03,
14155;0.000000;0.030000;789.410913;1.794000;1;0.990482;gr_sensing_SM_con03,
14159;0.000000;0.030000;789.380913;1.794000;1;0.990482;gr_sensing_SM_con03,
14161;0.000000;0.030000;789.350913;1.794000;1;0.990482;gr_sensing_SM_con03,
14165;0.000000;0.030000;789.320913;1.794000;1;0.990482;gr_sensing_SM_con03,
14168;0.000000;0.030000;789.290913;1.794000;1;0.990482;gr_sensing_SM_con03,
14172;0.000000;0.030000;789.260913;1.794000;1;0.990482;gr_sensing_SM_con03,
14175;0.000000;0.030000;789.230913;1.794000;1;0.990482;gr_sensing_SM_con03,
14179;0.000000;0.030000;789.200913;1.794000;1;0.990482;gr_sensing_SM_con03,
14182;0.000000;0.030000;789.170913;1.794000;1;0.990482;gr_sensing_SM_con03,
14186;0.000000;0.030000;789.140913;1.794000;1;0.990482;gr_sensing_SM_con03,
14189;0.000000;0.030000;789.110913;1.794000;1;0.990482;gr_sensing_SM_con03,
14193;0.000000;0.030000;789.080913;1.794000;1;0.990482;gr_sensing_SM_con03,
14197;0.000000;0.030000;789.050913;1.794000;1;0.990482;gr_sensing_SM_con03,
14200;0.000000;0.030000;789.020913;1.794000;1;0.990482;gr_sensing_SM_con03,
14204;0.000000;0.030000;788.990913;1.794000;1;0.990482;gr_sensing_SM_con03,
14207;0.000000;0.030000;788.960913;1.794000;1;0.990482;gr_sensing_SM_con03,
14211;0.000000;0.030000;788.930913;1.794000;1;0.990482;gr_sensing_SM_con03,
14214;0.000000;0.030000;788.900913;1.794000;1;0.990482;gr_sensing_SM_con03,
14218;0.000000;0.030000;788.870913;1.794000;1;0.990482;gr_sensing_SM_con03,
14221;0.000000;0.030000;788.840913;1.794000;1;0.990482;gr_sensing_SM_con03,
14224;0.000000;0.030000;788.810913;1.794000;1;0.990482;gr_sensing_SM_con03,
14228;0.000000;0.030000;788.780913;1.794000;1;0.990482;gr_sensing_SM_con03,
14231;0.000000;0.030000;788.750913;1.794000;1;0.990482;gr_sensing_SM_con03,
14235;0.000000;0.030000;788.720913;1.794000;1;0.990482;gr_sensing_SM_con03,
14238;0.000000;0.030000;788.690913;1.794000;1;0.990482;gr_sensing_SM_con03,
14242;0.000000;0.030000;788.660913;1.794000;1;0.990482;gr_sensing_SM_con03,
14245;0.000000;0.030000;788.630913;1.794000;1;0.990482;gr_sensing_SM_con03,
14249;0.000000;0.030000;788.600913;1.794000;1;0.990482;gr_sensing_SM_con03,
14252;0.000000;0.030000;788.570913;1.794000;1;0.990482;gr_sensing_SM_con03,
14256;0.000000;0.030000;788.540913;1.794000;1;0.990482;gr_sensing_SM_con03,
14260;0.000000;0.030000;788.510913;1.794000;1;0.990482;gr_sensing_SM_con03,
14263;0.000000;0.030000;788.480913;1.794000;1;0.990482;gr_sensing_SM_con03,
14267;0.000000;0.030000;788.450913;1.794000;1;0.990482;gr_sensing_SM_con03,
14270;0.000000;0.030000;788.420913;1.794000;1;0.990482;gr_sensing_SM_con03,
14274;0.000000;0.030000;788.390913;1.794000;1;0.990482;gr_sensing_SM_con03,
14277;0.000000;0.030000;788.360913;1.794000;1;0.990482;gr_sensing_SM_con03,
14280;0.000000;0.030000;788.330913;1.794000;1;0.990482;gr_sensing_SM_con03,
14283;0.000000;0.030000;788.300913;1.794000;1;0.990482;gr_sensing_SM_con03,
14287;0.000000;0.030000;788.270913;1.794000;1;0.990482;gr_sensing_SM_con03,
14291;0.000000;0.030000;788.240913;1.794000;1;0.990482;gr_sensing_SM_con03,
14294;0.000000;0.030000;788.210913;0.000000;0;0.000000;
14298;0.000000;0.000000;788.210913;1.788000;1;0.987130;gr_sensing_SM_con03,
14301;0.000000;0.030000;788.180913;1.788000;1;0.987130;gr_sensing_SM_con03,
14305;0.000000;0.030000;788.150913;1.788000;1;0.987130;gr_sensing_SM_con03,
14308;0.000000;0.030000;788.120913;1.788000;1;0.987130;gr_sensing_SM_con03,
14312;0.000000;0.030000;788.090913;1.788000;1;0.987130;gr_sensing_SM_con03,
14315;0.000000;0.030000;788.060913;1.788000;1;0.987130;gr_sensing_SM_con03,
14319;0.000000;0.030000;788.030913;1.788000;1;0.987130;gr_sensing_SM_con03,
14322;0.000000;0.030000;788.000913;1.788000;1;0.987130;gr_sensing_SM_con03,
14326;0.000000;0.030000;787.970913;1.788000;1;0.987130;gr_sensing_SM_con03,
14330;0.000000;0.030000;787.940913;1.788000;1;0.987130;gr_sensing_SM_con03,
14333;0.000000;0.030000;787.910913;1.788000;1;0.987130;gr_sensing_SM_con03,
14337;0.000000;0.030000;787.880913;1.788000;1;0.987130;gr_sensing_SM_con03,
14339;0.000000;0.030000;787.850913;1.788000;1;0.987130;gr_sensing_SM_con03,
14343;0.000000;0.030000;787.820913;1.788000;1;0.987130;gr_sensing_SM_con03,
14346;0.000000;0.030000;787.790913;1.788000;1;0.987130;gr_sensing_SM_con03,
14350;0.000000;0.030000;787.760913;1.788000;1;0.987130;gr_sensing_SM_con03,
14353;0.000000;0.030000;787.730913;1.788000;1;0.987130;gr_sensing_SM_con03,
14357;0.000000;0.030000;787.700913;1.788000;1;0.987130;gr_sensing_SM_con03,
14360;0.000000;0.030000;787.670913;1.788000;1;0.987130;gr_sensing_SM_con03,
14364;0.000000;0.030000;787.640913;1.788000;1;0.987130;gr_sensing_SM_con03,
14368;0.000000;0.030000;787.610913;1.788000;1;0.987130;gr_sensing_SM_con03,
14371;0.000000;0.030000;787.580913;1.788000;1;0.987130;gr_sensing_SM_con03,
14375;0.000000;0.030000;787.550913;1.788000;1;0.987130;gr_sensing_SM_con03,
14378;0.000000;0.030000;787.520913;1.788000;1;0.987130;gr_sensing_SM_con03,
14382;0.000000;0.030000;787.490913;1.788000;1;0.987130;gr_sensing_SM_con03,
14385;0.000000;0.030000;787.460913;1.788000;1;0.987130;gr_sensing_SM_con03,
14389;0.000000;0.030000;787.430913;1.788000;1;0.987130;gr_sensing_SM_con03,
14392;0.000000;0.030000;787.400913;1.788000;1;0.987130;gr_sensing_SM_con03,
14396;0.000000;0.030000;787.370913;1.788000;1;0.987130;gr_sensing_SM_con03,
14398;0.000000;0.030000;787.340913;1.788000;1;0.987130;gr_sensing_SM_con03,
14402;0.000000;0.030000;787.310913;1.788000;1;0.987130;gr_sensing_SM_con03,
14406;0.000000;0.030000;787.280913;1.788000;1;0.987130;gr_sensing_SM_con03,
14409;0.000000;0.030000;787.250913;1.788000;1;0.987130;gr_sensing_SM_con03,
14413;0.000000;0.030000;787.220913;1.788000;1;0.987130;gr_sensing_SM_con03,
14416;0.000000;0.030000;787.190913;1.788000;1;0.987130;gr_sensing_SM_con03,
14420;0.000000;0.030000;787.160913;1.788000;1;0.987130;gr_sensing_SM_con03,
14423;0.000000;0.030000;787.130913;1.788000;1;0.987130;gr_sensing_SM_con03,
14427;0.000000;0.030000;787.100913;1.788000;1;0.987130;gr_sensing_SM_con03,
14430;0.000000;0.030000;787.070913;1.788000;1;0.987130;gr_sensing_SM_con03,
14434;0.000000;0.030000;787.040913;1.788000;1;0.987130;gr_sensing_SM_con03,
14438;0.000000;0.030000;787.010913;1.788000;1;0.987130;gr_sensing_SM_con03,
14441;0.000000;0.030000;786.980913;1.788000;1;0.987130;gr_sensing_SM_con03,
14445;0.000000;0.030000;786.950913;1.788000;1;0.987130;gr_sensing_SM_con03,
14448;0.000000;0.030000;786.920913;1.788000;1;0.987130;gr_sensing_SM_con03,
14452;0.000000;0.030000;786.890913;1.788000;1;0.987130;gr_sensing_SM_con03,
14455;0.000000;0.030000;786.860913;1.788000;1;0.987130;gr_sensing_SM_con03,
14458;0.003000;0.030000;786.833913;1.788000;1;0.987130;gr_sensing_SM_con03,
14461;0.006000;0.030000;786.809913;1.788000;1;0.987130;gr_sensing_SM_con03,
14465;0.010000;0.030000;786.789913;1.788000;1;0.987130;gr_sensing_SM_con03,
14469;0.014000;0.030000;786.773913;1.788000;1;0.987130;gr_sensing_SM_con03,
14472;0.017000;0.030000;786.760913;1.788000;1;0.987130;gr_sensing_SM_con03,
14476;0.021000;0.030000;786.751913;1.788000;1;0.987130;gr_sensing_SM_con03,
14479;0.024000;0.030000;786.745913;1.788000;1;0.987130;gr_sensing_SM_con03,
14483;0.028000;0.030000;786.743913;1.788000;1;0.987130;gr_sensing_SM_con03,
14486;0.031000;0.030000;786.744913;1.788000;1;0.987130;gr_sensing_SM_con03,
14490;0.035000;0.030000;786.749913;1.788000;1;0.987130;gr_sensing_SM_con03,
14493;0.038000;0.030000;786.757913;1.788000;1;0.987130;gr_sensing_SM_con03,
14497;0.042000;0.030000;786.769913;1.788000;1;0.987130;gr_sensing_SM_con03,
14500;0.045000;0.030000;786.784913;1.788000;1;0.987130;gr_sensing_SM_con03,
14504;0.049000;0.030000;786.803913;1.788000;1;0.987130;gr_sensing_SM_con03,
14508;0.053000;0.030000;786.826913;1.788000;1;0.987130;gr_sensing_SM_con03,
14511;0.056000;0.030000;786.852913;1.788000;1;0.987130;gr_sensing_SM_con03,
14514;0.064645;0.030000;786.887558;0.000000;0;0.000000;
14517;0.066314;0.000000;786.953872;0.000000;0;0.000000;
14521;0.070409;0.000000;787.024281;0.000000;0;0.000000;
14524;0.075966;0.000000;787.100247;0.000000;0;0.000000;
14528;0.078053;0.000000;787.178300;0.000000;0;0.000000;
14531;0.078408;0.000000;787.256708;0.000000;0;0.000000;
14535;0.083079;0.000000;787.339787;0.000000;0;0.000000;
14538;0.085117;0.000000;787.424904;0.000000;0;0.000000;
14542;0.090433;0.000000;787.515337;0.000000;0;0.000000;
14545;0.094393;0.000000;787.609730;1.788000;1;0.987115;gr_sensing_SM_con03,
14549;0.097270;0.030000;787.677000;1.788000;1;0.987115;gr_sensing_SM_con03,
14552;0.099916;0.030000;787.746915;1.788000;1;0.987115;gr_sensing_SM_con03,
14556;0.107223;0.030000;787.824138;1.788000;1;0.987115;gr_sensing_SM_con03,
14559;0.110931;0.030000;787.905069;1.788000;1;0.987115;gr_sensing_SM_con03,
14563;0.112648;0.030000;787.987717;1.788000;1;0.987115;gr_sensing_SM_con03,
14567;0.114966;0.030000;788.072683;1.788000;1;0.987115;gr_sensing_SM_con03,
14570;0.120712;0.030000;788.163395;1.788000;1;0.987115;gr_sensing_SM_con03,
14573;0.123232;0.030000;788.256626;1.788000;1;0.987115;gr_sensing_SM_con03,
14576;0.134903;0.030000;788.361530;1.788000;1;0.987115;gr_sensing_SM_con03,
14580;0.135672;0.030000;788.467202;1.788000;1;0.987115;gr_sensing_SM_con03,
14583;0.140460;0.030000;788.577662;1.788000;1;0.987115;gr_sensing_SM_con03,
14587;0.153258;0.030000;788.700920;1.788000;1;0.987115;gr_sensing_SM_con03,
14590;0.156253;0.030000;788.827173;1.788000;1;0.987115;gr_sensing_SM_con03,
14594;0.173629;0.030000;788.970803;1.788000;1;0.987115;gr_sensing_SM_con03,
14598;0.180409;0.030000;789.121211;1.788000;1;0.987115;gr_sensing_SM_con03,
14601;0.182527;0.030000;789.273738;1.788000;1;0.987115;gr_sensing_SM_con03,
14605;0.193276;0.030000;789.437015;1.788000;1;0.987115;gr_sensing_SM_con03,
14608;0.191905;0.030000;789.598919;1.788000;1;0.987115;gr_sensing_SM_con03,
14612;0.202787;0.030000;789.771707;1.788000;1;0.987115;gr_sensing_SM_con03,
14615;0.209978;0.030000;789.951685;1.788000;1;0.987115;gr_sensing_SM_con03,
14619;0.212553;0.030000;790.134238;1.788000;1;0.987115;gr_sensing_SM_con03,
14622;0.222146;0.030000;790.326384;1.788000;1;0.987115;gr_sensing_SM_con03,
14626;0.230393;0.030000;790.526777;1.788000;1;0.987115;gr_sensing_SM_con03,
14629;0.238343;0.030000;790.735120;1.788000;1;0.987115;gr_sensing_SM_con03,
14632;0.252041;0.030000;790.957161;1.788000;1;0.987115;gr_sensing_SM_con03,
14635;0.268170;0.030000;791.195331;1.788000;1;0.987115;gr_sensing_SM_con03,
14639;0.263084;0.030000;791.428415;1.788000;1;0.987115;gr_sensing_SM_con03,
14642;0.261954;0.030000;791.660369;1.788000;1;0.987115;gr_sensing_SM_con03,
14646;0.277180;0.030000;791.907549;1.788000;1;0.987115;gr_sensing_SM_con03,
14649;0.292226;0.030000;792.169775;1.788000;1;0.987115;gr_sensing_SM_con03,
14653;0.301471;0.030000;792.441246;1.788000;1;0.987115;gr_sensing_SM_con03,
14657;0.293581;0.030000;792.704826;1.788000;1;0.987115;gr_sensing_SM_con03,
14660;0.311280;0.030000;792.986106;1.788000;1;0.987115;gr_sensing_SM_con03,
14664;0.312522;0.030000;793.268627;1.788000;1;0.987115;gr_sensing_SM_con03,
14667;0.319357;0.030000;793.557984;1.788000;1;0.987115;gr_sensing_SM_con03,
14671;0.326722;0.030000;793.854706;1.788000;1;0.987115;gr_sensing_SM_con03,
14674;0.345418;0.030000;794.170124;1.788000;1;0.987115;gr_sensing_SM_con03,
14677;0.339958;0.030000;794.480082;1.788000;1;0.987115;gr_sensing_SM_con03,
14681;0.356845;0.030000;794.806927;1.788000;1;0.987115;gr_sensing_SM_con03,
14685;0.367905;0.030000;795.144832;1.788000;1;0.987115;gr_sensing_SM_con03,
14688;0.373330;0.030000;795.488163;1.788000;1;0.987115;gr_sensing_SM_con03,
14691;0.366615;0.030000;795.824777;1.788000;1;0.987115;gr_sensing_SM_con03,
14694;0.365703;0.030000;796.160481;1.788000;1;0.987115;gr_sensing_SM_con03,
14698;0.377274;0.030000;796.507755;1.788000;1;0.987115;gr_sensing_SM_con03,
14701;0.376982;0.030000;796.854737;1.788000;1;0.987115;gr_sensing_SM_con03,
14705;0.381950;0.030000;797.206688;1.788000;1;0.987115;gr_sensing_SM_con03,
14709;0.370703;0.030000;797.547391;1.788000;1;0.987115;gr_sensing_SM_con03,
14712;0.372238;0.030000;797.889628;1.788000;1;0.987115;gr_sensing_SM_con03,
14716;0.379359;0.030000;798.238987;1.788000;1;0.987115;gr_sensing_SM_con03,
14720;0.394285;0.030000;798.603272;1.788000;1;0.987115;gr_sensing_SM_con03,
14723;0.410962;0.030000;798.984234;1.788000;1;0.987115;gr_sensing_SM_con03,
14727;0.398820;0.030000;799.353053;1.788000;1;0.987115;gr_sensing_SM_con03,
14731;0.393270;0.030000;799.716323;1.788000;1;0.987115;gr_sensing_SM_con03,
14735;0.401417;0.030000;800.087740;1.788000;1;0.987115;gr_sensing_SM_con03,
14738;0.394255;0.030000;800.451995;1.788000;1;0.987115;gr_sensing_SM_con03,
14742;0.397255;0.030000;800.819250;1.788000;1;0.987115;gr_sensing_SM_con03,
14746;0.402233;0.030000;801.191483;1.788000;1;0.987115;gr_sensing_SM_con03,
14749;0.418964;0.030000;801.580447;1.788000;1;0.987115;gr_sensing_SM_con03,
14752;0.407813;0.030000;801.958260;1.788000;1;0.987115;gr_sensing_SM_con03,
14756;0.427548;0.030000;802.355807;1.788000;1;0.987115;gr_sensing_SM_con03,
14759;0.409131;0.030000;802.734938;1.788000;1;0.987115;gr_sensing_SM_con03,
14763;0.393353;0.030000;803.098291;0.000000;0;0.000000;
14767;0.424818;0.000000;803.523109;0.000000;0;0.000000;
14770;0.425152;0.000000;803.948261;0.000000;0;0.000000;
14774;0.415969;0.000000;804.364230;0.000000;0;0.000000;
14778;0.405406;0.000000;804.769636;0.000000;0;0.000000;
14781;0.393358;0.000000;805.162994;0.000000;0;0.000000;
14785;0.390556;0.000000;805.553551;1.794000;1;0.990788;gr_sensing_SM_con03,
14788;0.424421;0.030000;805.947972;1.794000;1;0.990788;gr_sensing_SM_con03,
14792;0.408348;0.030000;806.326320;1.794000;1;0.990788;gr_sensing_SM_con03,
14795;0.405821;0.030000;806.702141;1.794000;1;0.990788;gr_sensing_SM_con03,
14799;0.401417;0.030000;807.073558;1.794000;1;0.990788;gr_sensing_SM_con03,
14802;0.397513;0.030000;807.441071;1.794000;1;0.990788;gr_sensing_SM_con03,
14806;0.419800;0.030000;807.830871;1.794000;1;0.990788;gr_sensing_SM_con03,
14809;0.412190;0.030000;808.213061;1.794000;1;0.990788;gr_sensing_SM_con03,
14812;0.389692;0.030000;808.572753;1.794000;1;0.990788;gr_sensing_SM_con03,
14815;0.399758;0.030000;808.942512;1.794000;1;0.990788;gr_sensing_SM_con03,
14819;0.402678;0.030000;809.315189;1.794000;1;0.990788;gr_sensing_SM_con03,
14822;0.406104;0.030000;809.691293;1.794000;1;0.990788;gr_sensing_SM_con03,
14825;0.370246;0.030000;810.031539;1.794000;1;0.990788;gr_sensing_SM_con03,
14829;0.387401;0.030000;810.388940;1.794000;1;0.990788;gr_sensing_SM_con03,
14832;0.390971;0.030000;810.749910;1.794000;1;0.990788;gr_sensing_SM_con03,
14835;0.374509;0.030000;811.094419;1.794000;1;0.990788;gr_sensing_SM_con03,
14839;0.358860;0.030000;811.423279;1.794000;1;0.990788;gr_sensing_SM_con03,
14842;0.369300;0.030000;811.762578;1.794000;1;0.990788;gr_sensing_SM_con03,
14846;0.359874;0.030000;812.092452;1.794000;1;0.990788;gr_sensing_SM_con03,
14849;0.361148;0.030000;812.423600;1.794000;1;0.990788;gr_sensing_SM_con03,
14852;0.342763;0.030000;812.736363;1.794000;1;0.990788;gr_sensing_SM_con03,
14856;0.354093;0.030000;813.060456;1.794000;1;0.990788;gr_sensing_SM_con03,
14859;0.353171;0.030000;813.383627;1.794000;1;0.990788;gr_sensing_SM_con03,
14863;0.318159;0.030000;813.671786;1.794000;1;0.990788;gr_sensing_SM_con03,
14866;0.314639;0.030000;813.956425;1.794000;1;0.990788;gr_sensing_SM_con03,
14869;0.316593;0.030000;814.243019;1.794000;1;0.990788;gr_sensing_SM_con03,
14872;0.302443;0.030000;814.515462;1.794000;1;0.990788;gr_sensing_SM_con03,
14876;0.309221;0.030000;814.794683;1.794000;1;0.990788;gr_sensing_SM_con03,
14880;0.294323;0.030000;815.059006;1.794000;1;0.990788;gr_sensing_SM_con03,
14883;0.289092;0.030000;815.318098;1.794000;1;0.990788;gr_sensing_SM_con03,
14887;0.281996;0.030000;815.570094;1.794000;1;0.990788;gr_sensing_SM_con03,
14890;0.280276;0.030000;815.820370;1.794000;1;0.990788;gr_sensing_SM_con03,
14894;0.273622;0.030000;816.063993;1.794000;1;0.990788;gr_sensing_SM_con03,
14897;0.258128;0.030000;816.292121;1.794000;1;0.990788;gr_sensing_SM_con03,
14901;0.260292;0.030000;816.522413;1.794000;1;0.990788;gr_sensing_SM_con03,
14904;0.248138;0.030000;816.740551;1.794000;1;0.990788;gr_sensing_SM_con03,
14908;0.237883;0.030000;816.948434;1.794000;1;0.990788;gr_sensing_SM_con03,
14911;0.236400;0.030000;817.154835;1.794000;1;0.990788;gr_sensing_SM_con03,
14915;0.227340;0.030000;817.352175;1.794000;1;0.990788;gr_sensing_SM_con03,
14919;0.226353;0.030000;817.548528;1.794000;1;0.990788;gr_sensing_SM_con03,
14922;0.220675;0.030000;817.739203;1.794000;1;0.990788;gr_sensing_SM_con03,
14926;0.206796;0.030000;817.915998;1.794000;1;0.990788;gr_sensing_SM_con03,
14928;0.184475;0.030000;818.070473;1.794000;1;0.990788;gr_sensing_SM_con03,
14932;0.176539;0.030000;818.217012;1.794000;1;0.990788;gr_sensing_SM_con03,
14935;0.180845;0.030000;818.367857;1.794000;1;0.990788;gr_sensing_SM_con03,
14939;0.180664;0.030000;818.518522;1.794000;1;0.990788;gr_sensing_SM_con03,
14942;0.171289;0.030000;818.659810;1.794000;1;0.990788;gr_sensing_SM_con03,
14946;0.166976;0.030000;818.796787;1.794000;1;0.990788;gr_sensing_SM_con03,
14949;0.168492;0.030000;818.935279;1.794000;1;0.990788;gr_sensing_SM_con03,
14953;0.169065;0.030000;819.074343;1.794000;1;0.990788;gr_sensing_SM_con03,
14957;0.151884;0.030000;819.196227;1.794000;1;0.990788;gr_sensing_SM_con03,
