ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1133;0.000000;0.030000;540.735675;1.800000;1;0.957503;gr_sensing_SM_con03,
1136;0.000000;0.030000;540.705675;1.800000;1;0.957503;gr_sensing_SM_con03,
1140;0.000000;0.030000;540.675675;1.800000;1;0.957503;gr_sensing_SM_con03,
1143;0.000000;0.030000;540.645675;1.800000;1;0.957503;gr_sensing_SM_con03,
1147;0.000000;0.030000;540.615675;1.800000;1;0.957503;gr_sensing_SM_con03,
1151;0.000000;0.030000;540.585675;1.800000;1;0.957503;gr_sensing_SM_con03,
1154;0.000000;0.030000;540.555675;1.800000;1;0.957503;gr_sensing_SM_con03,
1158;0.000000;0.030000;540.525675;1.800000;1;0.957503;gr_sensing_SM_con03,
1161;0.000000;0.000000;540.525675;0.000000;0;0.000000;
1165;0.000000;0.000000;540.525675;0.000000;0;0.000000;
1168;0.000000;0.000000;540.525675;0.000000;0;0.000000;
1172;0.000000;0.000000;540.525675;0.000000;0;0.000000;
1176;0.000000;0.000000;540.525675;0.000000;0;0.000000;
1179;0.000000;0.000000;540.525675;1.794000;1;0.952398;gr_sensing_SM_con03,
1182;0.000000;0.030000;540.495675;1.794000;1;0.952398;gr_sensing_SM_con03,
1185;0.000000;0.030000;540.465675;1.794000;1;0.952398;gr_sensing_SM_con03,
1189;0.000000;0.030000;540.435675;1.794000;1;0.952398;gr_sensing_SM_con03,
1192;0.000000;0.030000;540.405675;1.794000;1;0.952398;gr_sensing_SM_con03,
1196;0.000000;0.030000;540.375675;1.794000;1;0.952398;gr_sensing_SM_con03,
1199;0.000000;0.030000;540.345675;1.794000;1;0.952398;gr_sensing_SM_con03,
1203;0.000000;0.030000;540.315675;1.794000;1;0.952398;gr_sensing_SM_con03,
1207;0.000000;0.030000;540.285675;1.794000;1;0.952398;gr_sensing_SM_con03,
1210;0.000000;0.030000;540.255675;1.794000;1;0.952398;gr_sensing_SM_con03,
1214;0.000000;0.030000;540.225675;1.794000;1;0.952398;gr_sensing_SM_con03,
1217;0.000000;0.030000;540.195675;1.794000;1;0.952398;gr_sensing_SM_con03,
1221;0.000000;0.030000;540.165675;1.794000;1;0.952398;gr_sensing_SM_con03,
1224;0.000000;0.030000;540.135675;1.794000;1;0.952398;gr_sensing_SM_con03,
1227;0.000000;0.030000;540.105675;1.794000;1;0.952398;gr_sensing_SM_con03,
1231;0.000000;0.030000;540.075675;1.794000;1;0.952398;gr_sensing_SM_con03,
1234;0.000000;0.030000;540.045675;1.794000;1;0.952398;gr_sensing_SM_con03,
1237;0.000000;0.030000;540.015675;1.794000;1;0.952398;gr_sensing_SM_con03,
1240;0.000000;0.030000;539.985675;1.794000;1;0.952398;gr_sensing_SM_con03,
1243;0.000000;0.030000;539.955675;1.794000;1;0.952398;gr_sensing_SM_con03,
1247;0.000000;0.030000;539.925675;1.794000;1;0.952398;gr_sensing_SM_con03,
1250;0.000000;0.030000;539.895675;1.794000;1;0.952398;gr_sensing_SM_con03,
1254;0.000000;0.030000;539.865675;1.794000;1;0.952398;gr_sensing_SM_con03,
1257;0.000000;0.030000;539.835675;1.794000;1;0.952398;gr_sensing_SM_con03,
1261;0.000000;0.030000;539.805675;1.794000;1;0.952398;gr_sensing_SM_con03,
1265;0.000000;0.030000;539.775675;1.794000;1;0.952398;gr_sensing_SM_con03,
1268;0.000000;0.030000;539.745675;1.794000;1;0.952398;gr_sensing_SM_con03,
1272;0.000000;0.030000;539.715675;1.794000;1;0.952398;gr_sensing_SM_con03,
1276;0.000000;0.030000;539.685675;1.794000;1;0.952398;gr_sensing_SM_con03,
1279;0.000000;0.030000;539.655675;1.794000;1;0.952398;gr_sensing_SM_con03,
1283;0.000000;0.030000;539.625675;1.794000;1;0.952398;gr_sensing_SM_con03,
1286;0.000000;0.030000;539.595675;1.794000;1;0.952398;gr_sensing_SM_con03,
1290;0.000000;0.030000;539.565675;1.794000;1;0.952398;gr_sensing_SM_con03,
1294;0.000000;0.030000;539.535675;1.794000;1;0.952398;gr_sensing_SM_con03,
1297;0.000000;0.030000;539.505675;1.794000;1;0.952398;gr_sensing_SM_con03,
1300;0.000000;0.030000;539.475675;1.794000;1;0.952398;gr_sensing_SM_con03,
1303;0.000000;0.030000;539.445675;1.794000;1;0.952398;gr_sensing_SM_con03,
1307;0.000000;0.030000;539.415675;1.794000;1;0.952398;gr_sensing_SM_con03,
1311;0.000000;0.030000;539.385675;1.794000;1;0.952398;gr_sensing_SM_con03,
1314;0.000000;0.030000;539.355675;1.794000;1;0.952398;gr_sensing_SM_con03,
1318;0.000000;0.030000;539.325675;1.794000;1;0.952398;gr_sensing_SM_con03,
1321;0.000000;0.030000;539.295675;1.794000;1;0.952398;gr_sensing_SM_con03,
1325;0.000000;0.030000;539.265675;1.794000;1;0.952398;gr_sensing_SM_con03,
1329;0.000000;0.030000;539.235675;1.794000;1;0.952398;gr_sensing_SM_con03,
1332;0.000000;0.030000;539.205675;1.794000;1;0.952398;gr_sensing_SM_con03,
1336;0.000000;0.030000;539.175675;1.794000;1;0.952398;gr_sensing_SM_con03,
1339;0.000000;0.030000;539.145675;1.794000;1;0.952398;gr_sensing_SM_con03,
1343;0.000000;0.030000;539.115675;1.794000;1;0.952398;gr_sensing_SM_con03,
1347;0.000000;0.030000;539.085675;1.794000;1;0.952398;gr_sensing_SM_con03,
1350;0.000000;0.030000;539.055675;1.794000;1;0.952398;gr_sensing_SM_con03,
1354;0.000000;0.030000;539.025675;1.794000;1;0.952398;gr_sensing_SM_con03,
1357;0.000000;0.030000;538.995675;1.794000;1;0.952398;gr_sensing_SM_con03,
1360;0.000000;0.030000;538.965675;1.794000;1;0.952398;gr_sensing_SM_con03,
1363;0.000000;0.030000;538.935675;1.794000;1;0.952398;gr_sensing_SM_con03,
1367;0.000000;0.030000;538.905675;1.794000;1;0.952398;gr_sensing_SM_con03,
1371;0.000000;0.030000;538.875675;1.794000;1;0.952398;gr_sensing_SM_con03,
1374;0.000000;0.030000;538.845675;1.794000;1;0.952398;gr_sensing_SM_con03,
1378;0.000000;0.030000;538.815675;1.794000;1;0.952398;gr_sensing_SM_con03,
1381;0.000000;0.030000;538.785675;1.794000;1;0.952398;gr_sensing_SM_con03,
1385;0.000000;0.030000;538.755675;1.794000;1;0.952398;gr_sensing_SM_con03,
1388;0.000000;0.030000;538.725675;1.794000;1;0.952398;gr_sensing_SM_con03,
1392;0.000000;0.030000;538.695675;1.794000;1;0.952398;gr_sensing_SM_con03,
1396;0.000000;0.000000;538.695675;0.000000;0;0.000000;
1399;0.000000;0.000000;538.695675;0.000000;0;0.000000;
1403;0.000000;0.000000;538.695675;0.000000;0;0.000000;
1406;0.000000;0.000000;538.695675;0.000000;0;0.000000;
1410;0.000000;0.000000;538.695675;0.000000;0;0.000000;
1413;0.000000;0.000000;538.695675;0.000000;0;0.000000;
1416;0.000000;0.000000;538.695675;0.000000;0;0.000000;
1420;0.000000;0.000000;538.695675;1.800000;1;0.953483;gr_sensing_SM_con03,
1423;0.000000;0.030000;538.665675;1.800000;1;0.953483;gr_sensing_SM_con03,
1427;0.000000;0.030000;538.635675;1.800000;1;0.953483;gr_sensing_SM_con03,
1430;0.000000;0.030000;538.605675;1.800000;1;0.953483;gr_sensing_SM_con03,
1434;0.000000;0.030000;538.575675;1.800000;1;0.953483;gr_sensing_SM_con03,
1438;0.000000;0.030000;538.545675;1.800000;1;0.953483;gr_sensing_SM_con03,
1441;0.000000;0.030000;538.515675;1.800000;1;0.953483;gr_sensing_SM_con03,
1445;0.000000;0.030000;538.485675;1.800000;1;0.953483;gr_sensing_SM_con03,
1449;0.000000;0.030000;538.455675;1.800000;1;0.953483;gr_sensing_SM_con03,
1452;0.000000;0.030000;538.425675;1.800000;1;0.953483;gr_sensing_SM_con03,
1456;0.000000;0.030000;538.395675;1.800000;1;0.953483;gr_sensing_SM_con03,
1459;0.000000;0.030000;538.365675;1.800000;1;0.953483;gr_sensing_SM_con03,
1463;0.000000;0.030000;538.335675;1.800000;1;0.953483;gr_sensing_SM_con03,
1466;0.000000;0.030000;538.305675;1.800000;1;0.953483;gr_sensing_SM_con03,
1470;0.000000;0.030000;538.275675;1.800000;1;0.953483;gr_sensing_SM_con03,
1474;0.000000;0.030000;538.245675;1.800000;1;0.953483;gr_sensing_SM_con03,
1476;0.000000;0.030000;538.215675;1.800000;1;0.953483;gr_sensing_SM_con03,
1480;0.000000;0.030000;538.185675;1.800000;1;0.953483;gr_sensing_SM_con03,
1483;0.000000;0.030000;538.155675;1.800000;1;0.953483;gr_sensing_SM_con03,
1487;0.000000;0.030000;538.125675;1.800000;1;0.953483;gr_sensing_SM_con03,
1491;0.000000;0.030000;538.095675;1.800000;1;0.953483;gr_sensing_SM_con03,
1494;0.000000;0.030000;538.065675;1.800000;1;0.953483;gr_sensing_SM_con03,
1498;0.000000;0.030000;538.035675;1.800000;1;0.953483;gr_sensing_SM_con03,
1501;0.000000;0.030000;538.005675;1.800000;1;0.953483;gr_sensing_SM_con03,
1505;0.000000;0.030000;537.975675;1.800000;1;0.953483;gr_sensing_SM_con03,
1509;0.000000;0.030000;537.945675;1.800000;1;0.953483;gr_sensing_SM_con03,
1512;0.000000;0.030000;537.915675;1.800000;1;0.953483;gr_sensing_SM_con03,
1516;0.000000;0.030000;537.885675;1.800000;1;0.953483;gr_sensing_SM_con03,
1520;0.000000;0.030000;537.855675;1.800000;1;0.953483;gr_sensing_SM_con03,
1523;0.000000;0.030000;537.825675;1.800000;1;0.953483;gr_sensing_SM_con03,
1527;0.000000;0.030000;537.795675;1.800000;1;0.953483;gr_sensing_SM_con03,
1530;0.000000;0.030000;537.765675;1.800000;1;0.953483;gr_sensing_SM_con03,
1534;0.000000;0.030000;537.735675;1.800000;1;0.953483;gr_sensing_SM_con03,
1536;0.000000;0.030000;537.705675;1.800000;1;0.953483;gr_sensing_SM_con03,
1540;0.000000;0.030000;537.675675;1.800000;1;0.953483;gr_sensing_SM_con03,
1544;0.000000;0.030000;537.645675;1.800000;1;0.953483;gr_sensing_SM_con03,
1547;0.000000;0.030000;537.615675;1.800000;1;0.953483;gr_sensing_SM_con03,
1551;0.000000;0.030000;537.585675;1.800000;1;0.953483;gr_sensing_SM_con03,
1555;0.000000;0.030000;537.555675;1.800000;1;0.953483;gr_sensing_SM_con03,
1558;0.000000;0.030000;537.525675;1.800000;1;0.953483;gr_sensing_SM_con03,
1562;0.000000;0.030000;537.495675;1.800000;1;0.953483;gr_sensing_SM_con03,
1566;0.000000;0.030000;537.465675;1.800000;1;0.953483;gr_sensing_SM_con03,
1569;0.000000;0.030000;537.435675;1.800000;1;0.953483;gr_sensing_SM_con03,
1573;0.000000;0.030000;537.405675;1.800000;1;0.953483;gr_sensing_SM_con03,
1576;0.000000;0.030000;537.375675;1.800000;1;0.953483;gr_sensing_SM_con03,
1580;0.000000;0.030000;537.345675;1.800000;1;0.953483;gr_sensing_SM_con03,
1583;0.000000;0.030000;537.315675;1.800000;1;0.953483;gr_sensing_SM_con03,
1587;0.000000;0.030000;537.285675;1.800000;1;0.953483;gr_sensing_SM_con03,
1591;0.000000;0.030000;537.255675;1.800000;1;0.953483;gr_sensing_SM_con03,
1593;0.000000;0.030000;537.225675;1.800000;1;0.953483;gr_sensing_SM_con03,
1597;0.000000;0.030000;537.195675;1.800000;1;0.953483;gr_sensing_SM_con03,
1600;0.000000;0.030000;537.165675;1.800000;1;0.953483;gr_sensing_SM_con03,
1604;0.000000;0.030000;537.135675;1.800000;1;0.953483;gr_sensing_SM_con03,
1607;0.000000;0.030000;537.105675;1.800000;1;0.953483;gr_sensing_SM_con03,
1611;0.000000;0.030000;537.075675;1.800000;1;0.953483;gr_sensing_SM_con03,
1615;0.000000;0.030000;537.045675;1.800000;1;0.953483;gr_sensing_SM_con03,
1618;0.000000;0.030000;537.015675;1.800000;1;0.953483;gr_sensing_SM_con03,
1622;0.000000;0.030000;536.985675;1.800000;1;0.953483;gr_sensing_SM_con03,
1625;0.000000;0.030000;536.955675;1.800000;1;0.953483;gr_sensing_SM_con03,
1629;0.000000;0.030000;536.925675;1.800000;1;0.953483;gr_sensing_SM_con03,
1633;0.000000;0.030000;536.895675;1.800000;1;0.953483;gr_sensing_SM_con03,
1636;0.000000;0.030000;536.865675;1.800000;1;0.953483;gr_sensing_SM_con03,
1640;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1643;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1647;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1651;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1653;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1657;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1661;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1664;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1667;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1671;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1675;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1678;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1682;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1686;0.000000;0.000000;536.865675;0.000000;0;0.000000;
1689;0.000000;0.000000;536.865675;1.794000;1;0.948004;gr_sensing_SM_con03,
1693;0.000000;0.030000;536.835675;1.794000;1;0.948004;gr_sensing_SM_con03,
1696;0.000000;0.030000;536.805675;1.794000;1;0.948004;gr_sensing_SM_con03,
1700;0.000000;0.030000;536.775675;1.794000;1;0.948004;gr_sensing_SM_con03,
1704;0.000000;0.030000;536.745675;1.794000;1;0.948004;gr_sensing_SM_con03,
1707;0.000000;0.030000;536.715675;1.794000;1;0.948004;gr_sensing_SM_con03,
1711;0.000000;0.030000;536.685675;1.794000;1;0.948004;gr_sensing_SM_con03,
1714;0.003000;0.030000;536.658675;1.794000;1;0.948004;gr_sensing_SM_con03,
1717;0.006000;0.030000;536.634675;1.794000;1;0.948004;gr_sensing_SM_con03,
1721;0.010000;0.030000;536.614675;1.794000;1;0.948004;gr_sensing_SM_con03,
1724;0.013000;0.030000;536.597675;1.794000;1;0.948004;gr_sensing_SM_con03,
1728;0.017000;0.030000;536.584675;1.794000;1;0.948004;gr_sensing_SM_con03,
1732;0.021000;0.030000;536.575675;1.794000;1;0.948004;gr_sensing_SM_con03,
1735;0.024000;0.030000;536.569675;1.794000;1;0.948004;gr_sensing_SM_con03,
1739;0.028000;0.030000;536.567675;1.794000;1;0.948004;gr_sensing_SM_con03,
1742;0.031000;0.030000;536.568675;1.794000;1;0.948004;gr_sensing_SM_con03,
1746;0.035000;0.030000;536.573675;1.794000;1;0.948004;gr_sensing_SM_con03,
1749;0.038000;0.030000;536.581675;1.794000;1;0.948004;gr_sensing_SM_con03,
1753;0.042000;0.030000;536.593675;1.794000;1;0.948004;gr_sensing_SM_con03,
1757;0.046000;0.030000;536.609675;1.794000;1;0.948004;gr_sensing_SM_con03,
1760;0.049000;0.030000;536.628675;1.794000;1;0.948004;gr_sensing_SM_con03,
1764;0.053000;0.030000;536.651675;1.794000;1;0.948004;gr_sensing_SM_con03,
1767;0.056000;0.030000;536.677675;1.794000;1;0.948004;gr_sensing_SM_con03,
1770;0.064390;0.030000;536.712065;1.794000;1;0.948004;gr_sensing_SM_con03,
1773;0.066494;0.030000;536.748558;1.794000;1;0.948004;gr_sensing_SM_con03,
1777;0.071433;0.030000;536.789991;1.794000;1;0.948004;gr_sensing_SM_con03,
1781;0.074193;0.030000;536.834184;1.794000;1;0.948004;gr_sensing_SM_con03,
1784;0.075679;0.030000;536.879863;1.794000;1;0.948004;gr_sensing_SM_con03,
1788;0.078269;0.030000;536.928132;1.794000;1;0.948004;gr_sensing_SM_con03,
1791;0.081365;0.030000;536.979498;1.794000;1;0.948004;gr_sensing_SM_con03,
1795;0.088586;0.030000;537.038084;1.794000;1;0.948004;gr_sensing_SM_con03,
1799;0.094938;0.030000;537.103022;1.794000;1;0.948004;gr_sensing_SM_con03,
1802;0.096118;0.030000;537.169140;1.794000;1;0.948004;gr_sensing_SM_con03,
1806;0.100110;0.030000;537.239250;1.794000;1;0.948004;gr_sensing_SM_con03,
1809;0.100893;0.030000;537.310143;1.794000;1;0.948004;gr_sensing_SM_con03,
1813;0.103228;0.030000;537.383372;1.794000;1;0.948004;gr_sensing_SM_con03,
1816;0.110250;0.030000;537.463622;1.794000;1;0.948004;gr_sensing_SM_con03,
1820;0.113870;0.030000;537.547491;1.794000;1;0.948004;gr_sensing_SM_con03,
1824;0.119207;0.030000;537.636698;1.794000;1;0.948004;gr_sensing_SM_con03,
1827;0.121593;0.030000;537.728292;1.794000;1;0.948004;gr_sensing_SM_con03,
1830;0.131685;0.030000;537.829977;1.794000;1;0.948004;gr_sensing_SM_con03,
1833;0.129658;0.030000;537.929636;1.794000;1;0.948004;gr_sensing_SM_con03,
1837;0.138858;0.030000;538.038493;1.794000;1;0.948004;gr_sensing_SM_con03,
1840;0.149849;0.030000;538.158343;1.794000;1;0.948004;gr_sensing_SM_con03,
1844;0.153804;0.030000;538.282147;1.794000;1;0.948004;gr_sensing_SM_con03,
1848;0.158338;0.030000;538.410485;1.794000;1;0.948004;gr_sensing_SM_con03,
1851;0.173846;0.030000;538.554330;1.794000;1;0.948004;gr_sensing_SM_con03,
1855;0.172165;0.030000;538.696495;1.794000;1;0.948004;gr_sensing_SM_con03,
1858;0.180851;0.030000;538.847347;1.794000;1;0.948004;gr_sensing_SM_con03,
1862;0.195839;0.030000;539.013186;1.794000;1;0.948004;gr_sensing_SM_con03,
1866;0.201408;0.030000;539.184594;1.794000;1;0.948004;gr_sensing_SM_con03,
1869;0.203405;0.030000;539.358000;1.794000;1;0.948004;gr_sensing_SM_con03,
1873;0.215195;0.030000;539.543194;1.794000;1;0.948004;gr_sensing_SM_con03,
1877;0.224966;0.030000;539.738160;1.794000;1;0.948004;gr_sensing_SM_con03,
1880;0.232900;0.030000;539.941060;1.794000;1;0.948004;gr_sensing_SM_con03,
1884;0.232446;0.030000;540.143506;1.794000;1;0.948004;gr_sensing_SM_con03,
1887;0.247284;0.030000;540.360791;1.794000;1;0.948004;gr_sensing_SM_con03,
1890;0.257184;0.030000;540.587975;1.794000;1;0.948004;gr_sensing_SM_con03,
1893;0.270964;0.030000;540.828939;1.794000;1;0.948004;gr_sensing_SM_con03,
1897;0.263239;0.030000;541.062178;1.794000;1;0.948004;gr_sensing_SM_con03,
1901;0.267850;0.030000;541.300027;1.794000;1;0.948004;gr_sensing_SM_con03,
1904;0.294389;0.030000;541.564417;1.794000;1;0.948004;gr_sensing_SM_con03,
1908;0.302900;0.000000;541.867317;0.000000;0;0.000000;
1911;0.308603;0.000000;542.175920;1.800000;1;0.957007;gr_sensing_SM_con03,
1915;0.311981;0.030000;542.457901;1.800000;1;0.957007;gr_sensing_SM_con03,
1919;0.313150;0.030000;542.741051;1.800000;1;0.957007;gr_sensing_SM_con03,
1922;0.316464;0.030000;543.027514;1.800000;1;0.957007;gr_sensing_SM_con03,
1926;0.322632;0.030000;543.320146;1.800000;1;0.957007;gr_sensing_SM_con03,
1930;0.334903;0.030000;543.625049;1.800000;1;0.957007;gr_sensing_SM_con03,
1933;0.348660;0.030000;543.943709;1.800000;1;0.957007;gr_sensing_SM_con03,
1937;0.361203;0.030000;544.274912;1.800000;1;0.957007;gr_sensing_SM_con03,
1940;0.355333;0.030000;544.600245;1.800000;1;0.957007;gr_sensing_SM_con03,
1944;0.364708;0.030000;544.934953;1.800000;1;0.957007;gr_sensing_SM_con03,
1947;0.372475;0.030000;545.277428;1.800000;1;0.957007;gr_sensing_SM_con03,
1950;0.373299;0.030000;545.620727;1.800000;1;0.957007;gr_sensing_SM_con03,
1954;0.373771;0.030000;545.964499;1.800000;1;0.957007;gr_sensing_SM_con03,
1957;0.387357;0.030000;546.321856;1.800000;1;0.957007;gr_sensing_SM_con03,
1961;0.400263;0.030000;546.692119;1.800000;1;0.957007;gr_sensing_SM_con03,
1965;0.379359;0.030000;547.041478;1.800000;1;0.957007;gr_sensing_SM_con03,
1968;0.370587;0.030000;547.382065;1.800000;1;0.957007;gr_sensing_SM_con03,
1971;0.401910;0.030000;547.753975;1.800000;1;0.957007;gr_sensing_SM_con03,
1975;0.393070;0.030000;548.117045;1.800000;1;0.957007;gr_sensing_SM_con03,
1978;0.376828;0.030000;548.463873;1.800000;1;0.957007;gr_sensing_SM_con03,
1982;0.410163;0.030000;548.844035;1.800000;1;0.957007;gr_sensing_SM_con03,
1985;0.413892;0.030000;549.227928;1.800000;1;0.957007;gr_sensing_SM_con03,
1989;0.407997;0.030000;549.605925;1.800000;1;0.957007;gr_sensing_SM_con03,
1992;0.385042;0.030000;549.960967;1.800000;1;0.957007;gr_sensing_SM_con03,
1995;0.384928;0.030000;550.315895;1.800000;1;0.957007;gr_sensing_SM_con03,
1999;0.403291;0.030000;550.689187;1.800000;1;0.957007;gr_sensing_SM_con03,
2002;0.405313;0.030000;551.064500;1.800000;1;0.957007;gr_sensing_SM_con03,
2006;0.422239;0.030000;551.456739;1.800000;1;0.957007;gr_sensing_SM_con03,
2008;0.421819;0.030000;551.848558;1.800000;1;0.957007;gr_sensing_SM_con03,
2011;0.409097;0.030000;552.227655;1.800000;1;0.957007;gr_sensing_SM_con03,
2015;0.392928;0.030000;552.590583;1.800000;1;0.957007;gr_sensing_SM_con03,
2018;0.415992;0.030000;552.976575;1.800000;1;0.957007;gr_sensing_SM_con03,
2022;0.417897;0.030000;553.364472;1.800000;1;0.957007;gr_sensing_SM_con03,
2025;0.415690;0.030000;553.750162;1.800000;1;0.957007;gr_sensing_SM_con03,
2029;0.422258;0.030000;554.142420;1.800000;1;0.957007;gr_sensing_SM_con03,
2032;0.390901;0.030000;554.503321;1.800000;1;0.957007;gr_sensing_SM_con03,
2035;0.410991;0.030000;554.884311;1.800000;1;0.957007;gr_sensing_SM_con03,
2039;0.420946;0.030000;555.275257;1.800000;1;0.957007;gr_sensing_SM_con03,
2042;0.410201;0.030000;555.655458;1.800000;1;0.957007;gr_sensing_SM_con03,
2046;0.398974;0.030000;556.024433;1.800000;1;0.957007;gr_sensing_SM_con03,
2049;0.404337;0.030000;556.398769;1.800000;1;0.957007;gr_sensing_SM_con03,
2052;0.397842;0.030000;556.766611;1.800000;1;0.957007;gr_sensing_SM_con03,
2056;0.412649;0.030000;557.149260;1.800000;1;0.957007;gr_sensing_SM_con03,
2059;0.391814;0.030000;557.511074;1.800000;1;0.957007;gr_sensing_SM_con03,
2063;0.410572;0.030000;557.891646;1.800000;1;0.957007;gr_sensing_SM_con03,
2065;0.400756;0.030000;558.262402;1.800000;1;0.957007;gr_sensing_SM_con03,
2068;0.423861;0.030000;558.656263;1.800000;1;0.957007;gr_sensing_SM_con03,
2072;0.401083;0.030000;559.027346;1.800000;1;0.957007;gr_sensing_SM_con03,
2075;0.392523;0.030000;559.389869;1.800000;1;0.957007;gr_sensing_SM_con03,
2079;0.377097;0.030000;559.736966;1.800000;1;0.957007;gr_sensing_SM_con03,
2082;0.366418;0.030000;560.073384;1.800000;1;0.957007;gr_sensing_SM_con03,
2085;0.389627;0.030000;560.433011;1.800000;1;0.957007;gr_sensing_SM_con03,
2089;0.375777;0.030000;560.778788;1.800000;1;0.957007;gr_sensing_SM_con03,
2092;0.357552;0.030000;561.106341;1.800000;1;0.957007;gr_sensing_SM_con03,
2096;0.352236;0.030000;561.428576;1.800000;1;0.957007;gr_sensing_SM_con03,
2099;0.346816;0.030000;561.745393;1.800000;1;0.957007;gr_sensing_SM_con03,
2102;0.353983;0.030000;562.069376;1.800000;1;0.957007;gr_sensing_SM_con03,
2106;0.331174;0.030000;562.370550;1.800000;1;0.957007;gr_sensing_SM_con03,
2109;0.343878;0.030000;562.684428;1.800000;1;0.957007;gr_sensing_SM_con03,
2113;0.336125;0.030000;562.990553;1.800000;1;0.957007;gr_sensing_SM_con03,
2116;0.335532;0.030000;563.296084;1.800000;1;0.957007;gr_sensing_SM_con03,
2120;0.308453;0.030000;563.574537;1.800000;1;0.957007;gr_sensing_SM_con03,
2123;0.328026;0.000000;563.902563;0.000000;0;0.000000;
2126;0.303903;0.000000;564.206466;1.800000;1;0.971832;gr_sensing_SM_con03,
2129;0.310019;0.030000;564.486486;1.800000;1;0.971832;gr_sensing_SM_con03,
2132;0.291484;0.030000;564.747970;1.800000;1;0.971832;gr_sensing_SM_con03,
2136;0.294726;0.030000;565.012695;1.800000;1;0.971832;gr_sensing_SM_con03,
